t,pa_x,pa_y,pa_z,pa_{dx},pa_{dy},pa_{dz},pb_x,pb_y,pb_z,pb_{dx},pb_{dy},pb_{dz},pc_x,pc_y,pc_z,pc_{dx},pc_{dy},pc_{dz},pd_x,pd_y,pd_z,pd_{dx},pd_{dy},pd_{dz}
0.01000050002500125,0.12752452013421567,0.12800000006362985,-1.912883086777213,-0.04882089325539913,2.544068601111866e-08,0.195073486354288,-0.1284715311056907,0.1279999999356805,-1.9143049691827734,-0.0480107054788416,-2.573629775235132e-08,0.0492070836542426,-0.1284715309777376,-0.12800000006431955,-1.9143049691830976,-0.04801065429999861,-2.5736297726771165e-08,0.04920708356779252,0.12752452026216876,-0.1279999999363702,-1.9128830867775373,-0.04882084207655614,2.5440686036698813e-08,0.1950734862678379
0.011000550027501376,0.12747586057363475,0.12800000010375773,-1.9126883769582266,-0.04849228044924641,5.48088060885739e-08,0.19432677064110496,-0.12851934171048457,0.1279999998949348,-1.9142556700108635,-0.0476049044658894,-5.575323878750084e-08,0.049386426536772415,-0.12851934150165356,-0.1280000001050652,-1.9142556700115467,-0.047604793896854465,-5.5753238697302906e-08,0.04938642591491173,0.12747586078246576,-0.12799999989624228,-1.9126883769589098,-0.048492169880211475,5.4808806178771825e-08,0.19432677001924425
0.012000600030001501,0.12742753287974984,0.1280000001732483,-1.9124944136221809,-0.048157200255834295,8.416313120897443e-08,0.19358059520208856,-0.1285667440436405,0.127999999824164,-1.9142061911984272,-0.04719420856521205,-8.578347855346926e-08,0.04956634653750236,-0.12856674369453802,-0.12800000017583602,-1.9142061911999755,-0.04719403860527392,-8.578347832169138e-08,0.04956634543910422,0.1274275332288523,-0.1279999998267517,-1.912494413623729,-0.048157030295896165,8.416313144075229e-08,0.19358059410369044
0.013000650032501625,0.12737954349865585,0.1280000002720879,-1.9123011962285466,-0.04781569590189347,1.1350394429033683e-07,0.19283496047871862,-0.12861373322662903,0.12799999972335493,-1.9141565321689442,-0.04677865097819656,-1.1582672206494439e-07,0.04974684239296956,-0.1286137326778609,-0.12800000027664507,-1.914156532171805,-0.04677842162669338,-1.1582672157328372e-07,0.04974684087636676,0.127379544047424,-0.1279999997279121,-1.9123011962314072,-0.04781546655039028,1.135039447819975e-07,0.19283495896211583
0.014000700035001751,0.1273318988332267,0.12800000040026316,-1.9121087242363934,-0.04746781059815149,1.4283153029992612e-07,0.19208986683477913,-0.12866030441411497,0.12799999959249475,-1.9141066923471841,-0.046358264888767264,-1.4588267327193941e-07,0.049927912790254145,-0.12866030360628633,-0.1280000004075053,-1.9141066923517465,-0.04635797614508557,-1.4588267236075203e-07,0.04992791091323903,0.12733189964105535,-0.1279999995997369,-1.9121087242409558,-0.0474675218544698,1.428315312111135e-07,0.19208986495776403
0.015000750037501875,0.12728460524313145,0.12800000055776095,-1.9119169971044645,-0.047113587539304266,1.7214617621712444e-07,0.1913453145569038,-0.12870645279393994,0.12799999943157087,-1.9140566711592526,-0.045933083463403405,-1.7595103508356722e-07,0.05010955636734454,-0.12870645166765537,-0.12800000056842914,-1.9140566711658484,-0.045932735326977114,-1.759510335518678e-07,0.05010955418716902,0.12728460636941602,-0.12799999944223905,-1.9119169971110603,-0.047113239402877975,1.721461777488239e-07,0.19134531237672825
0.016000800040002,0.12723765042598872,0.12800000076465368,-1.9117259859277942,-0.04679032058861021,2.416133985620718e-07,0.19065801774349966,-0.1287521917156938,0.127999999219619,-1.914006494703584,-0.04553937986217842,-2.479363937610196e-07,0.050238422569512206,-0.12875219017051015,-0.12800000078038096,-1.9140064947134223,-0.045538890241868996,-2.479363908055688e-07,0.05023841828780658,0.12723765197117237,-0.12799999923534627,-1.9117259859376325,-0.04678983096830079,2.4161340151752263e-07,0.19065801346179403
0.017000850042502125,0.12719102197786672,0.1280000010410014,-1.911535661841923,-0.046460888409942405,3.110491622423643e-07,0.18997120180168536,-0.1287975345001484,0.12799999893566338,-1.9139561891196202,-0.04514085345640825,-3.199513799459367e-07,0.05036779994459545,-0.12879753239457334,-0.12800000106433662,-1.9139561891347345,-0.04514022234948085,-3.1995137475477487e-07,0.05036779369675941,0.12719102408344177,-0.1279999989589986,-1.9115356618570374,-0.046460257303015,3.110491674335261e-07,0.18997119555384934
0.018000900045002252,0.12714472604547758,0.1280000013867729,-1.9113460243655656,-0.04612532864719987,3.8045413471032803e-07,0.18928486749880652,-0.1288424763391897,0.12799999857967465,-1.9139057538964712,-0.044737534105495115,-3.9199531151435785e-07,0.050497687867428975,-0.1288424735317282,-0.12800000142032536,-1.9139057539187612,-0.04473676150933423,-3.919953030408655e-07,0.05049767978772911,0.12714472885293907,-0.1279999986132271,-1.9113460243878555,-0.04612455605103898,3.804541431838204e-07,0.18928485941910667
0.019000950047502376,0.12709876873789447,0.12800000180193769,-1.9111570730167027,-0.04578367893118137,4.4982898793525193e-07,0.18859901553722858,-0.1288870124545574,0.12799999815162416,-1.913855188523895,-0.04432945165461882,-4.6406750381192004e-07,0.05062808566912061,-0.12888700880371193,-0.12800000184837584,-1.9138551885551256,-0.04432853756672623,-4.6406749077481455e-07,0.0506280758906901,0.12709877238873993,-0.12799999819806232,-1.911157073047933,-0.045782764843288776,4.498290009723575e-07,0.18859900575879807
0.0200010000500025,0.1270531561265642,0.12800000228646602,-1.9109688073126443,-0.045435976879556236,5.191743983270422e-07,0.1879136465547546,-0.12893113809783086,0.127999997651484,-1.9138044924923399,-0.04391663593474107,-5.361672697054918e-07,0.050758992637346,-0.1289311334621014,-0.12800000234851594,-1.9138044925341435,-0.04391558035273374,-5.361672505888243e-07,0.050758981292184674,0.12705316076229367,-0.12799999771353393,-1.910968807354448,-0.04543492129754892,5.191744174437097e-07,0.18791363520959325
0.021001050052502628,0.12700787474732758,0.1280000028663812,-1.9107811973809108,-0.045121269090840056,6.40588982327488e-07,0.1872875261802072,-0.12897486738207367,0.12799999705139764,-1.9137536932871249,-0.04353676257928786,-6.639537103613664e-07,0.05083441252124407,-0.1289748615660488,-0.1280000029486023,-1.9137536933430415,-0.0435354576872817,-6.639536807120458e-07,0.0508343956804945,0.12700788056335247,-0.12799999713361876,-1.9107811974368274,-0.0451199641988339,6.405890119768086e-07,0.18728750933945762
0.02200110005500275,0.12696291103952353,0.12800000356769034,-1.910594213389875,-0.04480067111547511,7.619504621155255e-07,0.1866618279413738,-0.12901821438709418,0.127999996323494,-1.9137028184342932,-0.043152120094091535,-7.917888082785592e-07,0.05091028030638235,-0.12901820714144793,-0.1280000036765059,-1.913702818509703,-0.0431505658851608,-7.917887642827971e-07,0.05091025820122365,0.12696291828516978,-0.12799999643230955,-1.9105942134652847,-0.044799116906544374,7.619505061112875e-07,0.18666180583621508
0.023001150057502875,0.12691827087763222,0.12800000439034098,-1.9104078549168242,-0.04447421495209237,8.832600074268461e-07,0.18603655294200527,-0.12906117435665107,0.127999995467725,-1.9136518674859266,-0.04276273472964871,-9.196713873591254e-07,0.05098659597599167,-0.12906116543205062,-0.12800000453227484,-1.9136518675859793,-0.04276093119708046,-9.196713244742701e-07,0.05098656883588948,0.12691827980223266,-0.12799999560965886,-1.910407855016877,-0.04447241141952411,8.832600703117014e-07,0.18603652580190305
0.024001200060003003,0.1268739601041389,0.1280000053342818,-1.910222121537968,-0.04414193258895176,1.0045187953808959e-06,0.18541170223268227,-0.12910374256074905,0.1279999944840438,-1.9136008399941422,-0.0423686327252249,-1.047600267026481e-06,0.05106335947539395,-0.12910373170785513,-0.12800000551595597,-1.913600840123759,-0.042366579862515956,-1.0476001799810038e-06,0.05106332752810014,0.12687397095703282,-0.127999994665718,-1.9102221216675848,-0.044139879726242816,1.004518882426373e-06,0.18541167028538846
0.025001250062503127,0.126829984529544,0.12800000639946252,-1.9100370128284916,-0.04380385600391374,1.1257280103676365e-06,0.18478727681112123,-0.12914591429562802,0.12799999337240467,-1.913549735511131,-0.04196984030884918,-1.1755742623064714e-06,0.05114057071222983,-0.12914590126509481,-0.128000006627595,-1.9135497356750062,-0.04196753810970314,-1.1755741450999534e-06,0.051140534183782366,0.1268299975600772,-0.12799999360053715,-1.9100370129923665,-0.043801553804767704,1.1257281275741544e-06,0.18478724028267374
0.02600130006500325,0.1267863296727419,0.12800000761609145,-1.909852498127784,-0.0435005494375093,1.3073952261509284e-06,0.18422373373780165,-0.1291877042975666,0.1279999920994839,-1.913498582735567,-0.04160519356709528,-1.3701515502269075e-06,0.05115992965547324,-0.12918768877644754,-0.12800000790051566,-1.9134985829417936,-0.04160251484125306,-1.3701513877786846e-06,0.051159881542040944,0.12678634519386095,-0.1279999923839081,-1.9098524983340106,-0.04349787071166708,1.3073953885991513e-06,0.18422368562436936
0.027001350067503375,0.1267429809614534,0.12800000901435804,-1.9096685468162644,-0.04319159998203445,1.4889854497621277e-06,0.18366055501637374,-0.12922912726513944,0.12799999063194178,-1.9134474104064358,-0.04123581201087796,-1.5647971032775356e-06,0.0511796759851533,-0.1292291088768819,-0.12800000936805755,-1.9134474106664294,-0.04123275674421414,-1.564796883760102e-06,0.05117961662660478,0.12674299934971092,-0.1279999909856413,-1.9096685470762578,-0.043188544715370626,1.4889856692795614e-06,0.18366049565782522
0.028001400070003502,0.12669994402567814,0.1280000105941862,-1.9094851585288437,-0.04287703397804844,1.670500448114036e-06,0.1830977420764841,-0.12927017847448474,0.12799998896971104,-1.913396218136055,-0.0408617180166314,-1.7595091641377899e-06,0.05119981024872404,-0.1292701568425222,-0.12800001103028807,-1.9133962184608921,-0.04085828619534299,-1.7595088740602332e-06,0.051199739982782974,0.1266999656576407,-0.12799998940581292,-1.9094851588536808,-0.04287360215676003,1.6705007381915926e-06,0.18309767181054304
0.029001450072503626,0.12665722446907776,0.12800001235550154,-1.9093023328990253,-0.04255687775826736,1.8519419985192355e-06,0.1825352963055305,-0.1293108532241141,0.12799998711272595,-1.9133450055362113,-0.0404829339522912,-1.95428596862958e-06,0.05122033296166466,-0.1293108279718663,-0.12800001288727283,-1.913345005936632,-0.04047912556289396,-1.954285592837542e-06,0.051220252123909446,0.12665724972132555,-0.12799998764449724,-1.9093023332994459,-0.042553069368870114,1.8519423743112738e-06,0.1825352154677753
0.03000150007500375,0.1266148278689839,0.12800001429823155,-1.9091200695589456,-0.042231157647537605,2.033311888550821e-06,0.18197321904887237,-0.12935114683490398,0.1279999850609227,-1.9132937722181913,-0.04009948217728309,-2.1491257458230378e-06,0.05124124460764501,-0.12935111758577741,-0.1280000149390757,-1.9132937727046007,-0.04009529720660771,-2.1491252674986735e-06,0.05124115353150839,0.12661485711811046,-0.12799998570176685,-1.909120070045355,-0.04222697267686223,2.033312366875185e-06,0.18197312797273574
0.031001550077503878,0.12657273887446793,0.12800001645522813,-1.9089383372392177,-0.04194171682121768,2.2804484227649672e-06,0.18147329830220976,-0.12939107452584345,0.12799998277671612,-1.9132425479182487,-0.03975111859654509,-2.4190735728863557e-06,0.051202287687298856,-0.12939104083267958,-0.12800001722328172,-1.9132425485064273,-0.03974641593278742,-2.4190729536921473e-06,0.05120217531201929,0.1265727725676318,-0.1279999835447697,-1.908938337827396,-0.041937014157460005,2.280449041959176e-06,0.1814731859269302
0.032001600080004,0.1265309420489245,0.12800001885932244,-1.9087571047115517,-0.041646852372331455,2.527483066033246e-06,0.18097368519458867,-0.12943065147369837,0.12799998022250464,-1.9131913624124661,-0.03939803412338346,-2.689108206218936e-06,0.05116366034573115,-0.12943061281876556,-0.12800001977749248,-1.913191363123485,-0.03939281374132738,-2.689107417593009e-06,0.05116352712864543,0.12653098070385732,-0.12799998114067468,-1.9087571054225705,-0.041641631990275374,2.5274838546591734e-06,0.18097355197750292
0.03300165008250413,0.12648944280588853,0.12800002151041384,-1.9085763716674278,-0.04134658501679074,2.7744182645867387e-06,0.18047438145185285,-0.12946987296646228,0.12799997739820265,-1.913140215370718,-0.039040246999963515,-2.9592272218287573e-06,0.0511253636385689,-0.12946982883200397,-0.12800002260179358,-1.9131402162251923,-0.03903450887482997,-2.9592262320619794e-06,0.05112521003469103,0.12648948694034684,-0.1279999784895824,-1.908576372521902,-0.04134084689165719,2.7744192543535162e-06,0.18047422784797498
0.03400170008500425,0.12644824653818068,0.1280000244084041,-1.9083961377966157,-0.041040935464969924,3.0212564780904674e-06,0.17997538876767027,-0.12950873431036888,0.12799997430372695,-1.9130891064618365,-0.038677775462421994,-3.229428186060659e-06,0.05108739859555021,-0.12950868417860387,-0.12800002569626817,-1.9130891074799274,-0.03867151956986497,-3.2294269602965453e-06,0.051087225057570934,0.1264482966699457,-0.12799997559159101,-1.9083961388147068,-0.0410346795724129,3.021257703854581e-06,0.179975215229691
0.03500175008750438,0.1264073586179129,0.12800002755319742,-1.9082164027872082,-0.04072992442168254,3.26800017949456e-06,0.1794767088036654,-0.12954723082988573,0.12799997093899682,-1.9130380353536365,-0.038310637740852735,-3.499708655716347e-06,0.05104976622063512,-0.1295471741830087,-0.12800002906099692,-1.913038036555054,-0.03830386405695535,-3.4997071559509626e-06,0.05104957319892142,0.12640741526478994,-0.1279999724467963,-1.9082164039886256,-0.04072315073778515,3.268001679259944e-06,0.1794765157819517
0.036001800090004504,0.12636676297282992,0.12800003097898022,-1.9080371349400422,-0.040456432854357446,3.58320133903161e-06,0.17904110057209366,-0.1295853780862483,0.12799996726314974,-1.9129870326429936,-0.03797927102838913,-3.85163533007732e-06,0.05095060038768749,-0.12958531433119144,-0.12800003273684238,-1.9129870340552861,-0.03797182905657836,-3.851633475443724e-06,0.05095037177720339,0.12636682672788677,-0.1279999690210119,-1.9080371363523347,-0.04044899088254667,3.5832031936652066e-06,0.17904087196160956
0.037001850092504625,0.1263264434505682,0.12800003471991614,-1.9078583025970652,-0.04017770891960906,3.898275524950783e-06,0.17860574430799298,-0.12962319159383034,0.12799996323530666,-1.9129361289661024,-0.03764317586449086,-4.203664966226178e-06,0.050851708872298035,-0.12962312006225174,-0.12800003676468336,-1.91293613062457,-0.03763506556362391,-4.203662698336235e-06,0.050851445254346206,0.1263265149821468,-0.12799996528007387,-1.9078583042555326,-0.04016959861874211,3.898277792840727e-06,0.17860548069004115
0.03800190009500475,0.12628640527617255,0.12800003877587984,-1.9076799055053066,-0.039893767784578725,4.2132259413168044e-06,0.17817064198680957,-0.1296606666308728,0.12799995885536616,-1.9128853240478805,-0.03730236610530233,-4.5557943734477495e-06,0.05075309317294939,-0.12966058665438965,-0.12800004114462135,-1.9128853259872423,-0.03729358743477703,-4.555791628661753e-06,0.050752795126660435,0.1262864852526557,-0.12799996122410767,-1.9076799074446686,-0.03988498911405342,4.213228686102802e-06,0.17817034394052061
0.03900195009750488,0.12624665365952156,0.12800004314674918,-1.9075019434098335,-0.039604624612938344,4.528055808639304e-06,0.17773579556109623,-0.12969779848947152,0.12799995412323012,-1.912834617611757,-0.03695685560314667,-4.908020348089797e-06,0.05065475476851865,-0.1296977093996606,-0.1280000458767544,-1.9128346198661546,-0.03694740852289788,-4.908017057516273e-06,0.05065442287085048,0.12624674274933248,-0.12799995685323534,-1.907501945664231,-0.039595177532689554,4.528059099212829e-06,0.17773546366342807
0.040002000100005,0.12620719379533132,0.12800004783240518,-1.90732441605377,-0.03931029456487175,4.842768363733994e-06,0.17730120696058532,-0.12973458247557332,0.12799994903880352,-1.9127840093796917,-0.03660665820651178,-5.260339673682019e-06,0.050556695118341474,-0.1297344836039717,-0.1280000509611774,-1.9127840119826904,-0.036596542677007626,-5.260335763177522e-06,0.05055632994407877,0.12620729266693295,-0.12799995216757573,-1.9073244186567686,-0.039300179035367595,4.842772274238491e-06,0.17730084178632263
0.04100205010250513,0.12616800903902206,0.12800005286728916,-1.9071472914864538,-0.03905445396167837,5.226470497782345e-06,0.17693024789676887,-0.12977103435255607,0.12799994355871475,-1.912733530632064,-0.036292656701682545,-5.699309496921413e-06,0.05039578899771151,-0.1297709249525569,-0.1280000564412619,-1.9127335336280118,-0.03628171647837197,-5.6993048167635506e-06,0.05039536843234166,0.12616811843902123,-0.12799994713268747,-1.9071472944824015,-0.0390435137383678,5.226475177940207e-06,0.17692982733139903
0.042002100105005255,0.1261290826714621,0.12800005828581829,-1.9069705377983366,-0.03879354452728762,5.6100209124634085e-06,0.1765594860128603,-0.12980716983214396,0.12799993763957607,-1.9126832126880764,-0.035973896594958546,-6.138394912493984e-06,0.050235104231822536,-0.12980704907898066,-0.12800006236039546,-1.9126832161320109,-0.03596213161489401,-6.138389356653073e-06,0.050234628986329105,0.1261292034246254,-0.12799994171415324,-1.906970541242271,-0.038781779547223096,5.610026468304319e-06,0.1765590107673669
0.043002150107505376,0.1260904197568695,0.12800006408784279,-1.9067941547911451,-0.03852757599432157,5.993423652174274e-06,0.17618892347305193,-0.12984298416011267,0.12799993128127388,-1.912633055325427,-0.03565038711689047,-6.577591833970748e-06,0.05007464269020773,-0.12984285122895603,-0.1280000687186916,-1.9126330592716765,-0.0356377973177364,-6.5775852884044094e-06,0.050074113473930384,0.12609055268802613,-0.1279999359121227,-1.9067941587373947,-0.0385149861951675,5.993430197740613e-06,0.17618839425677457
0.0440022001100055,0.1260520253497299,0.1280000702732171,-1.906618142264449,-0.0382565580937511,6.3766827807667834e-06,0.1758185624272058,-0.1298784725914682,0.1279999244836988,-1.9125830583199506,-0.03532213749615476,-7.016896158159777e-06,0.049914406229328426,-0.12987832665742696,-0.12800007551625964,-1.9125830628221347,-0.03530872281618477,-7.016888500812554e-06,0.04991382374996223,0.12605217128377114,-0.12799992972674132,-1.9066181467666332,-0.038243143413781114,6.376690438114006e-06,0.1758179799478396
0.04500225011250563,0.1260139044947983,0.12800007684179956,-1.906442500015675,-0.037980500554882994,6.759802381439374e-06,0.1754484050108853,-0.1299136303904446,0.12799991724674542,-1.9125332214456325,-0.034989156959542585,-7.4563037652048076e-06,0.04975439669260333,-0.12991347062856615,-0.12800008275320474,-1.912533226556664,-0.03497491733763675,-7.456294866007794e-06,0.049753761656198214,0.12601406425667674,-0.1279999231581506,-1.9064425051267064,-0.03796626093297716,6.759811280636387e-06,0.17544776997448017
0.04600230011500575,0.1259760401238703,0.12800008382742525,-1.9062671960197974,-0.03774363241247894,7.210720791016541e-06,0.17514207999082856,-0.12994847338317636,0.12799990952510104,-1.9124835764900645,-0.03469254176569274,-7.98623379786928e-06,0.0495305781642293,-0.12994829888887563,-0.12800009047483946,-1.9124835822770372,-0.03467731800098412,-7.986223404871853e-06,0.04952986152634052,0.12597621461817102,-0.12799991617251524,-1.9062672018067701,-0.03772840864777032,7.2107311840139675e-06,0.17514136335293978
0.04700235011750588,0.1259384150996653,0.12800009126390363,-1.9060921982929357,-0.037501831784848685,7.661463377726138e-06,0.17483589798579133,-0.12998301733917572,0.12799990127343794,-1.9124341552792028,-0.03439111412871392,-8.516287433261369e-06,0.04930693001563825,-0.1299828271282148,-0.12800009872649135,-1.9124341618232992,-0.03437490612939172,-8.516275370146759e-06,0.0493061326230288,0.12593860531062623,-0.12799990873602565,-1.9060922048370321,-0.03748562378552649,7.661475440840748e-06,0.17483510059318186
0.048002400120006006,0.12590103435269165,0.12800009915106125,-1.9059175066909275,-0.03725510311840792,8.112035118566078e-06,0.17452986127648004,-0.13001725744794976,0.12799989249163504,-1.9123849576415757,-0.03408487843001799,-9.046459519483816e-06,0.049083454412015115,-0.13001705053599913,-0.12800010750828125,-1.9123849650231315,-0.034067686104895856,-9.046445598494068e-06,0.049082577110736436,0.12590124126464228,-0.12799990084885504,-1.905917514072483,-0.03723791079328578,8.112049039555826e-06,0.1745289839752014
0.049002450122506126,0.1258639028090114,0.1280001074887298,-1.9057431210673317,-0.037003450859479176,8.562441013060552e-06,0.17422397213719285,-0.13005118890338715,0.12799988317957642,-1.9123359834035503,-0.03377383905083251,-9.576744883377242e-06,0.0488601535123204,-0.13005096430602645,-0.12800011682032494,-1.9123359917020553,-0.03375566230934721,-9.576728905312554e-06,0.04885919714771206,0.12586412740637212,-0.12799989251117155,-1.9057431293658365,-0.03698527411799388,8.56245699112524e-06,0.1742230157725845
0.050002500125006254,0.12582702539024,0.12800011627674596,-1.9055690412734363,-0.036746879454285064,9.012686083202677e-06,0.1739182328358267,-0.1300848069037578,0.1279998733371515,-1.9122872323893363,-0.03345800037219426,-1.0107138330575723e-05,0.048637029469297224,-0.1300845636364764,-0.12800012666273278,-1.9122872416834353,-0.03343883912440453,-1.010712008479378e-05,0.04863599488598633,0.12582726865752136,-0.1279998837231383,-1.9055690505675353,-0.036727718206495334,9.012704328984619e-06,0.1739171982525158
0.051002550127506374,0.12579038475219922,0.12800012554767518,-1.905395235385384,-0.036529928851535984,9.528211579497211e-06,0.17367617734223495,-0.13011812719967986,0.12799986291749801,-1.9122387367192042,-0.03317844432697845,-1.0731148160295155e-05,0.04834948120352289,-0.1301178641978602,-0.1280001370823667,-1.9122387471055493,-0.03315813845003976,-1.073112725239248e-05,0.04834833156904969,0.12579064775401888,-0.12799987445218955,-1.9053952457717291,-0.03650962297459729,9.528232487399889e-06,0.17367502770776178
0.0520026001300065,0.12575396348697598,0.1280001353340556,-1.9052216715205532,-0.03630815564615272,1.0043537960975758e-05,0.17343421098133482,-0.13015116547999772,0.12799985187374008,-1.912190528551389,-0.03289399725330404,-1.1355283812682005e-05,0.04806205398285625,-0.13015088159888877,-0.12800014812610228,-1.9121905401445418,-0.03287254661812193,-1.135525996861825e-05,0.04806079028710922,0.12575424736808494,-0.12799986466578675,-1.905221683113706,-0.036286705010970616,1.0043561805039513e-05,0.17343294728558778
0.05300265013250663,0.12571776641774504,0.12800014563569112,-1.9050483495886483,-0.036081559176245746,1.0558671243193856e-05,0.17319233606978546,-0.13018391685310252,0.12799984020575503,-1.9121426077636474,-0.03260465847980301,-1.1979538850719055e-05,0.04777475019209641,-0.13018361094782446,-0.1280001597940619,-1.91214262067718,-0.03258206295782963,-1.1979511780920807e-05,0.04777337342559926,0.1257180723230231,-0.1279998543641258,-1.905048362502181,-0.036058963654272365,1.0558698312992103e-05,0.17319095930328832
0.05400270013500675,0.12568179836834267,0.1280001564523917,-1.904875269497057,-0.035850138781119305,1.107361746745158e-05,0.1729505549251987,-0.13021637642671466,0.12799982791342676,-1.9120949742313504,-0.03231042733635804,-1.26039068108008e-05,0.04748757221705044,-0.13021604735225942,-0.1280001720863614,-1.9120949885778435,-0.03228668679959305,-1.2603876210160474e-05,0.04748608337096202,0.12568212744279791,-0.12799984354739646,-1.90487528384355,-0.03582639824435432,1.1073648068091906e-05,0.1729490660791103
0.05500275013750688,0.125646064163265,0.12800016778397316,-1.9047024311508478,-0.035613893801271355,1.158838270080567e-05,0.17270886986613831,-0.13024853930788502,0.12799981499664548,-1.9120476278274825,-0.03201130315410255,-1.3228381202720844e-05,0.047200522444532184,-0.13024818591911677,-0.12800018500311017,-1.9120476437185256,-0.03198641747509411,-1.3228346750595569e-05,0.04719892251064638,0.12564641755203323,-0.12799983221578248,-1.904702447041891,-0.03558900812226292,1.1588417152930944e-05,0.17270726993225252
