t,u1,u2,u3,u4,Th,tau_x,tau_y,tau_z
11.91459572978649,836.2041939811713,-816.4030502845063,838.4365826228097,-811.9220842769035,32.162890834405374,-0.0074157138596696445,-0.022999248692307666,-0.012705636875133403
11.91559577978899,836.0432473412226,-816.7272896238746,838.2144077067799,-812.2766614862003,32.168358831809314,-0.007534490546618898,-0.02268714451798978,-0.012415401301604297
11.91659582979149,836.0432473412226,-816.7272896238746,838.2144077067799,-812.2766614862003,32.168358831809314,-0.007534490546618898,-0.02268714451798978,-0.012415401301604297
11.917595879793991,836.0432473412226,-816.7272896238746,838.2144077067799,-812.2766614862003,32.168358831809314,-0.007534490546618898,-0.02268714451798978,-0.012415401301604297
11.91859592979649,836.0432473412226,-816.7272896238746,838.2144077067799,-812.2766614862003,32.168358831809314,-0.007534490546618898,-0.02268714451798978,-0.012415401301604297
11.91959597979899,836.0432473412226,-816.7272896238746,838.2144077067799,-812.2766614862003,32.168358831809314,-0.007534490546618898,-0.02268714451798978,-0.012415401301604297
11.92059602980149,835.8748019490455,-817.0637747957563,837.970356965132,-812.6520273566978,32.17388827538665,-0.0076746566066290345,-0.022296053221819406,-0.012108003436843609
11.92159607980399,835.8748019490455,-817.0637747957563,837.970356965132,-812.6520273566978,32.17388827538665,-0.0076746566066290345,-0.022296053221819406,-0.012108003436843609
11.922596129806491,835.8748019490455,-817.0637747957563,837.970356965132,-812.6520273566978,32.17388827538665,-0.0076746566066290345,-0.022296053221819406,-0.012108003436843609
11.92359617980899,835.8748019490455,-817.0637747957563,837.970356965132,-812.6520273566978,32.17388827538665,-0.0076746566066290345,-0.022296053221819406,-0.012108003436843609
11.924596229811492,835.8748019490455,-817.0637747957563,837.970356965132,-812.6520273566978,32.17388827538665,-0.0076746566066290345,-0.022296053221819406,-0.012108003436843609
11.925596279813991,835.6988422714023,-817.4123159302355,837.7047305732152,-813.0477380984761,32.179473931019665,-0.007835869833396843,-0.021827939137292696,-0.011783688660796987
11.92659632981649,835.6988422714023,-817.4123159302355,837.7047305732152,-813.0477380984761,32.179473931019665,-0.007835869833396843,-0.021827939137292696,-0.011783688660796987
11.927596379818992,835.6988422714023,-817.4123159302355,837.7047305732152,-813.0477380984761,32.179473931019665,-0.007835869833396843,-0.021827939137292696,-0.011783688660796987
11.928596429821491,835.6988422714023,-817.4123159302355,837.7047305732152,-813.0477380984761,32.179473931019665,-0.007835869833396843,-0.021827939137292696,-0.011783688660796987
11.929596479823992,835.6988422714023,-817.4123159302355,837.7047305732152,-813.0477380984761,32.179473931019665,-0.007835869833396843,-0.021827939137292696,-0.011783688660796987
11.930596529826492,835.5153876577083,-817.772673915999,837.4179126970918,-813.4632770641649,32.185110610558034,-0.008017690129259366,-0.02128501969720806,-0.011442768655174122
11.931596579828993,835.5153876577083,-817.772673915999,837.4179126970918,-813.4632770641649,32.185110610558034,-0.008017690129259366,-0.02128501969720806,-0.011442768655174122
11.932596629831492,835.5153876577083,-817.772673915999,837.4179126970918,-813.4632770641649,32.185110610558034,-0.008017690129259366,-0.02128501969720806,-0.011442768655174122
11.933596679833991,835.5153876577083,-817.772673915999,837.4179126970918,-813.4632770641649,32.185110610558034,-0.008017690129259366,-0.02128501969720806,-0.011442768655174122
11.934596729836493,835.5153876577083,-817.772673915999,837.4179126970918,-813.4632770641649,32.185110610558034,-0.008017690129259366,-0.02128501969720806,-0.011442768655174122
11.935596779838992,835.324492343208,-818.144561413613,837.1103699274245,-813.8980570339324,32.19079319051061,-0.008219581913580552,-0.020669755544622987,-0.011085620120706907
11.936596829841493,835.324492343208,-818.144561413613,837.1103699274245,-813.8980570339324,32.19079319051061,-0.008219581913580552,-0.020669755544622987,-0.011085620120706907
11.937596879843992,835.324492343208,-818.144561413613,837.1103699274245,-813.8980570339324,32.19079319051061,-0.008219581913580552,-0.020669755544622987,-0.011085620120706907
11.938596929846494,835.324492343208,-818.144561413613,837.1103699274245,-813.8980570339324,32.19079319051061,-0.008219581913580552,-0.020669755544622987,-0.011085620120706907
11.939596979848993,835.324492343208,-818.144561413613,837.1103699274245,-813.8980570339324,32.19079319051061,-0.008219581913580552,-0.020669755544622987,-0.011085620120706907
11.940597029851492,835.126245262139,-818.5276441260644,836.7826493840836,-814.3514228093723,32.196516630365004,-0.008440916949629168,-0.01998483993931885,-0.010712683194064557
11.941597079853993,835.126245262139,-818.5276441260644,836.7826493840836,-814.3514228093723,32.196516630365004,-0.008440916949629168,-0.01998483993931885,-0.010712683194064557
11.942597129856493,835.126245262139,-818.5276441260644,836.7826493840836,-814.3514228093723,32.196516630365004,-0.008440916949629168,-0.01998483993931885,-0.010712683194064557
11.943597179858994,835.126245262139,-818.5276441260644,836.7826493840836,-814.3514228093723,32.196516630365004,-0.008440916949629168,-0.01998483993931885,-0.010712683194064557
11.944597229861493,835.126245262139,-818.5276441260644,836.7826493840836,-814.3514228093723,32.196516630365004,-0.008440916949629168,-0.01998483993931885,-0.010712683194064557
11.945597279863994,834.920769680974,-818.9215423097148,836.4353765076497,-814.8226540923654,32.202275990455654,-0.008680977573961912,-0.019233187507044322,-0.010324459582231237
11.946597329866494,834.920769680974,-818.9215423097148,836.4353765076497,-814.8226540923654,32.202275990455654,-0.008680977573961912,-0.019233187507044322,-0.010324459582231237
11.947597379868993,834.920769680974,-818.9215423097148,836.4353765076497,-814.8226540923654,32.202275990455654,-0.008680977573961912,-0.019233187507044322,-0.010324459582231237
11.948597429871494,834.920769680974,-818.9215423097148,836.4353765076497,-814.8226540923654,32.202275990455654,-0.008680977573961912,-0.019233187507044322,-0.010324459582231237
