t,u1,u2,u3,u4,Th,tau_x,tau_y,tau_z
6.13220440681356,702.3661403746934,-683.1239359470745,701.9833459823463,-675.8606826241352,22.513828449581286,-0.021693081879447042,-0.019452219028760303,-0.010408263213630267
6.133204440148004,702.3661403746934,-683.1239359470745,701.9833459823463,-675.8606826241352,22.513828449581286,-0.021693081879447042,-0.019452219028760303,-0.010408263213630267
6.134204473482449,702.3661403746934,-683.1239359470745,701.9833459823463,-675.8606826241352,22.513828449581286,-0.021693081879447042,-0.019452219028760303,-0.010408263213630267
6.135204506816893,701.8475746479713,-683.684322399285,701.4588821815084,-676.4855583176616,22.51555874173708,-0.021544622718967513,-0.019270922744728154,-0.009897389184036483
6.136204540151338,701.8475746479713,-683.684322399285,701.4588821815084,-676.4855583176616,22.51555874173708,-0.021544622718967513,-0.019270922744728154,-0.009897389184036483
6.137204573485783,701.8475746479713,-683.684322399285,701.4588821815084,-676.4855583176616,22.51555874173708,-0.021544622718967513,-0.019270922744728154,-0.009897389184036483
6.138204606820227,701.8475746479713,-683.684322399285,701.4588821815084,-676.4855583176616,22.51555874173708,-0.021544622718967513,-0.019270922744728154,-0.009897389184036483
6.139204640154672,701.8475746479713,-683.684322399285,701.4588821815084,-676.4855583176616,22.51555874173708,-0.021544622718967513,-0.019270922744728154,-0.009897389184036483
6.140204673489116,701.2560809968422,-684.2955833956293,700.8710774218196,-677.1992437820978,22.517304566510116,-0.021262120487287553,-0.019011891713421183,-0.009323171294981825
6.141204706823561,701.2560809968422,-684.2955833956293,700.8710774218196,-677.1992437820978,22.517304566510116,-0.021262120487287553,-0.019011891713421183,-0.009323171294981825
6.142204740158005,701.2560809968422,-684.2955833956293,700.8710774218196,-677.1992437820978,22.517304566510116,-0.021262120487287553,-0.019011891713421183,-0.009323171294981825
6.1432047734924495,701.2560809968422,-684.2955833956293,700.8710774218196,-677.1992437820978,22.517304566510116,-0.021262120487287553,-0.019011891713421183,-0.009323171294981825
6.1442048068268935,701.2560809968422,-684.2955833956293,700.8710774218196,-677.1992437820978,22.517304566510116,-0.021262120487287553,-0.019011891713421183,-0.009323171294981825
6.145204840161338,700.5952199978515,-684.9543871592805,700.2232412855469,-677.9971507415984,22.519064592402827,-0.02084943792952561,-0.018677364748162704,-0.008688986087450456
6.146204873495783,700.5952199978515,-684.9543871592805,700.2232412855469,-677.9971507415984,22.519064592402827,-0.02084943792952561,-0.018677364748162704,-0.008688986087450456
6.147204906830227,700.5952199978515,-684.9543871592805,700.2232412855469,-677.9971507415984,22.519064592402827,-0.02084943792952561,-0.018677364748162704,-0.008688986087450456
6.148204940164672,700.5952199978515,-684.9543871592805,700.2232412855469,-677.9971507415984,22.519064592402827,-0.02084943792952561,-0.018677364748162704,-0.008688986087450456
6.149204973499116,700.5952199978515,-684.9543871592805,700.2232412855469,-677.9971507415984,22.519064592402827,-0.02084943792952561,-0.018677364748162704,-0.008688986087450456
6.150205006833561,699.868931603969,-685.657121567219,699.519008383174,-678.8742272557463,22.520837483613075,-0.020311081753080416,-0.018269882503652742,-0.007998543112973745
6.151205040168005,699.868931603969,-685.657121567219,699.519008383174,-678.8742272557463,22.520837483613075,-0.020311081753080416,-0.018269882503652742,-0.007998543112973745
6.15220507350245,699.868931603969,-685.657121567219,699.519008383174,-678.8742272557463,22.520837483613075,-0.020311081753080416,-0.018269882503652742,-0.007998543112973745
6.153205106836895,699.868931603969,-685.657121567219,699.519008383174,-678.8742272557463,22.520837483613075,-0.020311081753080416,-0.018269882503652742,-0.007998543112973745
6.154205140171339,699.868931603969,-685.657121567219,699.519008383174,-678.8742272557463,22.520837483613075,-0.020311081753080416,-0.018269882503652742,-0.007998543112973745
6.1552051735057836,699.0815124969408,-686.3999203815131,698.762317837607,-679.8249986951449,22.52262190222925,-0.019652166395924337,-0.017792269882596322,-0.007255860161550096
6.1562052068402275,699.0815124969408,-686.3999203815131,698.762317837607,-679.8249986951449,22.52262190222925,-0.019652166395924337,-0.017792269882596322,-0.007255860161550096
6.157205240174672,699.0815124969408,-686.3999203815131,698.762317837607,-679.8249986951449,22.52262190222925,-0.019652166395924337,-0.017792269882596322,-0.007255860161550096
6.158205273509116,699.0815124969408,-686.3999203815131,698.762317837607,-679.8249986951449,22.52262190222925,-0.019652166395924337,-0.017792269882596322,-0.007255860161550096
6.159205306843561,699.0815124969408,-686.3999203815131,698.762317837607,-679.8249986951449,22.52262190222925,-0.019652166395924337,-0.017792269882596322,-0.007255860161550096
6.160205340178005,698.2375913003956,-687.178691229928,697.9573908816801,-680.8436112161618,22.524416511272786,-0.018878375157148186,-0.017247617738652587,-0.00646523653230183
6.16120537351245,698.2375913003956,-687.178691229928,697.9573908816801,-680.8436112161618,22.524416511272786,-0.018878375157148186,-0.017247617738652587,-0.00646523653230183
6.162205406846895,698.2375913003956,-687.178691229928,697.9573908816801,-680.8436112161618,22.524416511272786,-0.018878375157148186,-0.017247617738652587,-0.00646523653230183
6.163205440181339,698.2375913003956,-687.178691229928,697.9573908816801,-680.8436112161618,22.524416511272786,-0.018878375157148186,-0.017247617738652587,-0.00646523653230183
6.164205473515784,698.2375913003956,-687.178691229928,697.9573908816801,-680.8436112161618,22.524416511272786,-0.018878375157148186,-0.017247617738652587,-0.00646523653230183
6.165205506850228,697.3421017620914,-687.9891450393927,697.1087066713824,-681.9238772321385,22.52621997852364,-0.017995918970694042,-0.016639263953654587,-0.005631224558600406
6.166205540184673,697.3421017620914,-687.9891450393927,697.1087066713824,-681.9238772321385,22.52621997852364,-0.017995918970694042,-0.016639263953654587,-0.005631224558600406
6.167205573519117,697.3421017620914,-687.9891450393927,697.1087066713824,-681.9238772321385,22.52621997852364,-0.017995918970694042,-0.016639263953654587,-0.005631224558600406
6.168205606853562,697.3421017620914,-687.9891450393927,697.1087066713824,-681.9238772321385,22.52621997852364,-0.017995918970694042,-0.016639263953654587,-0.005631224558600406
