t,u1,u2,u3,u4,Th,tau_x,tau_y,tau_z
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0010000333344444814,0.05,-0.05,0.05,-0.05,0.0,0.0,0.0,0.0
0.002000066668888963,0.05,-0.05,0.05,-0.05,0.0,0.0,0.0,0.0
0.003000100003333444,0.05,-0.05,0.05,-0.05,0.0,0.0,0.0,0.0
0.004000133337777926,0.05,-0.05,0.05,-0.05,0.0,0.0,0.0,0.0
0.005000166672222407,727.0315555365514,-721.9050193316134,698.4749284420132,-685.2687797213734,23.664989424937122,-0.19229308953294533,-0.022605290157211275,-0.0042697613626771075
0.006000200006666888,727.0315555365514,-721.9050193316134,698.4749284420132,-685.2687797213734,23.664989424937122,-0.19229308953294533,-0.022605290157211275,-0.0042697613626771075
0.00700023334111137,727.0315555365514,-721.9050193316134,698.4749284420132,-685.2687797213734,23.664989424937122,-0.19229308953294533,-0.022605290157211275,-0.0042697613626771075
0.008000266675555852,727.0315555365514,-721.9050193316134,698.4749284420132,-685.2687797213734,23.664989424937122,-0.19229308953294533,-0.022605290157211275,-0.0042697613626771075
0.009000300010000333,727.0315555365514,-721.9050193316134,698.4749284420132,-685.2687797213734,23.664989424937122,-0.19229308953294533,-0.022605290157211275,-0.0042697613626771075
0.010000333344444815,731.6972402951217,-719.509860232247,705.580567795197,-675.0973459458843,23.659016400225433,-0.2073280869206692,-0.05085736973193462,-0.009930000625502458
0.011000366678889296,731.6972402951217,-719.509860232247,705.580567795197,-675.0973459458843,23.659016400225433,-0.2073280869206692,-0.05085736973193462,-0.009930000625502458
0.012000400013333776,731.6972402951217,-719.509860232247,705.580567795197,-675.0973459458843,23.659016400225433,-0.2073280869206692,-0.05085736973193462,-0.009930000625502458
0.013000433347778258,731.6972402951217,-719.509860232247,705.580567795197,-675.0973459458843,23.659016400225433,-0.2073280869206692,-0.05085736973193462,-0.009930000625502458
0.01400046668222274,731.6972402951217,-719.509860232247,705.580567795197,-675.0973459458843,23.659016400225433,-0.2073280869206692,-0.05085736973193462,-0.009930000625502458
0.015000500016667221,736.0158244822484,-717.2132494091139,712.4648241904381,-665.1564575264165,23.652858675176386,-0.22108391508477646,-0.07888490750724689,-0.01536622986340781
0.016000533351111703,736.0158244822484,-717.2132494091139,712.4648241904381,-665.1564575264165,23.652858675176386,-0.22108391508477646,-0.07888490750724689,-0.01536622986340781
0.017000566685556183,736.0158244822484,-717.2132494091139,712.4648241904381,-665.1564575264165,23.652858675176386,-0.22108391508477646,-0.07888490750724689,-0.01536622986340781
0.018000600020000666,736.0158244822484,-717.2132494091139,712.4648241904381,-665.1564575264165,23.652858675176386,-0.22108391508477646,-0.07888490750724689,-0.01536622986340781
0.019000633354445146,736.0158244822484,-717.2132494091139,712.4648241904381,-665.1564575264165,23.652858675176386,-0.22108391508477646,-0.07888490750724689,-0.01536622986340781
0.02000066668888963,739.5562277437375,-715.4636496389518,718.6689215878714,-655.9748180956647,23.64656569268633,-0.23352416558850939,-0.1065598936608069,-0.020140652734875843
0.02100070002333411,739.5562277437375,-715.4636496389518,718.6689215878714,-655.9748180956647,23.64656569268633,-0.23352416558850939,-0.1065598936608069,-0.020140652734875843
0.022000733357778593,739.5562277437375,-715.4636496389518,718.6689215878714,-655.9748180956647,23.64656569268633,-0.23352416558850939,-0.1065598936608069,-0.020140652734875843
0.023000766692223073,739.5562277437375,-715.4636496389518,718.6689215878714,-655.9748180956647,23.64656569268633,-0.23352416558850939,-0.1065598936608069,-0.020140652734875843
0.024000800026667553,739.5562277437375,-715.4636496389518,718.6689215878714,-655.9748180956647,23.64656569268633,-0.23352416558850939,-0.1065598936608069,-0.020140652734875843
0.025000833361112036,742.0052588356866,-714.598490575999,723.8626868241628,-647.9810795726164,23.640197204695216,-0.2446173902815442,-0.13375909044929293,-0.02392521387929309
0.026000866695556516,742.0052588356866,-714.598490575999,723.8626868241628,-647.9810795726164,23.640197204695216,-0.2446173902815442,-0.13375909044929293,-0.02392521387929309
0.027000900030001,742.0052588356866,-714.598490575999,723.8626868241628,-647.9810795726164,23.640197204695216,-0.2446173902815442,-0.13375909044929293,-0.02392521387929309
0.02800093336444548,742.0052588356866,-714.598490575999,723.8626868241628,-647.9810795726164,23.640197204695216,-0.2446173902815442,-0.13375909044929293,-0.02392521387929309
0.029000966698889963,742.0052588356866,-714.598490575999,723.8626868241628,-647.9810795726164,23.640197204695216,-0.2446173902815442,-0.13375909044929293,-0.02392521387929309
0.030001000033334443,743.1863558422406,-714.8135261625646,727.861158791992,-641.4613254750581,23.63382296979385,-0.25433758873632134,-0.16036368285289104,-0.026526464946868434
0.031001033367778926,743.1863558422406,-714.8135261625646,727.861158791992,-641.4613254750581,23.63382296979385,-0.25433758873632134,-0.16036368285289104,-0.026526464946868434
0.032001066702223406,743.1863558422406,-714.8135261625646,727.861158791992,-641.4613254750581,23.63382296979385,-0.25433758873632134,-0.16036368285289104,-0.026526464946868434
0.03300110003666789,743.1863558422406,-714.8135261625646,727.861158791992,-641.4613254750581,23.63382296979385,-0.25433758873632134,-0.16036368285289104,-0.026526464946868434
0.034001133371112366,743.1863558422406,-714.8135261625646,727.861158791992,-641.4613254750581,23.63382296979385,-0.25433758873632134,-0.16036368285289104,-0.026526464946868434
0.03500116670555685,743.0531106245537,-716.161205978871,730.6150666730753,-636.5463528321058,23.627522285870317,-0.2626647434668661,-0.18625894782425384,-0.027883938647385142
0.03600120004000133,743.0531106245537,-716.161205978871,730.6150666730753,-636.5463528321058,23.627522285870317,-0.2626647434668661,-0.18625894782425384,-0.027883938647385142
0.037001233374445816,743.0531106245537,-716.161205978871,730.6150666730753,-636.5463528321058,23.627522285870317,-0.2626647434668661,-0.18625894782425384,-0.027883938647385142
0.03800126670889029,743.0531106245537,-716.161205978871,730.6150666730753,-636.5463528321058,23.627522285870317,-0.2626647434668661,-0.18625894782425384,-0.027883938647385142
0.039001300043334776,743.0531106245537,-716.161205978871,730.6150666730753,-636.5463528321058,23.627522285870317,-0.2626647434668661,-0.18625894782425384,-0.027883938647385142
0.04000133337777926,741.6652489846957,-718.5731300140384,732.1837355939243,-633.2266924610394,23.621383368450783,-0.2695853170188915,-0.21133407907139884,-0.028048205393549772
0.041001366712223736,741.6652489846957,-718.5731300140384,732.1837355939243,-633.2266924610394,23.621383368450783,-0.2695853170188915,-0.21133407907139884,-0.028048205393549772
0.04200140004666822,741.6652489846957,-718.5731300140384,732.1837355939243,-633.2266924610394,23.621383368450783,-0.2695853170188915,-0.21133407907139884,-0.028048205393549772
0.0430014333811127,741.6652489846957,-718.5731300140384,732.1837355939243,-633.2266924610394,23.621383368450783,-0.2695853170188915,-0.21133407907139884,-0.028048205393549772
0.044001466715557186,741.6652489846957,-718.5731300140384,732.1837355939243,-633.2266924610394,23.621383368450783,-0.2695853170188915,-0.21133407907139884,-0.028048205393549772
0.04500150005000166,739.1567733824029,-721.8959404735131,732.700691150155,-631.3859173993693,23.61550258746811,-0.27509264494790775,-0.2354822367267062,-0.027148489752821213
0.046001533384446146,739.1567733824029,-721.8959404735131,732.700691150155,-631.3859173993693,23.61550258746811,-0.27509264494790775,-0.2354822367267062,-0.027148489752821213
0.04700156671889063,739.1567733824029,-721.8959404735131,732.700691150155,-631.3859173993693,23.61550258746811,-0.27509264494790775,-0.2354822367267062,-0.027148489752821213
0.048001600053335106,739.1567733824029,-721.8959404735131,732.700691150155,-631.3859173993693,23.61550258746811,-0.27509264494790775,-0.2354822367267062,-0.027148489752821213
0.04900163338777959,739.1567733824029,-721.8959404735131,732.700691150155,-631.3859173993693,23.61550258746811,-0.27509264494790775,-0.2354822367267062,-0.027148489752821213
0.05000166672222407,735.7043911827475,-725.9295776895541,732.3403145375041,-630.8405673586971,23.60998357692227,-0.2791871880156321,-0.25860082279953417,-0.02535908079183736
0.051001700056668556,735.7043911827475,-725.9295776895541,732.3403145375041,-630.8405673586971,23.60998357692227,-0.2791871880156321,-0.25860082279953417,-0.02535908079183736
0.05200173339111303,735.7043911827475,-725.9295776895541,732.3403145375041,-630.8405673586971,23.60998357692227,-0.2791871880156321,-0.25860082279953417,-0.02535908079183736
0.053001766725557516,735.7043911827475,-725.9295776895541,732.3403145375041,-630.8405673586971,23.60998357692227,-0.2791871880156321,-0.25860082279953417,-0.02535908079183736
0.054001800060002,735.7043911827475,-725.9295776895541,732.3403145375041,-630.8405673586971,23.60998357692227,-0.2791871880156321,-0.25860082279953417,-0.02535908079183736
0.05500183339444648,731.5012226025367,-730.4599964190115,731.2905323200129,-631.3771256740208,23.604936233274717,-0.28187663453841516,-0.28059193514423697,-0.022870727474939373
0.05600186672889096,731.5012226025367,-730.4599964190115,731.2905323200129,-631.3771256740208,23.604936233274717,-0.28187663453841516,-0.28059193514423697,-0.022870727474939373
0.05700190006333544,731.5012226025367,-730.4599964190115,731.2905323200129,-631.3771256740208,23.604936233274717,-0.28187663453841516,-0.28059193514423697,-0.022870727474939373
0.058001933397779926,731.5012226025367,-730.4599964190115,731.2905323200129,-631.3771256740208,23.604936233274717,-0.28187663453841516,-0.28059193514423697,-0.022870727474939373
0.0590019667322244,731.5012226025367,-730.4599964190115,731.2905323200129,-631.3771256740208,23.604936233274717,-0.28187663453841516,-0.28059193514423697,-0.022870727474939373
0.060002000066668885,726.7377767259911,-735.2826419807594,729.7333936598966,-632.7805648081437,23.600475619449636,-0.2831758633312691,-0.3013629308693721,-0.019869797347476757
0.06100203340111337,726.7377767259911,-735.2826419807594,729.7333936598966,-632.7805648081437,23.600475619449636,-0.2831758633312691,-0.3013629308693721,-0.019869797347476757
0.06200206673555785,726.7377767259911,-735.2826419807594,729.7333936598966,-632.7805648081437,23.600475619449636,-0.2831758633312691,-0.3013629308693721,-0.019869797347476757
0.06300210007000233,726.7377767259911,-735.2826419807594,729.7333936598966,-632.7805648081437,23.600475619449636,-0.2831758633312691,-0.3013629308693721,-0.019869797347476757
0.06400213340444681,726.7377767259911,-735.2826419807594,729.7333936598966,-632.7805648081437,23.600475619449636,-0.2831758633312691,-0.3013629308693721,-0.019869797347476757
0.0650021667388913,721.5900747740865,-740.2163987311224,727.8332384117714,-634.8528817047418,23.596720792005662,-0.2831067877925519,-0.3208270298255309,-0.01652537362242594
0.06600220007333578,721.5900747740865,-740.2163987311224,727.8332384117714,-634.8528817047418,23.596720792005662,-0.2831067877925519,-0.3208270298255309,-0.01652537362242594
0.06700223340778026,721.5900747740865,-740.2163987311224,727.8332384117714,-634.8528817047418,23.596720792005662,-0.2831067877925519,-0.3208270298255309,-0.01652537362242594
0.06800226674222473,721.5900747740865,-740.2163987311224,727.8332384117714,-634.8528817047418,23.596720792005662,-0.2831067877925519,-0.3208270298255309,-0.01652537362242594
0.06900230007666922,721.5900747740865,-740.2163987311224,727.8332384117714,-634.8528817047418,23.596720792005662,-0.2831067877925519,-0.3208270298255309,-0.01652537362242594
0.0700023334111137,716.2136634800372,-745.1096988340412,725.7310328724892,-637.4226802689275,23.59379356940274,-0.2816981042466512,-0.3389039011258195,-0.012982977782879867
0.07100236674555818,716.2136634800372,-745.1096988340412,725.7310328724892,-637.4226802689275,23.59379356940274,-0.2816981042466512,-0.3389039011258195,-0.012982977782879867
0.07200240008000267,716.2136634800372,-745.1096988340412,725.7310328724892,-637.4226802689275,23.59379356940274,-0.2816981042466512,-0.3389039011258195,-0.012982977782879867
0.07300243341444715,716.2136634800372,-745.1096988340412,725.7310328724892,-637.4226802689275,23.59379356940274,-0.2816981042466512,-0.3389039011258195,-0.012982977782879867
0.07400246674889163,716.2136634800372,-745.1096988340412,725.7310328724892,-637.4226802689275,23.59379356940274,-0.2816981042466512,-0.3389039011258195,-0.012982977782879867
