t,u1,u2,u3,u4,Th,tau_x,tau_y,tau_z
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0010000333344444814,0.05,-0.05,0.05,-0.05,0.0,0.0,0.0,0.0
0.002000066668888963,0.05,-0.05,0.05,-0.05,0.0,0.0,0.0,0.0
0.003000100003333444,0.05,-0.05,0.05,-0.05,0.0,0.0,0.0,0.0
0.004000133337777926,0.05,-0.05,0.05,-0.05,0.0,0.0,0.0,0.0
0.005000166672222407,720.3375873525061,-696.2142057412489,696.2120930930066,-720.339630860524,23.665209388913265,4.853062389063847e-09,0.14245659342811615,9.777746274106729e-07
0.006000200006666888,720.3375873525061,-696.2142057412489,696.2120930930066,-720.339630860524,23.665209388913265,4.853062389063847e-09,0.14245659342811615,9.777746274106729e-07
0.00700023334111137,720.3375873525061,-696.2142057412489,696.2120930930066,-720.339630860524,23.665209388913265,4.853062389063847e-09,0.14245659342811615,9.777746274106729e-07
0.008000266675555852,720.3375873525061,-696.2142057412489,696.2120930930066,-720.339630860524,23.665209388913265,4.853062389063847e-09,0.14245659342811615,9.777746274106729e-07
0.009000300010000333,720.3375873525061,-696.2142057412489,696.2120930930066,-720.339630860524,23.665209388913265,4.853062389063847e-09,0.14245659342811615,9.777746274106729e-07
0.010000333344444815,719.0506783195292,-697.3866713431374,697.3744404467243,-719.062561545802,23.660059479736027,6.304019831737875e-08,0.12798299000094485,5.6729696772265014e-06
0.011000366678889296,719.0506783195292,-697.3866713431374,697.3744404467243,-719.062561545802,23.660059479736027,6.304019831737875e-08,0.12798299000094485,5.6729696772265014e-06
0.012000400013333776,719.0506783195292,-697.3866713431374,697.3744404467243,-719.062561545802,23.660059479736027,6.304019831737875e-08,0.12798299000094485,5.6729696772265014e-06
0.013000433347778258,719.0506783195292,-697.3866713431374,697.3744404467243,-719.062561545802,23.660059479736027,6.304019831737875e-08,0.12798299000094485,5.6729696772265014e-06
0.01400046668222274,719.0506783195292,-697.3866713431374,697.3744404467243,-719.062561545802,23.660059479736027,6.304019831737875e-08,0.12798299000094485,5.6729696772265014e-06
0.015000500016667221,717.7018415517008,-698.6307572487975,698.6016902668331,-717.7302153801282,23.65531661989532,2.4046230609643965e-07,0.11276350889102194,1.3513023606861106e-05
0.016000533351111703,717.7018415517008,-698.6307572487975,698.6016902668331,-717.7302153801282,23.65531661989532,2.4046230609643965e-07,0.11276350889102194,1.3513023606861106e-05
0.017000566685556183,717.7018415517008,-698.6307572487975,698.6016902668331,-717.7302153801282,23.65531661989532,2.4046230609643965e-07,0.11276350889102194,1.3513023606861106e-05
0.018000600020000666,717.7018415517008,-698.6307572487975,698.6016902668331,-717.7302153801282,23.65531661989532,2.4046230609643965e-07,0.11276350889102194,1.3513023606861106e-05
0.019000633354445146,717.7018415517008,-698.6307572487975,698.6016902668331,-717.7302153801282,23.65531661989532,2.4046230609643965e-07,0.11276350889102194,1.3513023606861106e-05
0.02000066668888963,716.2997514749644,-699.9373988832219,699.886314997207,-716.3498675441169,23.650999429740793,6.051177946578351e-07,0.09689403865442765,2.3807047006711096e-05
0.02100070002333411,716.2997514749644,-699.9373988832219,699.886314997207,-716.3498675441169,23.650999429740793,6.051177946578351e-07,0.09689403865442765,2.3807047006711096e-05
0.022000733357778593,716.2997514749644,-699.9373988832219,699.886314997207,-716.3498675441169,23.650999429740793,6.051177946578351e-07,0.09689403865442765,2.3807047006711096e-05
0.023000766692223073,716.2997514749644,-699.9373988832219,699.886314997207,-716.3498675441169,23.650999429740793,6.051177946578351e-07,0.09689403865442765,2.3807047006711096e-05
0.024000800026667553,716.2997514749644,-699.9373988832219,699.886314997207,-716.3498675441169,23.650999429740793,6.051177946578351e-07,0.09689403865442765,2.3807047006711096e-05
0.025000833361112036,714.8531187678961,-701.2975566385682,701.2206279961734,-714.9289918881726,23.647125113689714,1.2259621034627935e-06,0.08047152101423724,3.594564643938031e-05
0.026000866695556516,714.8531187678961,-701.2975566385682,701.2206279961734,-714.9289918881726,23.647125113689714,1.2259621034627935e-06,0.08047152101423724,3.594564643938031e-05
0.027000900030001,714.8531187678961,-701.2975566385682,701.2206279961734,-714.9289918881726,23.647125113689714,1.2259621034627935e-06,0.08047152101423724,3.594564643938031e-05
0.02800093336444548,714.8531187678961,-701.2975566385682,701.2206279961734,-714.9289918881726,23.647125113689714,1.2259621034627935e-06,0.08047152101423724,3.594564643938031e-05
0.029000966698889963,714.8531187678961,-701.2975566385682,701.2206279961734,-714.9289918881726,23.647125113689714,1.2259621034627935e-06,0.08047152101423724,3.594564643938031e-05
0.030001000033334443,713.3706708422953,-702.7022700683314,702.5968301735253,-713.475248690016,23.643710139138108,2.171524401110275e-06,0.0635935653712224,4.940437699334442e-05
0.031001033367778926,713.3706708422953,-702.7022700683314,702.5968301735253,-713.475248690016,23.643710139138108,2.171524401110275e-06,0.0635935653712224,4.940437699334442e-05
0.032001066702223406,713.3706708422953,-702.7022700683314,702.5968301735253,-713.475248690016,23.643710139138108,2.171524401110275e-06,0.0635935653712224,4.940437699334442e-05
0.03300110003666789,713.3706708422953,-702.7022700683314,702.5968301735253,-713.475248690016,23.643710139138108,2.171524401110275e-06,0.0635935653712224,4.940437699334442e-05
0.034001133371112366,713.3706708422953,-702.7022700683314,702.5968301735253,-713.475248690016,23.643710139138108,2.171524401110275e-06,0.0635935653712224,4.940437699334442e-05
0.03500116670555685,711.8611318679982,-704.1427085187623,704.0070572057491,-711.9964690124648,23.640770887360855,3.508702863219798e-06,0.04635805768764819,6.374555324794951e-05
0.03600120004000133,711.8611318679982,-704.1427085187623,704.0070572057491,-711.9964690124648,23.640770887360855,3.508702863219798e-06,0.04635805768764819,6.374555324794951e-05
0.037001233374445816,711.8611318679982,-704.1427085187623,704.0070572057491,-711.9964690124648,23.640770887360855,3.508702863219798e-06,0.04635805768764819,6.374555324794951e-05
0.03800126670889029,711.8611318679982,-704.1427085187623,704.0070572057491,-711.9964690124648,23.640770887360855,3.508702863219798e-06,0.04635805768764819,6.374555324794951e-05
0.039001300043334776,711.8611318679982,-704.1427085187623,704.0070572057491,-711.9964690124648,23.640770887360855,3.508702863219798e-06,0.04635805768764819,6.374555324794951e-05
0.04000133337777926,710.3332040333244,-705.6102161449197,705.4434286796779,-710.5006337504602,23.638324265212958,5.3017396522103656e-06,0.028862765392406352,7.861676434712759e-05
0.041001366712223736,710.3332040333244,-705.6102161449197,705.4434286796779,-710.5006337504602,23.638324265212958,5.3017396522103656e-06,0.028862765392406352,7.861676434712759e-05
0.04200140004666822,710.3332040333244,-705.6102161449197,705.4434286796779,-710.5006337504602,23.638324265212958,5.3017396522103656e-06,0.028862765392406352,7.861676434712759e-05
0.0430014333811127,710.3332040333244,-705.6102161449197,705.4434286796779,-710.5006337504602,23.638324265212958,5.3017396522103656e-06,0.028862765392406352,7.861676434712759e-05
0.044001466715557186,710.3332040333244,-705.6102161449197,705.4434286796779,-710.5006337504602,23.638324265212958,5.3017396522103656e-06,0.028862765392406352,7.861676434712759e-05
0.04500150005000166,708.7955504888439,-707.096350652675,706.8980991898791,-708.9958467842658,23.63638826742609,7.6113724425704e-06,0.011204940193587459,9.374568374484117e-05
0.046001533384446146,708.7955504888439,-707.096350652675,706.8980991898791,-708.9958467842658,23.63638826742609,7.6113724425704e-06,0.011204940193587459,9.374568374484117e-05
0.04700156671889063,708.7955504888439,-707.096350652675,706.8980991898791,-708.9958467842658,23.63638826742609,7.6113724425704e-06,0.011204940193587459,9.374568374484117e-05
0.048001600053335106,708.7955504888439,-707.096350652675,706.8980991898791,-708.9958467842658,23.63638826742609,7.6113724425704e-06,0.011204940193587459,9.374568374484117e-05
0.04900163338777959,708.7955504888439,-707.096350652675,706.8980991898791,-708.9958467842658,23.63638826742609,7.6113724425704e-06,0.011204940193587459,9.374568374484117e-05
0.05000166672222407,707.2567794567407,-708.5929161736874,708.3633104183746,-707.4903027123399,23.63498248039426,1.0494153790656052e-05,-0.006519079088727575,0.00010893172591777572
0.051001700056668556,707.2567794567407,-708.5929161736874,708.3633104183746,-707.4903027123399,23.63498248039426,1.0494153790656052e-05,-0.006519079088727575,0.00010893172591777572
0.05200173339111303,707.2567794567407,-708.5929161736874,708.3633104183746,-707.4903027123399,23.63498248039426,1.0494153790656052e-05,-0.006519079088727575,0.00010893172591777572
0.053001766725557516,707.2567794567407,-708.5929161736874,708.3633104183746,-707.4903027123399,23.63498248039426,1.0494153790656052e-05,-0.006519079088727575,0.00010893172591777572
0.054001800060002,707.2567794567407,-708.5929161736874,708.3633104183746,-707.4903027123399,23.63498248039426,1.0494153790656052e-05,-0.006519079088727575,0.00010893172591777572
0.05500183339444648,705.7254284539671,-710.091991272794,709.8314427014064,-705.992250268077,23.634128519542536,1.4001924651418702e-05,-0.024214261350021454,0.0001240356401677811
0.05600186672889096,705.7254284539671,-710.091991272794,709.8314427014064,-705.992250268077,23.634128519542536,1.4001924651418702e-05,-0.024214261350021454,0.0001240356401677811
0.05700190006333544,705.7254284539671,-710.091991272794,709.8314427014064,-705.992250268077,23.634128519542536,1.4001924651418702e-05,-0.024214261350021454,0.0001240356401677811
0.058001933397779926,705.7254284539671,-710.091991272794,709.8314427014064,-705.992250268077,23.634128519542536,1.4001924651418702e-05,-0.024214261350021454,0.0001240356401677811
0.0590019667322244,705.7254284539671,-710.091991272794,709.8314427014064,-705.992250268077,23.634128519542536,1.4001924651418702e-05,-0.024214261350021454,0.0001240356401677811
0.060002000066668885,704.2099474612274,-711.5859532378759,711.295064505341,-704.50995274113,23.633850393652406,1.818142504488918e-05,-0.04178727319186468,0.00013896826598986975
0.06100203340111337,704.2099474612274,-711.5859532378759,711.295064505341,-704.50995274113,23.633850393652406,1.818142504488918e-05,-0.04178727319186468,0.00013896826598986975
0.06200206673555785,704.2099474612274,-711.5859532378759,711.295064505341,-704.50995274113,23.633850393652406,1.818142504488918e-05,-0.04178727319186468,0.00013896826598986975
0.06300210007000233,704.2099474612274,-711.5859532378759,711.295064505341,-704.50995274113,23.633850393652406,1.818142504488918e-05,-0.04178727319186468,0.00013896826598986975
0.06400213340444681,704.2099474612274,-711.5859532378759,711.295064505341,-704.50995274113,23.633850393652406,1.818142504488918e-05,-0.04178727319186468,0.00013896826598986975
0.0650021667388913,702.7186800560577,-713.0674996451012,712.7469784585429,-703.0516466400674,23.634174790859408,2.3074023630965226e-05,-0.05914686143694334,0.00015367952209493498
0.06600220007333578,702.7186800560577,-713.0674996451012,712.7469784585429,-703.0516466400674,23.634174790859408,2.3074023630965226e-05,-0.05914686143694334,0.00015367952209493498
0.06700223340778026,702.7186800560577,-713.0674996451012,712.7469784585429,-703.0516466400674,23.634174790859408,2.3074023630965226e-05,-0.05914686143694334,0.00015367952209493498
0.06800226674222473,702.7186800560577,-713.0674996451012,712.7469784585429,-703.0516466400674,23.634174790859408,2.3074023630965226e-05,-0.05914686143694334,0.00015367952209493498
0.06900230007666922,702.7186800560577,-713.0674996451012,712.7469784585429,-703.0516466400674,23.634174790859408,2.3074023630965226e-05,-0.05914686143694334,0.00015367952209493498
0.0700023334111137,701.259841872014,-714.5296678848317,714.1802629607075,-701.6254995911866,23.63513128241874,2.87155485242694e-05,-0.07620422543310475,0.00016814840359874762
0.07100236674555818,701.259841872014,-714.5296678848317,714.1802629607075,-701.6254995911866,23.63513128241874,2.87155485242694e-05,-0.07620422543310475,0.00016814840359874762
0.07200240008000267,701.259841872014,-714.5296678848317,714.1802629607075,-701.6254995911866,23.63513128241874,2.87155485242694e-05,-0.07620422543310475,0.00016814840359874762
