t,x_uav,y_uav,z_uav,qx_uav,qy_uav,qz_uav,qw_uav,phi_uav,theta_uav,psi_uav,dx_uav,dy_uav,dz_uav,om_x_uav,om_y_uav,om_z_uav,x_gv,y_gv,z_gv,qx_gv,qy_gv,qz_gv,qw_gv,phi_gv,theta_gv,psi_gv,dx_gv,dy_gv,dz_gv,om_x_gv,om_y_gv,om_z_gv
1.6670555685189505,1.4498697114738395,0.010378988383498435,-1.6655275338548243,0.0005154452079567694,-0.03109238669332152,0.006719646431514768,0.9994937939566139,0.03516217326587829,-3.5638159428393332,0.7692992352769796,0.9958634084221084,0.014527547263711086,0.38913188856458303,0.004074721019605859,0.3157739615476615,0.020831372212512925,1.4660452707574299,0.01074002346662514,0.0,0.0,0.0,0.007327922939818294,0.9999731504122439,0.0,0.0,0.8397256295398203,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.668055601853395,1.450865788560407,0.010393521739597605,-1.6651383617471929,0.0005160953541405039,-0.030934606716622376,0.006730203616373895,0.9994986183643055,0.03532060652254339,-3.5457282673383803,0.7705064848241895,0.9962238358026444,0.01453819511596018,0.38918636227746944,0.004068223015863065,0.31560972535864856,0.020838762348677608,1.4670452299500567,0.010754684896209791,0.0,0.0,0.0,0.007332923138819773,0.9999731137576852,0.0,0.0,0.8402986255340472,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.6690556351878396,1.4518622245153938,0.010408065741101778,-1.664749135222689,0.0005167426783759519,-0.03077690806947979,0.006740764183386744,0.9995034152042259,0.035479020306999696,-3.5276500057841487,0.7717141792992435,0.9965811217255972,0.014548837346720122,0.3892407188676849,0.004061725274020365,0.31544548913392517,0.020846152777074706,1.4680451889960096,0.01076935632605231,0.0,0.0,0.0,0.007337923337637904,0.9999730770781236,0.0,0.0,0.8408716215282744,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.670055668522284,1.4528590161984054,0.010422620382337374,-1.664359854397881,0.0005173871822213271,-0.030619290757082068,0.006751328133090311,0.9995081845150025,0.03563741471935323,-3.509581158180722,0.772922318775766,0.996935268526929,0.014559473852199018,0.3892949594518798,0.004055227794639057,0.31528125287346104,0.020853543497465946,1.4690451478951885,0.010784037756151223,0.0,0.0,0.0,0.007342923536272565,0.9999730403735596,0.0,0.0,0.8414446175225015,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.6710557018567285,1.4538561604770874,0.010437185657697258,-1.6639705195438215,0.0005180287705751206,-0.03046180324722443,0.006761895141485752,0.9995129248605122,0.035795742405541696,-3.491527280305026,0.7741308669748643,0.9972862900886703,0.01457010486976848,0.3893487739596167,0.0040469983034655726,0.3149230892197234,0.020859789066293256,1.470045106647493,0.010798729186505067,0.0,0.0,0.0,0.007347923734723627,0.9999730036439929,0.0,0.0,0.8420176135167285,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.672055735191173,1.4548536542222932,0.010451761561474848,-1.6635811309304185,0.0005186673493183237,-0.030304494008620758,0.006772464884818027,0.9995176348351471,0.03595395586793377,-3.473493927932841,0.7753397875734603,0.9976341789787979,0.01458072996323895,0.38940247475059087,0.004038770134792235,0.31456492551636545,0.0208660350694413,1.4710450652528237,0.010813430617112372,0.0,0.0,0.0,0.007352923932990964,0.9999729668894233,0.0,0.0,0.8425906095109555,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.6730557685256175,1.455851494303353,0.01046634808769844,-1.6631916886708051,0.0005193029214838566,-0.030147363047805607,0.006783037363989816,0.9995223145232219,0.03611205499088189,-3.4554811010666873,0.7765490805787199,0.9979789394091299,0.014591349037826882,0.3894560629992915,0.004030543289661476,0.31420676176336226,0.020872281506231858,1.47204502371108,0.010828142047971666,0.0,0.0,0.0,0.007357924131074455,0.9999729301098512,0.0,0.0,0.8431636055051825,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.674055801860062,1.4568496775938076,0.01048094523030163,-1.662802192876942,0.0005199354901054163,-0.02999041037128402,0.0067936125799036694,0.9995269640089568,0.0362700396583635,-3.437488799709057,0.7777587459975848,0.9983205755908943,0.014601961998921572,0.3895095398760818,0.004022317769115893,0.3138485979606891,0.020878528375986805,1.4730449820221627,0.01084286347908148,0.0,0.0,0.0,0.007362924328973974,0.9999728933052765,0.0,0.0,0.8437366014994097,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.6750558351945064,1.4578482009714107,0.010495552983123487,-1.6624126436596212,0.000520565058217476,-0.029833635985531605,0.006804190533462002,0.9995315833764771,0.036427909753980886,-3.4195170238624315,0.7789687838367719,0.9986590917347266,0.01461256875208518,0.3895629065472057,0.00401409357419824,0.313490434108321,0.02088477567802815,1.4740449401859712,0.010857594910440341,0.0,0.0,0.0,0.007367924526689395,0.9999728564756991,0.0,0.0,0.8443095974936367,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.6760558685289508,1.4588470613230304,0.010510171340061238,-1.662023041268297,0.0005211915358648349,-0.029677086679367214,0.006814770919561384,0.9995361713229403,0.03658561905668403,-3.4015711365490575,0.7801791597616611,0.9989945019972277,0.014623169508756141,0.3896158845357527,0.004004191655148502,0.31294507100315866,0.020889946314585284,1.4750448982024056,0.010872336342046774,0.0,0.0,0.0,0.0073729247242205935,0.9999728196211191,0.0,0.0,0.8448825934878638,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.6770559018633955,1.4598462555405927,0.010524800294922075,-1.661633385951235,0.0005218148340433385,-0.029520809242450714,0.006825353433333894,0.9995407265746904,0.03674312120708544,-3.3836565007901247,0.7813898393945984,0.9993268023653813,0.014633763877483904,0.3896687546969667,0.003994292084570082,0.31239970783490245,0.020895117518866708,1.4760448560713655,0.010887087773899308,0.0,0.0,0.0,0.007377924921567445,0.9999727827415363,0.0,0.0,0.845455589482091,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.67805593519784,1.4608457805171096,0.01053943984127515,-1.6612436778156592,0.0005224349572153016,-0.02936480368246224,0.0068359380760345066,0.9995452492593954,0.03690041588060648,-3.3657731165865243,0.7826008226773358,0.9996559988593554,0.014644351772930955,0.3897215182443729,0.003984394863775891,0.3118543446035351,0.02090028928963296,1.4770448137927512,0.010901849205996463,0.0,0.0,0.0,0.007382925118729824,0.999972745836951,0.0,0.0,0.8460285854763181,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.6790559685322843,1.4618456331516132,0.010554089972604404,-1.6608539169675824,0.0005230519098439585,-0.029209070007035386,0.00684652484891741,0.9995497395045017,0.03705750275214436,-3.34792098393921,0.7838121095512984,0.9999820974982884,0.014654933110020052,0.3897741763856506,0.003974499994079158,0.31130898130903933,0.02090546162564495,1.478044771366463,0.010916620638336767,0.0,0.0,0.0,0.007387925315707604,0.9999727089073629,0.0,0.0,0.8466015814705452,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.6800560018667288,1.4628458103491546,0.010568750682308831,-1.6604641035118126,0.0005236656963934605,-0.029053608223757358,0.0068571137532359916,0.9995541974372346,0.03721438149607181,-3.330100102849047,0.7850236999575835,1.000305104300285,0.01466550780393421,0.38982673032264653,0.003964607476793425,0.3107636179513978,0.02091063452566395,1.4790447287924007,0.010931402070918743,0.0,0.0,0.0,0.007392925512500662,0.9999726719527723,0.0,0.0,0.8471745774647724,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.6810560352011732,1.4638463090249978,0.010583421963838813,-1.6600742376770956,0.0005242762326324836,-0.028898463300255587,0.006867704502184698,0.9995586218867738,0.0373710072398784,-3.312315627314595,0.7862355614428738,1.0006250338044722,0.01467607604293748,0.38987893099138865,0.0039530983846763615,0.31003835135931934,0.02091479644127599,1.480044686070464,0.010946193503740908,0.0,0.0,0.0,0.007397925709108873,0.999972634973179,0.0,0.0,0.8477475734589994,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.6820560685356178,1.464847126101242,0.010598103810564353,-1.6596843196909572,0.0005248834352457911,-0.02874368020491817,0.006878296809183188,0.999563011709948,0.037527334978405526,-3.2945727113334193,0.7874476615123961,1.0009418851683913,0.01468663747806398,0.38993102989559836,0.003941592627077615,0.30931308469123103,0.020918959048501096,1.4810446432005533,0.010960994936801789,0.0,0.0,0.0,0.007402925905532109,0.999972597968583,0.0,0.0,0.8483205694532264,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.6830561018700623,1.4658482585035226,0.010612796215643488,-1.6592943496545454,0.0005254873100730564,-0.02858925894639085,0.006888890675820685,0.999567367074996,0.03768336418620314,-3.276871354904872,0.7886600000445719,1.0012556661478524,0.014697192033656666,0.3899830282742344,0.003930090205396915,0.308587817947125,0.020923122345434503,1.4820446001825685,0.0109758063700999,0.0,0.0,0.0,0.007407926101770249,0.9999725609389843,0.0,0.0,0.8488935654474536,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.6840561352045067,1.46684970316523,0.010627499172158768,-1.6589043276677726,0.0005260878629548903,-0.028435199533255913,0.006899486103684549,0.9995716881497643,0.03783909433721058,-3.2592115580283423,0.7898725769174917,1.0015663844972051,0.014707739634402524,0.3900349273588107,0.003918591121034496,0.30786255112699334,0.020927286330172174,1.4830445570164095,0.01099062780363376,0.0,0.0,0.0,0.007412926297823167,0.9999725238843831,0.0,0.0,0.849466561441681,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.6850561685389511,1.4678514570275087,0.010642212673117601,-1.6585142538293236,0.0005266850997328384,-0.028281501974032473,0.006910083094360269,0.9995759751017066,0.037994524904757514,-3.2415933207031307,0.7910853920089181,1.001874047969332,0.014718280205332532,0.39008672837341685,0.003907095375391089,0.3071372842308282,0.020931451000810807,1.484044513701976,0.01100545923740189,0.0,0.0,0.0,0.007417926493690737,0.9999724868047791,0.0,0.0,0.8500395574359082,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.6860562018733958,1.468853517042825,0.010656936711573538,-1.6581241283482346,0.0005272789424560703,-0.028128209282513958,0.00692068137868753,0.9995802268896333,0.038149612574681656,-3.224021572733753,0.7922984146803419,1.00217867158055,0.014728813914350526,0.3901382094020417,0.003894050830094724,0.30623993964913776,0.020934667400365606,1.4850444702391683,0.011020300671402803,0.0,0.0,0.0,0.007422926689372833,0.9999724497001726,0.0,0.0,0.8506125534301353,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.6870562352078402,1.4698558801721822,0.010671671280509616,-1.6577339514323048,0.000527869314051611,-0.027975364473172903,0.006931280687719152,0.9995844424982856,0.038304313906271224,-3.2065012439237592,0.7935116142537685,1.0024802574131109,0.014739340452585457,0.39018959483555865,0.0038810105616839843,0.30534259497913524,0.020937884604776615,1.486044426627886,0.011035152105635016,0.0,0.0,0.0,0.007427926884869331,0.9999724125705635,0.0,0.0,0.8511855494243624,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.6880562685422846,1.4708585433824075,0.010686416372721887,-1.6573437231765058,0.0005284562216791259,-0.027822967555439813,0.006941881023356465,0.9995886221332695,0.038458628182095445,-3.1890323342709737,0.7947249905473066,1.0027788148806522,0.014749859754255525,0.3902408859254822,0.0038679745714875558,0.3044452502208235,0.02094110261138789,1.48704438286803,0.011050013540097044,0.0,0.0,0.0,0.007432927080180105,0.9999723754159516,0.0,0.0,0.8517585454185894,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.689056301876729,1.4718615036497416,0.010701171980940827,-1.6569534436745625,0.0005290396724991269,-0.027671018538665413,0.0069524823874975005,0.9995927659995891,0.038612554684084026,-3.1716148437732716,0.7959385433788261,1.0030743533949296,0.014760371754002757,0.3902920839144184,0.0038549428608348362,0.3035479053742057,0.020944321417544695,1.4880443389594995,0.0110648849747874,0.0,0.0,0.0,0.007437927275305033,0.9999723382363371,0.0,0.0,0.8523315414128165,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.6900563352111737,1.4728647579598355,0.010715938097831772,-1.6565631130189609,0.0005296196736729699,-0.027519517432121117,0.006963084782036987,0.999596874301647,0.03876609269352822,-3.1542487724284394,0.7971522725659638,1.00336688236581,0.014770876386892902,0.39034319003609524,0.0038419154310559375,0.30265056043928473,0.020947541020593482,1.4890442949021947,0.011079766409704601,0.0,0.0,0.0,0.007442927470243987,0.99997230103172,0.0,0.0,0.8529045374070438,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.6910563685456181,1.473868303310772,0.010730714716102461,-1.6561727314001262,0.000530196154059493,-0.0273685051731059,0.006973687954772921,0.9996009461244709,0.03891920065716622,-3.1369388118213792,0.7983661492171583,1.003656417367219,0.014781373803313787,0.3903940071900598,0.003827413323312282,0.30158945293709505,0.020949872018256585,1.4900442506960156,0.011094657844847155,0.0,0.0,0.0,0.007447927664996844,0.9999722638021002,0.0,0.0,0.853477533401271,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.6920564018800626,1.4748721367107935,0.010745501828400165,-1.655782299007241,0.0005307690433541336,-0.02721802269951654,0.006984291653702778,0.9996049805771515,0.03907183690165021,-3.119689653536115,0.7995801444036823,1.0039429631646335,0.014791863731988162,0.39044473496203097,0.0038129163877948184,0.3005283453349563,0.020952203922429493,1.4910442063408624,0.011109559280213574,0.0,0.0,0.0,0.007452927859563477,0.9999722265474777,0.0,0.0,0.854050529395498,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.693056435214507,1.4758762551760918,0.01076029942720897,-1.655391815929063,0.0005313383499742762,-0.0270680700213903,0.006994895881014237,0.9996089778991026,0.039224000527200875,-3.102501297568983,0.8007942578872025,1.004226530746999,0.014802346117164087,0.3904953746040366,0.0037984246256276403,0.2994672376328835,0.02095453672963817,1.4920441618366351,0.011124470715802364,0.0,0.0,0.0,0.007457928053943761,0.9999721892678527,0.0,0.0,0.8546235253897251,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.6940564685489516,1.4768806557338459,0.010775107504957459,-1.6550012822531035,0.0005319040823379684,-0.026918647148669435,0.007005500638889948,0.9996129383288971,0.039375690633421216,-3.085373743916395,0.8020084894293268,1.0045071311009695,0.014812820903588979,0.39054592735788174,0.0037839380379357836,0.2984061298308918,0.020956870436410313,1.4930441171832332,0.011139392151612039,0.0,0.0,0.0,0.007462928248137572,0.9999721519632251,0.0,0.0,0.855196521383952,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.695056501883396,1.4778853354222208,0.010789926054019206,-1.6546106980656372,0.0005324662488639153,-0.026769754091201785,0.007016105929507494,0.9996168621042646,0.03952690631929896,-3.0683069925746618,0.8032228387916117,1.004784775210901,0.014823288036509452,0.3905963944551891,0.0037694566258452216,0.29734502192899603,0.02095920503927536,1.4940440723805566,0.0111543235876411,0.0,0.0,0.0,0.007467928442144785,0.9999721146335948,0.0,0.0,0.855769517378179,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.6960565352178405,1.478890291292915,0.010804755066807966,-1.65422006353966,0.0005330247857165005,-0.026621429597470665,0.007026711516918033,0.9996207484321356,0.039677607986359456,-3.0513054840686884,0.8044372787617946,1.0050594792737957,0.014833747651645758,0.39064660122936856,0.0037535806835038814,0.29612891478075565,0.02096070763826218,1.4950440274285062,0.01116926502388806,0.0,0.0,0.0,0.007472928635965275,0.9999720772789619,0.0,0.0,0.856342513372406,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.697056568552285,1.4798955204093234,0.010819594535687196,-1.6538293788469323,0.0005335796298526874,-0.026473712416477384,0.007037317165357178,0.9996245965415129,0.03982775592282426,-3.034373658922476,0.8056517820930705,1.0053312505027787,0.014844199512727242,0.39069672481976603,0.0037377107587541654,0.2949128075216418,0.020962211233073964,1.4960439823269815,0.01118421646035142,0.0,0.0,0.0,0.0074779288295989165,0.9999720398993263,0.0,0.0,0.8569155093666331,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.6980566018867296,1.4809010198447536,0.01083444445287973,-1.6534386440700186,0.000534130790880844,-0.026326602558694238,0.007047922877270123,0.9996284067017758,0.039977349056851366,-3.017511517131025,0.8068663484952906,1.0056001013752904,0.014854643574145905,0.39074676646781015,0.0037218468524047536,0.29369670015168226,0.020963715819370968,1.4970439370758826,0.011199177897029691,0.0,0.0,0.0,0.0074829290230455855,0.999972002494688,0.0,0.0,0.8574885053608601,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.699056635221174,1.4819067866849895,0.010849304810563079,-1.6530478592902484,0.0005346782784097374,-0.02618010003448461,0.007058528655095013,0.9996321791811967,0.040126386316049624,-3.000719058689272,0.8080809776785046,1.0058660443660865,0.014865079790864122,0.3907967274035512,0.003705988965265501,0.292480592670905,0.020965221392815786,1.498043891675109,0.01121414933392137,0.0,0.0,0.0,0.007487929216305155,0.999971965065047,0.0,0.0,0.8580615013550872,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.7000566685556184,1.4829128180282887,0.010864175600869998,-1.6526570245877261,0.0005352221020485289,-0.02603420485410383,0.007069134501262917,0.9996359142469418,0.04027486662748107,-2.9839962835921146,0.8092956693529708,1.0061290919472308,0.014875508118414423,0.39084660884571243,0.0036901370981474346,0.29126448507933766,0.020966727949073352,1.4990438461245612,0.011229130771024961,0.0,0.0,0.0,0.007492929409377504,0.9999719276104037,0.0,0.0,0.8586344973493142,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.7010567018900629,1.4839191109875258,0.010879056815972656,-1.652266140119274,0.0005357622057244793,-0.02588895347554108,0.007079740195367141,0.9996396112227478,0.040422752531388086,-2.9673473696833503,0.8105103979194118,1.006389260988881,0.014885928680676284,0.39089625614960455,0.003672976515648312,0.28990254720477054,0.020967456070180565,1.5000438004241388,0.011244122208338968,0.0,0.0,0.0,0.0074979296022625016,0.9999718901307574,0.0,0.0,0.8592074933435411,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.7020567352245075,1.4849256626887195,0.010893948448003182,-1.6518752060404935,0.0005362985341109158,-0.025744382357226408,0.007090345517169319,0.9996432694523455,0.04057000646176697,-2.950776494805924,0.8117251377468873,1.0066465609234405,0.014896341273737691,0.39094582639920794,0.0036558227435708494,0.28854060920916,0.02096818526354029,1.5010437545737423,0.011259123645861891,0.0,0.0,0.0,0.007502929794960028,0.9999718526261087,0.0,0.0,0.8597804893377682,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.703056768558952,1.485932470269605,0.010908850488974362,-1.6514842224278303,0.0005368310979364477,-0.02560049150990439,0.007100950469340752,0.9996468892310202,0.040716627185569294,-2.9342836589534484,0.8129398884987051,1.00690100562617,0.01490674586220789,0.3909953208152443,0.0036386757823185546,0.28717867109254736,0.020968915523918878,1.5020437085732712,0.011274135083592231,0.0,0.0,0.0,0.0075079299874699565,0.9999718150964573,0.0,0.0,0.8603534853319953,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.7040568018933964,1.4869395308817919,0.010923762930863909,-1.6510931893565153,0.000537359907929755,-0.025457280944198545,0.007111555054543474,0.9996504708526694,0.040862613469304844,-2.917868862119487,0.8141546498386981,1.0071526089692684,0.014917142411332794,0.39104474060606736,0.0036215356322963446,0.28581673285497383,0.02096964684608565,1.5030436624226255,0.011289156521528485,0.0,0.0,0.0,0.007512930179792161,0.9999717775418032,0.0,0.0,0.8609264813262224,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.7050568352278408,1.4879468416907606,0.010938685765615092,-1.650702106900577,0.0005378849748195813,-0.02531475067061228,0.007122159275430212,0.999654014609802,0.04100796407904547,-2.901532104297652,0.8153694214312354,1.0074013848218657,0.014927530886994708,0.3910940869677262,0.003604402293910539,0.28445479449648065,0.020970379224812916,1.5040436161217057,0.011304187959669148,0.0,0.0,0.0,0.007517930371926519,0.9999717399621466,0.0,0.0,0.8614994773204496,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.7060568685622854,1.4889543998776644,0.010953618985211256,-1.6503109752019722,0.0005384062507101943,-0.025172934765854357,0.007132762926429185,0.9996575199372126,0.041152643866550966,-2.8852772902768087,0.8165841792258328,1.0076473507617807,0.014937911404012034,0.391143222854838,0.0035860513278502108,0.28295655692087646,0.020970383772221317,1.5050435696704114,0.01131922939801272,0.0,0.0,0.0,0.007522930563872902,0.9999717023574873,0.0,0.0,0.8620724733146766,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.7070569018967299,1.4899622026381552,0.010968562581606014,-1.6499197944014645,0.0005389236884032012,-0.025031867307000816,0.007143365802119953,0.9996609862875514,0.041296617584626216,-2.869108324845135,0.8177988991434216,1.0078905182206017,0.014948283788147979,0.3911922876997441,0.0035677079103228998,0.28145831921485115,0.02097038945507419,1.5060435230686426,0.011334280836557695,0.0,0.0,0.0,0.007527930755631188,0.9999716647278254,0.0,0.0,0.8626454693089038,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.7080569352311743,1.4909702471812483,0.010983516546653584,-1.6495285645695017,0.0005394372996731688,-0.024891548304917202,0.007153967905366536,0.9996644139778073,0.04143988385035744,-2.8530252079949205,0.8190135808065732,1.0081309023773048,0.014958648014261472,0.391241282693413,0.0035493720412565727,0.27996008137845974,0.020970396267234907,1.5070434763162996,0.011349342275302567,0.0,0.0,0.0,0.00753293094720125,0.9999716270731609,0.0,0.0,0.8632184653031311,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.7090569685656187,1.4919785307311373,0.010998480872183395,-1.6491372857753475,0.0005399470962943537,-0.024751977770337618,0.007164569239021295,0.9996678033232886,0.0415824412805306,-2.8370279397184945,0.8202282238387633,1.0083685184074467,0.014969004057909518,0.39129020901362643,0.00353104372058083,0.2784618434117572,0.020970404202570493,1.508043429413282,0.011364413714245831,0.0,0.0,0.0,0.007537931138582964,0.9999715893934937,0.0,0.0,0.8637914612973582,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.7100570019000632,1.4929870505271898,0.011013455550000774,-1.6487459580870942,0.0005404530900406948,-0.02461315571386593,0.007175169805924904,0.9996711546376232,0.041724288491636924,-2.8211165200081596,0.8214428278643893,1.0086033814831572,0.01497935189534684,0.39133906782505445,0.003512722948226897,0.2769636053147984,0.020970413254951623,1.5090433823594902,0.011379495153385981,0.0,0.0,0.0,0.007542931329776205,0.999971551688824,0.0,0.0,0.8643644572915853,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.7110570352345078,1.4939958038254648,0.011028440571953142,-1.6483545816331848,0.000540955241560311,-0.024475113751231414,0.007185769414644757,0.9996744674603882,0.04186539280756376,-2.8052945714934854,0.8226573703202354,1.0088355099089354,0.014989691635038674,0.3913877372683463,0.0034932804820834917,0.275338916864228,0.020969742211179743,1.5100433351548237,0.011394586592721507,0.0,0.0,0.0,0.0075479315207808454,0.9999715139591516,0.0,0.0,0.8649374532858124,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.7120570685689522,1.4950047878977772,0.011043435929868508,-1.647963156540903,0.000541453512148001,-0.02433788349846136,0.007196367873881983,0.9996777413468468,0.042005721460727174,-2.7895657168033283,0.8238718286177275,1.0090649169045482,0.015000023129729395,0.3914363415207876,0.0034738462460477933,0.2737142282746838,0.020969072352660004,1.5110432877991826,0.011409688032250903,0.0,0.0,0.0,0.00755293171159676,0.9999714762044765,0.0,0.0,0.8655104492800392,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.7130571019033967,1.4960140000307993,0.01105844161549408,-1.6475716828748639,0.0005419479145469368,-0.02420146496640405,0.007206965186658507,0.9996809766314133,0.042145272930091474,-2.7739299559288715,0.8250862023449133,1.009291618855596,0.015010346364519268,0.39148488173564744,0.00345442023951958,0.2720895395462343,0.020968403672362336,1.512043240292467,0.011424799471972655,0.0,0.0,0.0,0.007557931902223831,0.999971438424799,0.0,0.0,0.8660834452742663,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.714057135237841,1.4970234375275886,0.011073457620562546,-1.6471801606985363,0.000542438461499559,-0.024065858165767957,0.00721756135598211,0.999684173646524,0.04228404569449244,-2.7583872888611847,0.8263004910911719,1.009515632143924,0.015020661325262993,0.3915333590523618,0.003435002461900474,0.27046485067894843,0.02096773616326101,1.513043192634577,0.011439920911885249,0.0,0.0,0.0,0.007562932092661926,0.9999714006201187,0.0,0.0,0.8666564412684934,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.7150571685722857,1.4980330977075815,0.011088483936792829,-1.6467885900742565,0.0005429251657475704,-0.02393106310712315,0.007228156384846396,0.9996873327226387,0.042422038232642345,-2.7429377155913617,0.8275146944472331,1.0097369731476153,0.015030967998569279,0.3915817745966209,0.003415592912593926,0.2688401616728947,0.020967069818334613,1.5140431448254128,0.011455052351987176,0.0,0.0,0.0,0.0075679322829109216,0.9999713627904357,0.0,0.0,0.8672294372627203,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.7160572019067302,1.4990429779078789,0.011103520555949256,-1.6463969711183293,0.000543407996798969,-0.023797108876748452,0.0072387500952801566,0.999690453497439,0.04255922048802581,-2.727584568770334,0.828728791278688,1.0099556609017077,0.015041266489162737,0.39163001931112645,0.0033951619938150167,0.26709914411819025,0.02096576836310564,1.5150430968648743,0.011470193792276926,0.0,0.0,0.0,0.007572932472970695,0.9999713249357504,0.0,0.0,0.8678024332569472,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.7170572352411746,1.5000530754824966,0.011118567469787025,-1.6460053039459424,0.0005438869247561285,-0.02366402456115642,0.0072493423094279865,0.9996935356221239,0.042695562320289884,-2.7123311810483073,0.829942760429089,1.010171710212806,0.015051556674088234,0.39167820448762675,0.0033747399287169574,0.26535812641681183,0.02096446812959777,1.516043048752861,0.011485345232752981,0.0,0.0,0.0,0.007577932662841118,0.9999712870560621,0.0,0.0,0.8683754292511742,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.718057268575619,1.5010633878016508,0.011133624669997769,-1.64561358861608,0.0005443619632508761,-0.02353181017105423,0.007259933030434054,0.9996965794442433,0.04283106208234493,-2.697177552415358,0.8311566014584606,1.0103851385735054,0.015061838548638427,0.3917263312348657,0.0033543267161347855,0.26361710856884185,0.020963169109914782,1.5170430004892732,0.011500506673413825,0.0,0.0,0.0,0.00758293285252207,0.9999712491513715,0.0,0.0,0.8689484252454012,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.7190573019100637,1.5020739122530484,0.011148692148268817,-1.6452218251866255,0.0005448331259138622,-0.02340046571700299,0.007270522261425866,0.9996995853090761,0.04296571812716659,-2.6821236828614223,0.8323703139286175,1.010595963472334,0.015072112108911628,0.39177440064727964,0.0033339223549055663,0.2618760905743625,0.020961871296165446,1.518042952074011,0.011515678114257945,0.0,0.0,0.0,0.007587933042013423,0.9999712112216781,0.0,0.0,0.8695214212396283,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
1.720057335244508,1.5030846462418843,0.011163769896284002,-1.6448300137143737,0.0005453004263745503,-0.02326999120941924,0.007281110005514205,0.9997025535596306,0.04309952880780133,-2.6671695723765017,0.8335838974031858,1.010804202393744,0.015082377351811298,0.3918224138050963,0.0033135268438683773,0.260135072433456,0.020960574680463535,1.5190429035069744,0.01153085955528382,0.0,0.0,0.0,0.0075929332313150535,0.9999711732669821,0.0,0.0,0.8700944172338555,1.000033334444454,0.0,0.0,0.0,0.0,0.01000033334444454
