t,x,y,z,qx,qy,qz,qw,phi,theta,psi,dx,dy,dz,om_x,om_y,om_z
0.011000366678889296,0.00010125675033750196,4.388085048752958e-11,-1.9996333652066367,1.5282675882693485e-09,-0.003547255571982801,4.5002741170567246e-07,0.9999937084690607,-7.804370948550692e-09,-0.4064863987320679,5.156969484828818e-05,0.02250075002499172,2.0252025135004776e-08,0.0,0.0,0.0,0.0
0.012000400013333776,0.00010125675033750196,4.388085048752958e-11,-1.9996333652066367,1.5282675882693485e-09,-0.003547255571982801,4.5002741170567246e-07,0.9999937084690607,-7.804370948550692e-09,-0.4064863987320679,5.156969484828818e-05,0.02250075002499172,2.0252025135004776e-08,0.0,0.0,0.0,0.0
0.013000433347778258,0.00010125675033750196,4.388085048752958e-11,-1.9996333652066367,1.5282675882693485e-09,-0.003547255571982801,4.5002741170567246e-07,0.9999937084690607,-7.804370948550692e-09,-0.4064863987320679,5.156969484828818e-05,0.02250075002499172,2.0252025135004776e-08,0.0,0.0,0.0,0.0
0.01400046668222274,0.00010125675033750196,4.388085048752958e-11,-1.9996333652066367,1.5282675882693485e-09,-0.003547255571982801,4.5002741170567246e-07,0.9999937084690607,-7.804370948550692e-09,-0.4064863987320679,5.156969484828818e-05,0.02250075002499172,2.0252025135004776e-08,0.0,0.0,0.0,0.0
0.015000500016667221,0.00024501633414983077,2.7208835996733016e-10,-1.9993918815389884,6.009786789329868e-09,-0.005653130927123345,1.1375600401674925e-06,0.999984020927048,-4.825588080214419e-08,-0.6478045367606534,0.00013035713427157373,0.03500116670546625,7.96329630307941e-08,0.0,0.0,0.0,0.0
0.016000533351111703,0.00024501633414983077,2.7208835996733016e-10,-1.9993918815389884,6.009786789329868e-09,-0.005653130927123345,1.1375600401674925e-06,0.999984020927048,-4.825588080214419e-08,-0.6478045367606534,0.00013035713427157373,0.03500116670546625,7.96329630307941e-08,0.0,0.0,0.0,0.0
0.017000566685556183,0.00024501633414983077,2.7208835996733016e-10,-1.9993918815389884,6.009786789329868e-09,-0.005653130927123345,1.1375600401674925e-06,0.999984020927048,-4.825588080214419e-08,-0.6478045367606534,0.00013035713427157373,0.03500116670546625,7.96329630307941e-08,0.0,0.0,0.0,0.0
0.018000600020000666,0.00024501633414983077,2.7208835996733016e-10,-1.9993918815389884,6.009786789329868e-09,-0.005653130927123345,1.1375600401674925e-06,0.999984020927048,-4.825588080214419e-08,-0.6478045367606534,0.00013035713427157373,0.03500116670546625,7.96329630307941e-08,0.0,0.0,0.0,0.0
0.019000633354445146,0.00024501633414983077,2.7208835996733016e-10,-1.9993918815389884,6.009786789329868e-09,-0.005653130927123345,1.1375600401674925e-06,0.999984020927048,-4.825588080214419e-08,-0.6478045367606534,0.00013035713427157373,0.03500116670546625,7.96329630307941e-08,0.0,0.0,0.0,0.0
0.02000066668888963,0.00045128008483622006,9.4775136052843e-10,-1.9991528929479159,1.533224916478114e-08,-0.0078554950582862,2.1375880197322455e-06,0.9999691451203981,-1.6732845682886021e-07,-0.9001826840141757,0.0002449584163467065,0.0475015833856787,2.030828076032062e-07,0.0,0.0,0.0,0.0
0.02100070002333411,0.00045128008483622006,9.4775136052843e-10,-1.9991528929479159,1.533224916478114e-08,-0.0078554950582862,2.1375880197322455e-06,0.9999691451203981,-1.6732845682886021e-07,-0.9001826840141757,0.0002449584163467065,0.0475015833856787,2.030828076032062e-07,0.0,0.0,0.0,0.0
0.022000733357778593,0.00045128008483622006,9.4775136052843e-10,-1.9991528929479159,1.533224916478114e-08,-0.0078554950582862,2.1375880197322455e-06,0.9999691451203981,-1.6732845682886021e-07,-0.9001826840141757,0.0002449584163467065,0.0475015833856787,2.030828076032062e-07,0.0,0.0,0.0,0.0
0.023000766692223073,0.00045128008483622006,9.4775136052843e-10,-1.9991528929479159,1.533224916478114e-08,-0.0078554950582862,2.1375880197322455e-06,0.9999691451203981,-1.6732845682886021e-07,-0.9001826840141757,0.0002449584163467065,0.0475015833856787,2.030828076032062e-07,0.0,0.0,0.0,0.0
0.024000800026667553,0.00045128008483622006,9.4775136052843e-10,-1.9991528929479159,1.533224916478114e-08,-0.0078554950582862,2.1375880197322455e-06,0.9999691451203981,-1.6732845682886021e-07,-0.9001826840141757,0.0002449584163467065,0.0475015833856787,2.030828076032062e-07,0.0,0.0,0.0,0.0
0.025000833361112036,0.0007200480023944849,2.449826627208789e-09,-1.998916376934703,3.1275354098978825e-08,-0.0101538319858462,3.4500903040668294e-06,0.9999484485132717,-4.3071191425517824e-07,-1.1635634318946535,0.0003953759823186204,0.06000200006524026,4.1404140275686647e-07,0.0,0.0,0.0,0.0
0.026000866695556516,0.0007200480023944849,2.449826627208789e-09,-1.998916376934703,3.1275354098978825e-08,-0.0101538319858462,3.4500903040668294e-06,0.9999484485132717,-4.3071191425517824e-07,-1.1635634318946535,0.0003953759823186204,0.06000200006524026,4.1404140275686647e-07,0.0,0.0,0.0,0.0
0.027000900030001,0.0007200480023944849,2.449826627208789e-09,-1.998916376934703,3.1275354098978825e-08,-0.0101538319858462,3.4500903040668294e-06,0.9999484485132717,-4.3071191425517824e-07,-1.1635634318946535,0.0003953759823186204,0.06000200006524026,4.1404140275686647e-07,0.0,0.0,0.0,0.0
0.02800093336444548,0.0007200480023944849,2.449826627208789e-09,-1.998916376934703,3.1275354098978825e-08,-0.0101538319858462,3.4500903040668294e-06,0.9999484485132717,-4.3071191425517824e-07,-1.1635634318946535,0.0003953759823186204,0.06000200006524026,4.1404140275686647e-07,0.0,0.0,0.0,0.0
0.029000966698889963,0.0007200480023944849,2.449826627208789e-09,-1.998916376934703,3.1275354098978825e-08,-0.0101538319858462,3.4500903040668294e-06,0.9999484485132717,-4.3071191425517824e-07,-1.1635634318946535,0.0003953759823186204,0.06000200006524026,4.1404140275686647e-07,0.0,0.0,0.0,0.0
0.030001000033334443,0.0010513200868198453,5.274474061333966e-09,-1.9986823115817558,5.5625292513365425e-08,-0.0125474258761931,5.0750399135230775e-06,0.9999212779404798,-9.236436673081676e-07,-1.4378668237364463,0.0005816141110167443,0.07250241674348963,7.359485923934663e-07,0.0,0.0,0.0,0.0
0.031001033367778926,0.0010513200868198453,5.274474061333966e-09,-1.9986823115817558,5.5625292513365425e-08,-0.0125474258761931,5.0750399135230775e-06,0.9999212779404798,-9.236436673081676e-07,-1.4378668237364463,0.0005816141110167443,0.07250241674348963,7.359485923934663e-07,0.0,0.0,0.0,0.0
0.032001066702223406,0.0010513200868198453,5.274474061333966e-09,-1.9986823115817558,5.5625292513365425e-08,-0.0125474258761931,5.0750399135230775e-06,0.9999212779404798,-9.236436673081676e-07,-1.4378668237364463,0.0005816141110167443,0.07250241674348963,7.359485923934663e-07,0.0,0.0,0.0,0.0
0.03300110003666789,0.0010513200868198453,5.274474061333966e-09,-1.9986823115817558,5.5625292513365425e-08,-0.0125474258761931,5.0750399135230775e-06,0.9999212779404798,-9.236436673081676e-07,-1.4378668237364463,0.0005816141110167443,0.07250241674348963,7.359485923934663e-07,0.0,0.0,0.0,0.0
0.034001133371112366,0.0010513200868198453,5.274474061333966e-09,-1.9986823115817558,5.5625292513365425e-08,-0.0125474258761931,5.0750399135230775e-06,0.9999212779404798,-9.236436673081676e-07,-1.4378668237364463,0.0005816141110167443,0.07250241674348963,7.359485923934663e-07,0.0,0.0,0.0,0.0
0.03500116670555685,0.0014450963381033807,1.0035056690495736e-08,-1.9984506758484324,9.017628147808692e-08,-0.015035354066918237,7.01240435442587e-06,0.9998869626507291,-1.7503631731774605e-06,-1.7229895842689071,0.0008036795106139491,0.08500283341941971,1.192244220408849e-06,0.0,0.0,0.0,0.0
0.03600120004000133,0.0014450963381033807,1.0035056690495736e-08,-1.9984506758484324,9.017628147808692e-08,-0.015035354066918237,7.01240435442587e-06,0.9998869626507291,-1.7503631731774605e-06,-1.7229895842689071,0.0008036795106139491,0.08500283341941971,1.192244220408849e-06,0.0,0.0,0.0,0.0
0.037001233374445816,0.0014450963381033807,1.0035056690495736e-08,-1.9984506758484324,9.017628147808692e-08,-0.015035354066918237,7.01240435442587e-06,0.9998869626507291,-1.7503631731774605e-06,-1.7229895842689071,0.0008036795106139491,0.08500283341941971,1.192244220408849e-06,0.0,0.0,0.0,0.0
0.03800126670889029,0.0014450963381033807,1.0035056690495736e-08,-1.9984506758484324,9.017628147808692e-08,-0.015035354066918237,7.01240435442587e-06,0.9998869626507291,-1.7503631731774605e-06,-1.7229895842689071,0.0008036795106139491,0.08500283341941971,1.192244220408849e-06,0.0,0.0,0.0,0.0
0.039001300043334776,0.0014450963381033807,1.0035056690495736e-08,-1.9984506758484324,9.017628147808692e-08,-0.015035354066918237,7.01240435442587e-06,0.9998869626507291,-1.7503631731774605e-06,-1.7229895842689071,0.0008036795106139491,0.08500283341941971,1.192244220408849e-06,0.0,0.0,0.0,0.0
0.04000133337777926,0.0019013767562301165,1.746214066851247e-08,-1.998221449956428,1.3673247373018767e-07,-0.017616481119962366,9.26214610632167e-06,0.9998448177128009,-3.0334215876335337e-06,-2.0188044647662804,0.0010615819391486536,0.0975032500916043,1.8063681306885863e-06,0.0,0.0,0.0,0.0
0.041001366712223736,0.0019013767562301165,1.746214066851247e-08,-1.998221449956428,1.3673247373018767e-07,-0.017616481119962366,9.26214610632167e-06,0.9998448177128009,-3.0334215876335337e-06,-2.0188044647662804,0.0010615819391486536,0.0975032500916043,1.8063681306885863e-06,0.0,0.0,0.0,0.0
0.04200140004666822,0.0019013767562301165,1.746214066851247e-08,-1.998221449956428,1.3673247373018767e-07,-0.017616481119962366,9.26214610632167e-06,0.9998448177128009,-3.0334215876335337e-06,-2.0188044647662804,0.0010615819391486536,0.0975032500916043,1.8063681306885863e-06,0.0,0.0,0.0,0.0
0.0430014333811127,0.0019013767562301165,1.746214066851247e-08,-1.998221449956428,1.3673247373018767e-07,-0.017616481119962366,9.26214610632167e-06,0.9998448177128009,-3.0334215876335337e-06,-2.0188044647662804,0.0010615819391486536,0.0975032500916043,1.8063681306885863e-06,0.0,0.0,0.0,0.0
0.044001466715557186,0.0019013767562301165,1.746214066851247e-08,-1.998221449956428,1.3673247373018767e-07,-0.017616481119962366,9.26214610632167e-06,0.9998448177128009,-3.0334215876335337e-06,-2.0188044647662804,0.0010615819391486536,0.0975032500916043,1.8063681306885863e-06,0.0,0.0,0.0,0.0
0.04500150005000166,0.0024201613411767462,2.8403495275362972e-08,-1.9979946158612685,1.9711022975113485e-07,-0.020289453957476798,1.1824223155404205e-05,0.9997941477715583,-4.912846693183938e-06,-2.325159709452721,0.0013553348432624205,0.11000366675812508,2.6017601671017264e-06,0.0,0.0,0.0,0.0
0.046001533384446146,0.0024201613411767462,2.8403495275362972e-08,-1.9979946158612685,1.9711022975113485e-07,-0.020289453957476798,1.1824223155404205e-05,0.9997941477715583,-4.912846693183938e-06,-2.325159709452721,0.0013553348432624205,0.11000366675812508,2.6017601671017264e-06,0.0,0.0,0.0,0.0
0.04700156671889063,0.0024201613411767462,2.8403495275362972e-08,-1.9979946158612685,1.9711022975113485e-07,-0.020289453957476798,1.1824223155404205e-05,0.9997941477715583,-4.912846693183938e-06,-2.325159709452721,0.0013553348432624205,0.11000366675812508,2.6017601671017264e-06,0.0,0.0,0.0,0.0
0.048001600053335106,0.0024201613411767462,2.8403495275362972e-08,-1.9979946158612685,1.9711022975113485e-07,-0.020289453957476798,1.1824223155404205e-05,0.9997941477715583,-4.912846693183938e-06,-2.325159709452721,0.0013553348432624205,0.11000366675812508,2.6017601671017264e-06,0.0,0.0,0.0,0.0
0.04900163338777959,0.0024201613411767462,2.8403495275362972e-08,-1.9979946158612685,1.9711022975113485e-07,-0.020289453957476798,1.1824223155404205e-05,0.9997941477715583,-4.912846693183938e-06,-2.325159709452721,0.0013553348432624205,0.11000366675812508,2.6017601671017264e-06,0.0,0.0,0.0,0.0
0.05000166672222407,0.0030014500929089905,4.382409291708377e-08,-1.9977701578038898,2.7314074693393586e-07,-0.023052698127150578,1.4698589549184941e-05,0.9997342511352382,-7.545163197057386e-06,-2.6418786477927925,0.0016849560033199797,0.12250408341649813,3.6018601734923794e-06,0.0,0.0,0.0,0.0
0.051001700056668556,0.0030014500929089905,4.382409291708377e-08,-1.9977701578038898,2.7314074693393586e-07,-0.023052698127150578,1.4698589549184941e-05,0.9997342511352382,-7.545163197057386e-06,-2.6418786477927925,0.0016849560033199797,0.12250408341649813,3.6018601734923794e-06,0.0,0.0,0.0,0.0
0.05200173339111303,0.0030014500929089905,4.382409291708377e-08,-1.9977701578038898,2.7314074693393586e-07,-0.023052698127150578,1.4698589549184941e-05,0.9997342511352382,-7.545163197057386e-06,-2.6418786477927925,0.0016849560033199797,0.12250408341649813,3.6018601734923794e-06,0.0,0.0,0.0,0.0
0.053001766725557516,0.0030014500929089905,4.382409291708377e-08,-1.9977701578038898,2.7314074693393586e-07,-0.023052698127150578,1.4698589549184941e-05,0.9997342511352382,-7.545163197057386e-06,-2.6418786477927925,0.0016849560033199797,0.12250408341649813,3.6018601734923794e-06,0.0,0.0,0.0,0.0
0.054001800060002,0.0030014500929089905,4.382409291708377e-08,-1.9977701578038898,2.7314074693393586e-07,-0.023052698127150578,1.4698589549184941e-05,0.9997342511352382,-7.545163197057386e-06,-2.6418786477927925,0.0016849560033199797,0.12250408341649813,3.6018601734923794e-06,0.0,0.0,0.0,0.0
0.05500183339444648,0.003645243011378581,6.480610912561839e-08,-1.99754806293392,3.6667304454948877e-07,-0.025904415235016846,1.788519594448167e-05,0.9996644241700898,-1.1102268778121731e-05,-2.968759416291464,0.00205046817188686,0.1350045000636008,4.8301079936688505e-06,0.0,0.0,0.0,0.0
0.05600186672889096,0.003645243011378581,6.480610912561839e-08,-1.99754806293392,3.6667304454948877e-07,-0.025904415235016846,1.788519594448167e-05,0.9996644241700898,-1.1102268778121731e-05,-2.968759416291464,0.00205046817188686,0.1350045000636008,4.8301079936688505e-06,0.0,0.0,0.0,0.0
0.05700190006333544,0.003645243011378581,6.480610912561839e-08,-1.99754806293392,3.6667304454948877e-07,-0.025904415235016846,1.788519594448167e-05,0.9996644241700898,-1.1102268778121731e-05,-2.968759416291464,0.00205046817188686,0.1350045000636008,4.8301079936688505e-06,0.0,0.0,0.0,0.0
0.058001933397779926,0.003645243011378581,6.480610912561839e-08,-1.99754806293392,3.6667304454948877e-07,-0.025904415235016846,1.788519594448167e-05,0.9996644241700898,-1.1102268778121731e-05,-2.968759416291464,0.00205046817188686,0.1350045000636008,4.8301079936688505e-06,0.0,0.0,0.0,0.0
0.0590019667322244,0.003645243011378581,6.480610912561839e-08,-1.99754806293392,3.6667304454948877e-07,-0.025904415235016846,1.788519594448167e-05,0.9996644241700898,-1.1102268778121731e-05,-2.968759416291464,0.00205046817188686,0.1350045000636008,4.8301079936688505e-06,0.0,0.0,0.0,0.0
0.060002000066668885,0.004351540096519885,9.25489225586053e-08,-1.997328321994132,4.795773047681238e-07,-0.028842581574462327,2.138399011808881e-05,0.999583965973152,-1.5770166766569565e-05,-3.305574812373196,0.0024518996914815135,0.1475049166955984,6.309943471389958e-06,0.0,0.0,0.0,0.0
0.06100203340111337,0.004351540096519885,9.25489225586053e-08,-1.997328321994132,4.795773047681238e-07,-0.028842581574462327,2.138399011808881e-05,0.999583965973152,-1.5770166766569565e-05,-3.305574812373196,0.0024518996914815135,0.1475049166955984,6.309943471389958e-06,0.0,0.0,0.0,0.0
0.06200206673555785,0.004351540096519885,9.25489225586053e-08,-1.997328321994132,4.795773047681238e-07,-0.028842581574462327,2.138399011808881e-05,0.999583965973152,-1.5770166766569565e-05,-3.305574812373196,0.0024518996914815135,0.1475049166955984,6.309943471389958e-06,0.0,0.0,0.0,0.0
0.06300210007000233,0.004351540096519885,9.25489225586053e-08,-1.997328321994132,4.795773047681238e-07,-0.028842581574462327,2.138399011808881e-05,0.999583965973152,-1.5770166766569565e-05,-3.305574812373196,0.0024518996914815135,0.1475049166955984,6.309943471389958e-06,0.0,0.0,0.0,0.0
0.06400213340444681,0.004351540096519885,9.25489225586053e-08,-1.997328321994132,4.795773047681238e-07,-0.028842581574462327,2.138399011808881e-05,0.999583965973152,-1.5770166766569565e-05,-3.305574812373196,0.0024518996914815135,0.1475049166955984,6.309943471389958e-06,0.0,0.0,0.0,0.0
0.0650021667388913,0.005120341348246164,1.2836911499908983e-07,-1.9971109300536267,6.137485696456562e-07,-0.031864947970519704,2.519491740718574e-05,0.9994921832889317,-2.17475569715757e-05,-3.652072281831611,0.0028892850766295813,0.16000533330787084,8.064806450348244e-06,0.0,0.0,0.0,0.0
0.06600220007333578,0.005120341348246164,1.2836911499908983e-07,-1.9971109300536267,6.137485696456562e-07,-0.031864947970519704,2.519491740718574e-05,0.9994921832889317,-2.17475569715757e-05,-3.652072281831611,0.0028892850766295813,0.16000533330787084,8.064806450348244e-06,0.0,0.0,0.0,0.0
0.06700223340778026,0.005120341348246164,1.2836911499908983e-07,-1.9971109300536267,6.137485696456562e-07,-0.031864947970519704,2.519491740718574e-05,0.9994921832889317,-2.17475569715757e-05,-3.652072281831611,0.0028892850766295813,0.16000533330787084,8.064806450348244e-06,0.0,0.0,0.0,0.0
0.06800226674222473,0.005120341348246164,1.2836911499908983e-07,-1.9971109300536267,6.137485696456562e-07,-0.031864947970519704,2.519491740718574e-05,0.9994921832889317,-2.17475569715757e-05,-3.652072281831611,0.0028892850766295813,0.16000533330787084,8.064806450348244e-06,0.0,0.0,0.0,0.0
0.06900230007666922,0.005120341348246164,1.2836911499908983e-07,-1.9971109300536267,6.137485696456562e-07,-0.031864947970519704,2.519491740718574e-05,0.9994921832889317,-2.17475569715757e-05,-3.652072281831611,0.0028892850766295813,0.16000533330787084,8.064806450348244e-06,0.0,0.0,0.0,0.0
0.0700023334111137,0.005951646766445466,1.7370047135514375e-07,-1.9968958872757072,7.711107926790738e-07,-0.034969040848714314,2.9317921044726745e-05,0.9993883956310409,-2.9244286815318955e-05,-4.007974040262472,0.0033626655445559107,0.17250574989493953,1.011813677414975e-05,0.0,0.0,0.0,0.0
0.07100236674555818,0.005951646766445466,1.7370047135514375e-07,-1.9968958872757072,7.711107926790738e-07,-0.034969040848714314,2.9317921044726745e-05,0.9993883956310409,-2.9244286815318955e-05,-4.007974040262472,0.0033626655445559107,0.17250574989493953,1.011813677414975e-05,0.0,0.0,0.0,0.0
0.07200240008000267,0.005951646766445466,1.7370047135514375e-07,-1.9968958872757072,7.711107926790738e-07,-0.034969040848714314,2.9317921044726745e-05,0.9993883956310409,-2.9244286815318955e-05,-4.007974040262472,0.0033626655445559107,0.17250574989493953,1.011813677414975e-05,0.0,0.0,0.0,0.0
0.07300243341444715,0.005951646766445466,1.7370047135514375e-07,-1.9968958872757072,7.711107926790738e-07,-0.034969040848714314,2.9317921044726745e-05,0.9993883956310409,-2.9244286815318955e-05,-4.007974040262472,0.0033626655445559107,0.17250574989493953,1.011813677414975e-05,0.0,0.0,0.0,0.0
0.07400246674889163,0.005951646766445466,1.7370047135514375e-07,-1.9968958872757072,7.711107926790738e-07,-0.034969040848714314,2.9317921044726745e-05,0.9993883956310409,-2.9244286815318955e-05,-4.007974040262472,0.0033626655445559107,0.17250574989493953,1.011813677414975e-05,0.0,0.0,0.0,0.0
0.0750025000833361,0.00684545635097614,2.300939796593744e-07,-1.9966831997051033,9.536212420786944e-07,-0.038152164527947056,3.37529423538056e-05,0.9992719405655609,-3.8479665491499813e-05,-4.37297732783239,0.0038720894783759938,0.1850061664503942,1.2493374286290086e-05,0.0,0.0,0.0,0.0
0.07600253341778059,0.00684545635097614,2.300939796593744e-07,-1.9966831997051033,9.536212420786944e-07,-0.038152164527947056,3.37529423538056e-05,0.9992719405655609,-3.8479665491499813e-05,-4.37297732783239,0.0038720894783759938,0.1850061664503942,1.2493374286290086e-05,0.0,0.0,0.0,0.0
0.07700256675222507,0.00684545635097614,2.300939796593744e-07,-1.9966831997051033,9.536212420786944e-07,-0.038152164527947056,3.37529423538056e-05,0.9992719405655609,-3.8479665491499813e-05,-4.37297732783239,0.0038720894783759938,0.1850061664503942,1.2493374286290086e-05,0.0,0.0,0.0,0.0
0.07800260008666955,0.00684545635097614,2.300939796593744e-07,-1.9966831997051033,9.536212420786944e-07,-0.038152164527947056,3.37529423538056e-05,0.9992719405655609,-3.8479665491499813e-05,-4.37297732783239,0.0038720894783759938,0.1850061664503942,1.2493374286290086e-05,0.0,0.0,0.0,0.0
0.07900263342111404,0.00684545635097614,2.300939796593744e-07,-1.9966831997051033,9.536212420786944e-07,-0.038152164527947056,3.37529423538056e-05,0.9992719405655609,-3.8479665491499813e-05,-4.37297732783239,0.0038720894783759938,0.1850061664503942,1.2493374286290086e-05,0.0,0.0,0.0,0.0
0.08000266675555852,0.007801770101661999,2.9921783106830423e-07,-1.9964728800582119,1.1632752518184247e-06,-0.04141140472729067,3.8499920764343994e-05,0.9991421791091173,-4.96806442835543e-05,-4.746754795715317,0.004417612806406348,0.19750658296681942,1.5213958830126297e-05,0.0,0.0,0.0,0.0
0.081002700090003,0.007801770101661999,2.9921783106830423e-07,-1.9964728800582119,1.1632752518184247e-06,-0.04141140472729067,3.8499920764343994e-05,0.9991421791091173,-4.96806442835543e-05,-4.746754795715317,0.004417612806406348,0.19750658296681942,1.5213958830126297e-05,0.0,0.0,0.0,0.0
0.08200273342444747,0.007801770101661999,2.9921783106830423e-07,-1.9964728800582119,1.1632752518184247e-06,-0.04141140472729067,3.8499920764343994e-05,0.9991421791091173,-4.96806442835543e-05,-4.746754795715317,0.004417612806406348,0.19750658296681942,1.5213958830126297e-05,0.0,0.0,0.0,0.0
0.08300276675889195,0.007801770101661999,2.9921783106830423e-07,-1.9964728800582119,1.1632752518184247e-06,-0.04141140472729067,3.8499920764343994e-05,0.9991421791091173,-4.96806442835543e-05,-4.746754795715317,0.004417612806406348,0.19750658296681942,1.5213958830126297e-05,0.0,0.0,0.0,0.0
0.08400280009333644,0.007801770101661999,2.9921783106830423e-07,-1.9964728800582119,1.1632752518184247e-06,-0.04141140472729067,3.8499920764343994e-05,0.9991421791091173,-4.96806442835543e-05,-4.746754795715317,0.004417612806406348,0.19750658296681942,1.5213958830126297e-05,0.0,0.0,0.0,0.0
0.08500283342778092,0.008820588018287114,3.8285741986159883e-07,-1.9962649484993855,1.4021113160438033e-06,-0.04474363326730708,4.355879361544376e-05,0.9989985011914214,-6.307986643148516e-05,-5.1289550215630175,0.004999299281211941,0.2100069994357214,1.8303330248844497e-05,0.0,0.0,0.0,0.0
0.0860028667622254,0.008820588018287114,3.8285741986159883e-07,-1.9962649484993855,1.4021113160438033e-06,-0.04474363326730708,4.355879361544376e-05,0.9989985011914214,-6.307986643148516e-05,-5.1289550215630175,0.004999299281211941,0.2100069994357214,1.8303330248844497e-05,0.0,0.0,0.0,0.0
0.08700290009666989,0.008820588018287114,3.8285741986159883e-07,-1.9962649484993855,1.4021113160438033e-06,-0.04474363326730708,4.355879361544376e-05,0.9989985011914214,-6.307986643148516e-05,-5.1289550215630175,0.004999299281211941,0.2100069994357214,1.8303330248844497e-05,0.0,0.0,0.0,0.0
0.08800293343111437,0.008820588018287114,3.8285741986159883e-07,-1.9962649484993855,1.4021113160438033e-06,-0.04474363326730708,4.355879361544376e-05,0.9989985011914214,-6.307986643148516e-05,-5.1289550215630175,0.004999299281211941,0.2100069994357214,1.8303330248844497e-05,0.0,0.0,0.0,0.0
0.08900296676555884,0.008820588018287114,3.8285741986159883e-07,-1.9962649484993855,1.4021113160438033e-06,-0.04474363326730708,4.355879361544376e-05,0.9989985011914214,-6.307986643148516e-05,-5.1289550215630175,0.004999299281211941,0.2100069994357214,1.8303330248844497e-05,0.0,0.0,0.0,0.0
0.09000300010000332,0.00990191010059024,4.82915343441121e-07,-1.9960594333859745,1.6722165225141791e-06,-0.04814551393768276,4.89294957073851e-05,0.9988403311294477,-7.891359003956955e-05,-5.519203150477847,0.0056172206422527154,0.22250741584745506,2.1784928385422673e-05,0.0,0.0,0.0,0.0
0.09100303343444781,0.00990191010059024,4.82915343441121e-07,-1.9960594333859745,1.6722165225141791e-06,-0.04814551393768276,4.89294957073851e-05,0.9988403311294477,-7.891359003956955e-05,-5.519203150477847,0.0056172206422527154,0.22250741584745506,2.1784928385422673e-05,0.0,0.0,0.0,0.0
0.09200306676889229,0.00990191010059024,4.82915343441121e-07,-1.9960594333859745,1.6722165225141791e-06,-0.04814551393768276,4.89294957073851e-05,0.9988403311294477,-7.891359003956955e-05,-5.519203150477847,0.0056172206422527154,0.22250741584745506,2.1784928385422673e-05,0.0,0.0,0.0,0.0
0.09300310010333677,0.00990191010059024,4.82915343441121e-07,-1.9960594333859745,1.6722165225141791e-06,-0.04814551393768276,4.89294957073851e-05,0.9988403311294477,-7.891359003956955e-05,-5.519203150477847,0.0056172206422527154,0.22250741584745506,2.1784928385422673e-05,0.0,0.0,0.0,0.0
0.09400313343778126,0.00990191010059024,4.82915343441121e-07,-1.9960594333859745,1.6722165225141791e-06,-0.04814551393768276,4.89294957073851e-05,0.9988403311294477,-7.891359003956955e-05,-5.519203150477847,0.0056172206422527154,0.22250741584745506,2.1784928385422673e-05,0.0,0.0,0.0,0.0
