t,x,y,z,qx,qy,qz,qw,phi,theta,psi,dx,dy,dz,om_x,om_y,om_z
0.011000366678889296,0.00010125675033749886,4.8756500541698764e-11,-1.9996333652066367,1.6980750980769907e-09,-0.00354725557198272,5.000304574507432e-07,0.9999937084690369,-8.671523276174176e-09,-0.40648639873205517,5.729966094254244e-05,0.022500750024989587,2.2502250150004597e-08,0.0,0.0,0.0,0.0
0.012000400013333776,0.00010125675033749886,4.8756500541698764e-11,-1.9996333652066367,1.6980750980769907e-09,-0.00354725557198272,5.000304574507432e-07,0.9999937084690369,-8.671523276174176e-09,-0.40648639873205517,5.729966094254244e-05,0.022500750024989587,2.2502250150004597e-08,0.0,0.0,0.0,0.0
0.013000433347778258,0.00010125675033749886,4.8756500541698764e-11,-1.9996333652066367,1.6980750980769907e-09,-0.00354725557198272,5.000304574507432e-07,0.9999937084690369,-8.671523276174176e-09,-0.40648639873205517,5.729966094254244e-05,0.022500750024989587,2.2502250150004597e-08,0.0,0.0,0.0,0.0
0.01400046668222274,0.00010125675033749886,4.8756500541698764e-11,-1.9996333652066367,1.6980750980769907e-09,-0.00354725557198272,5.000304574507432e-07,0.9999937084690369,-8.671523276174176e-09,-0.40648639873205517,5.729966094254244e-05,0.022500750024989587,2.2502250150004597e-08,0.0,0.0,0.0,0.0
0.015000500016667221,0.0002450163341497825,3.0232039996366963e-10,-1.9993918815389884,6.677540877032558e-09,-0.005653130927122527,1.263955600186038e-06,0.9999840209268962,-5.361764533572386e-08,-0.6478045367606408,0.0001448412603017485,0.035001166705444994,8.848107003419771e-08,0.0,0.0,0.0,0.0
0.016000533351111703,0.0002450163341497825,3.0232039996366963e-10,-1.9993918815389884,6.677540877032558e-09,-0.005653130927122527,1.263955600186038e-06,0.9999840209268962,-5.361764533572386e-08,-0.6478045367606408,0.0001448412603017485,0.035001166705444994,8.848107003419771e-08,0.0,0.0,0.0,0.0
0.017000566685556183,0.0002450163341497825,3.0232039996366963e-10,-1.9993918815389884,6.677540877032558e-09,-0.005653130927122527,1.263955600186038e-06,0.9999840209268962,-5.361764533572386e-08,-0.6478045367606408,0.0001448412603017485,0.035001166705444994,8.848107003419771e-08,0.0,0.0,0.0,0.0
0.018000600020000666,0.0002450163341497825,3.0232039996366963e-10,-1.9993918815389884,6.677540877032558e-09,-0.005653130927122527,1.263955600186038e-06,0.9999840209268962,-5.361764533572386e-08,-0.6478045367606408,0.0001448412603017485,0.035001166705444994,8.848107003419771e-08,0.0,0.0,0.0,0.0
0.019000633354445146,0.0002450163341497825,3.0232039996366963e-10,-1.9993918815389884,6.677540877032558e-09,-0.005653130927122527,1.263955600186038e-06,0.9999840209268962,-5.361764533572386e-08,-0.6478045367606408,0.0001448412603017485,0.035001166705444994,8.848107003419771e-08,0.0,0.0,0.0,0.0
0.02000066668888963,0.00045128008483590423,1.0530570672534362e-09,-1.9991528929479159,1.7035832405309924e-08,-0.007855495058282253,2.375097799702069e-06,0.9999691451198621,-1.8592050758744723e-07,-0.9001826840141121,0.000272176018163007,0.047501583385576855,2.256475640034011e-07,0.0,0.0,0.0,0.0
0.02100070002333411,0.00045128008483590423,1.0530570672534362e-09,-1.9991528929479159,1.7035832405309924e-08,-0.007855495058282253,2.375097799702069e-06,0.9999691451198621,-1.8592050758744723e-07,-0.9001826840141121,0.000272176018163007,0.047501583385576855,2.256475640034011e-07,0.0,0.0,0.0,0.0
0.022000733357778593,0.00045128008483590423,1.0530570672534362e-09,-1.9991528929479159,1.7035832405309924e-08,-0.007855495058282253,2.375097799702069e-06,0.9999691451198621,-1.8592050758744723e-07,-0.9001826840141121,0.000272176018163007,0.047501583385576855,2.256475640034011e-07,0.0,0.0,0.0,0.0
0.023000766692223073,0.00045128008483590423,1.0530570672534362e-09,-1.9991528929479159,1.7035832405309924e-08,-0.007855495058282253,2.375097799702069e-06,0.9999691451198621,-1.8592050758744723e-07,-0.9001826840141121,0.000272176018163007,0.047501583385576855,2.256475640034011e-07,0.0,0.0,0.0,0.0
0.024000800026667553,0.00045128008483590423,1.0530570672534362e-09,-1.9991528929479159,1.7035832405309924e-08,-0.007855495058282253,2.375097799702069e-06,0.9999691451198621,-1.8592050758744723e-07,-0.9001826840141121,0.000272176018163007,0.047501583385576855,2.256475640034011e-07,0.0,0.0,0.0,0.0
0.025000833361112036,0.0007200480023931664,2.722029585785017e-09,-1.998916376934703,3.4750393443300774e-08,-0.01015383198583314,3.83343367118358e-06,0.9999484485118756,-4.785687936156136e-07,-1.163563431894399,0.0004393066470206892,0.06000200006490516,4.600460030623284e-07,0.0,0.0,0.0,0.0
0.026000866695556516,0.0007200480023931664,2.722029585785017e-09,-1.998916376934703,3.4750393443300774e-08,-0.01015383198583314,3.83343367118358e-06,0.9999484485118756,-4.785687936156136e-07,-1.163563431894399,0.0004393066470206892,0.06000200006490516,4.600460030623284e-07,0.0,0.0,0.0,0.0
0.027000900030001,0.0007200480023931664,2.722029585785017e-09,-1.998916376934703,3.4750393443300774e-08,-0.01015383198583314,3.83343367118358e-06,0.9999484485118756,-4.785687936156136e-07,-1.163563431894399,0.0004393066470206892,0.06000200006490516,4.600460030623284e-07,0.0,0.0,0.0,0.0
0.02800093336444548,0.0007200480023931664,2.722029585785017e-09,-1.998916376934703,3.4750393443300774e-08,-0.01015383198583314,3.83343367118358e-06,0.9999484485118756,-4.785687936156136e-07,-1.163563431894399,0.0004393066470206892,0.06000200006490516,4.600460030623284e-07,0.0,0.0,0.0,0.0
0.029000966698889963,0.0007200480023931664,2.722029585785017e-09,-1.998916376934703,3.4750393443300774e-08,-0.01015383198583314,3.83343367118358e-06,0.9999484485118756,-4.785687936156136e-07,-1.163563431894399,0.0004393066470206892,0.06000200006490516,4.600460030623284e-07,0.0,0.0,0.0,0.0
0.030001000033334443,0.001051320086815668,5.8605267348037475e-09,-1.9986823115817558,6.180588057036397e-08,-0.012547425876158704,5.6389332372421825e-06,0.9999212779374589,-1.026270741449335e-06,-1.4378668237357464,0.0006462379011297156,0.07250241674261347,8.177206582116682e-07,0.0,0.0,0.0,0.0
0.031001033367778926,0.001051320086815668,5.8605267348037475e-09,-1.9986823115817558,6.180588057036397e-08,-0.012547425876158704,5.6389332372421825e-06,0.9999212779374589,-1.026270741449335e-06,-1.4378668237357464,0.0006462379011297156,0.07250241674261347,8.177206582116682e-07,0.0,0.0,0.0,0.0
0.032001066702223406,0.001051320086815668,5.8605267348037475e-09,-1.9986823115817558,6.180588057036397e-08,-0.012547425876158704,5.6389332372421825e-06,0.9999212779374589,-1.026270741449335e-06,-1.4378668237357464,0.0006462379011297156,0.07250241674261347,8.177206582116682e-07,0.0,0.0,0.0,0.0
0.03300110003666789,0.001051320086815668,5.8605267348037475e-09,-1.9986823115817558,6.180588057036397e-08,-0.012547425876158704,5.6389332372421825e-06,0.9999212779374589,-1.026270741449335e-06,-1.4378668237357464,0.0006462379011297156,0.07250241674261347,8.177206582116682e-07,0.0,0.0,0.0,0.0
0.034001133371112366,0.001051320086815668,5.8605267348037475e-09,-1.9986823115817558,6.180588057036397e-08,-0.012547425876158704,5.6389332372421825e-06,0.9999212779374589,-1.026270741449335e-06,-1.4378668237357464,0.0006462379011297156,0.07250241674261347,8.177206582116682e-07,0.0,0.0,0.0,0.0
0.03500116670555685,0.0014450963380923953,1.1150062989396935e-08,-1.9984506758484324,1.001958683088326e-07,-0.015035354066840718,7.791560393791535e-06,0.9998869626449614,-1.944847970185941e-06,-1.722989584267075,0.000892977234015498,0.08500283341745843,1.324715800444087e-06,0.0,0.0,0.0,0.0
0.03600120004000133,0.0014450963380923953,1.1150062989396935e-08,-1.9984506758484324,1.001958683088326e-07,-0.015035354066840718,7.791560393791535e-06,0.9998869626449614,-1.944847970185941e-06,-1.722989584267075,0.000892977234015498,0.08500283341745843,1.324715800444087e-06,0.0,0.0,0.0,0.0
0.037001233374445816,0.0014450963380923953,1.1150062989396935e-08,-1.9984506758484324,1.001958683088326e-07,-0.015035354066840718,7.791560393791535e-06,0.9998869626449614,-1.944847970185941e-06,-1.722989584267075,0.000892977234015498,0.08500283341745843,1.324715800444087e-06,0.0,0.0,0.0,0.0
0.03800126670889029,0.0014450963380923953,1.1150062989396935e-08,-1.9984506758484324,1.001958683088326e-07,-0.015035354066840718,7.791560393791535e-06,0.9998869626449614,-1.944847970185941e-06,-1.722989584267075,0.000892977234015498,0.08500283341745843,1.324715800444087e-06,0.0,0.0,0.0,0.0
0.039001300043334776,0.0014450963380923953,1.1150062989396935e-08,-1.9984506758484324,1.001958683088326e-07,-0.015035354066840718,7.791560393791535e-06,0.9998869626449614,-1.944847970185941e-06,-1.722989584267075,0.000892977234015498,0.08500283341745843,1.324715800444087e-06,0.0,0.0,0.0,0.0
0.04000133337777926,0.0019013767562048606,1.9402378520439528e-08,-1.998221449956428,1.5192497081087555e-07,-0.017616481119806196,1.029127345143399e-05,0.9998448177027384,-3.370468430676393e-06,-2.0188044647621077,0.0011795354879429467,0.09750325008767938,2.0070757007381644e-06,0.0,0.0,0.0,0.0
0.041001366712223736,0.0019013767562048606,1.9402378520439528e-08,-1.998221449956428,1.5192497081087555e-07,-0.017616481119806196,1.029127345143399e-05,0.9998448177027384,-3.370468430676393e-06,-2.0188044647621077,0.0011795354879429467,0.09750325008767938,2.0070757007381644e-06,0.0,0.0,0.0,0.0
0.04200140004666822,0.0019013767562048606,1.9402378520439528e-08,-1.998221449956428,1.5192497081087555e-07,-0.017616481119806196,1.029127345143399e-05,0.9998448177027384,-3.370468430676393e-06,-2.0188044647621077,0.0011795354879429467,0.09750325008767938,2.0070757007381644e-06,0.0,0.0,0.0,0.0
0.0430014333811127,0.0019013767562048606,1.9402378520439528e-08,-1.998221449956428,1.5192497081087555e-07,-0.017616481119806196,1.029127345143399e-05,0.9998448177027384,-3.370468430676393e-06,-2.0188044647621077,0.0011795354879429467,0.09750325008767938,2.0070757007381644e-06,0.0,0.0,0.0,0.0
0.044001466715557186,0.0019013767562048606,1.9402378520439528e-08,-1.998221449956428,1.5192497081087555e-07,-0.017616481119806196,1.029127345143399e-05,0.9998448177027384,-3.370468430676393e-06,-2.0188044647621077,0.0011795354879429467,0.09750325008767938,2.0070757007381644e-06,0.0,0.0,0.0,0.0
0.04500150005000166,0.0024201613411242934,3.155943919450334e-08,-1.9979946158612685,2.1901136638904536e-07,-0.02028945395718776,1.3138025728155048e-05,0.9997941477551584,-5.458718547917931e-06,-2.3251597094441085,0.0015059276036249074,0.11000366675090792,2.8908446300498066e-06,0.0,0.0,0.0,0.0
0.046001533384446146,0.0024201613411242934,3.155943919450334e-08,-1.9979946158612685,2.1901136638904536e-07,-0.02028945395718776,1.3138025728155048e-05,0.9997941477551584,-5.458718547917931e-06,-2.3251597094441085,0.0015059276036249074,0.11000366675090792,2.8908446300498066e-06,0.0,0.0,0.0,0.0
0.04700156671889063,0.0024201613411242934,3.155943919450334e-08,-1.9979946158612685,2.1901136638904536e-07,-0.02028945395718776,1.3138025728155048e-05,0.9997941477551584,-5.458718547917931e-06,-2.3251597094441085,0.0015059276036249074,0.11000366675090792,2.8908446300498066e-06,0.0,0.0,0.0,0.0
0.048001600053335106,0.0024201613411242934,3.155943919450334e-08,-1.9979946158612685,2.1901136638904536e-07,-0.02028945395718776,1.3138025728155048e-05,0.9997941477551584,-5.458718547917931e-06,-2.3251597094441085,0.0015059276036249074,0.11000366675090792,2.8908446300498066e-06,0.0,0.0,0.0,0.0
0.04900163338777959,0.0024201613411242934,3.155943919450334e-08,-1.9979946158612685,2.1901136638904536e-07,-0.02028945395718776,1.3138025728155048e-05,0.9997941477551584,-5.458718547917931e-06,-2.3251597094441085,0.0015059276036249074,0.11000366675090792,2.8908446300498066e-06,0.0,0.0,0.0,0.0
0.05000166672222407,0.003001450092808371,4.8693436573716185e-08,-1.9977701578038898,3.034897188130328e-07,-0.02305269812665,1.6331766165623044e-05,0.9997342511098952,-8.383514663257908e-06,-2.641878647776381,0.001872173337022192,0.12250408340407755,4.002066859300725e-06,0.0,0.0,0.0,0.0
0.051001700056668556,0.003001450092808371,4.8693436573716185e-08,-1.9977701578038898,3.034897188130328e-07,-0.02305269812665,1.6331766165623044e-05,0.9997342511098952,-8.383514663257908e-06,-2.641878647776381,0.001872173337022192,0.12250408340407755,4.002066859300725e-06,0.0,0.0,0.0,0.0
0.05200173339111303,0.003001450092808371,4.8693436573716185e-08,-1.9977701578038898,3.034897188130328e-07,-0.02305269812665,1.6331766165623044e-05,0.9997342511098952,-8.383514663257908e-06,-2.641878647776381,0.001872173337022192,0.12250408340407755,4.002066859300725e-06,0.0,0.0,0.0,0.0
0.053001766725557516,0.003001450092808371,4.8693436573716185e-08,-1.9977701578038898,3.034897188130328e-07,-0.02305269812665,1.6331766165623044e-05,0.9997342511098952,-8.383514663257908e-06,-2.641878647776381,0.001872173337022192,0.12250408340407755,4.002066859300725e-06,0.0,0.0,0.0,0.0
0.054001800060002,0.003001450092808371,4.8693436573716185e-08,-1.9977701578038898,3.034897188130328e-07,-0.02305269812665,1.6331766165623044e-05,0.9997342511098952,-8.383514663257908e-06,-2.641878647776381,0.001872173337022192,0.12250408340407755,4.002066859300725e-06,0.0,0.0,0.0,0.0
0.05500183339444648,0.0036452430111975033,7.200678791555508e-08,-1.99754806293392,4.074144939388843e-07,-0.025904415234195007,1.9872439938064306e-05,0.9996644241325658,-1.2335854197626375e-05,-2.9687594162621775,0.0022782979687631572,0.13500450004333314,5.366786659363495e-06,0.0,0.0,0.0,0.0
0.05600186672889096,0.0036452430111975033,7.200678791555508e-08,-1.99754806293392,4.074144939388843e-07,-0.025904415234195007,1.9872439938064306e-05,0.9996644241325658,-1.2335854197626375e-05,-2.9687594162621775,0.0022782979687631572,0.13500450004333314,5.366786659363495e-06,0.0,0.0,0.0,0.0
0.05700190006333544,0.0036452430111975033,7.200678791555508e-08,-1.99754806293392,4.074144939388843e-07,-0.025904415234195007,1.9872439938064306e-05,0.9996644241325658,-1.2335854197626375e-05,-2.9687594162621775,0.0022782979687631572,0.13500450004333314,5.366786659363495e-06,0.0,0.0,0.0,0.0
0.058001933397779926,0.0036452430111975033,7.200678791555508e-08,-1.99754806293392,4.074144939388843e-07,-0.025904415234195007,1.9872439938064306e-05,0.9996644241325658,-1.2335854197626375e-05,-2.9687594162621775,0.0022782979687631572,0.13500450004333314,5.366786659363495e-06,0.0,0.0,0.0,0.0
0.0590019667322244,0.0036452430111975033,7.200678791555508e-08,-1.99754806293392,4.074144939388843e-07,-0.025904415234195007,1.9872439938064306e-05,0.9996644241325658,-1.2335854197626375e-05,-2.9687594162621775,0.0022782979687631572,0.13500450004333314,5.366786659363495e-06,0.0,0.0,0.0,0.0
0.060002000066668885,0.004351540096210664,1.0283213617255534e-07,-1.997328321994132,5.328636719550952e-07,-0.028842581573171034,2.3759989019673603e-05,0.9995839659195089,-1.7522407517850356e-05,-3.3055748123235666,0.0027243329905349677,0.14750491666394042,7.011048301042819e-06,0.0,0.0,0.0,0.0
0.06100203340111337,0.004351540096210664,1.0283213617255534e-07,-1.997328321994132,5.328636719550952e-07,-0.028842581573171034,2.3759989019673603e-05,0.9995839659195089,-1.7522407517850356e-05,-3.3055748123235666,0.0027243329905349677,0.14750491666394042,7.011048301042819e-06,0.0,0.0,0.0,0.0
0.06200206673555785,0.004351540096210664,1.0283213617255534e-07,-1.997328321994132,5.328636719550952e-07,-0.028842581573171034,2.3759989019673603e-05,0.9995839659195089,-1.7522407517850356e-05,-3.3055748123235666,0.0027243329905349677,0.14750491666394042,7.011048301042819e-06,0.0,0.0,0.0,0.0
0.06300210007000233,0.004351540096210664,1.0283213617255534e-07,-1.997328321994132,5.328636719550952e-07,-0.028842581573171034,2.3759989019673603e-05,0.9995839659195089,-1.7522407517850356e-05,-3.3055748123235666,0.0027243329905349677,0.14750491666394042,7.011048301042819e-06,0.0,0.0,0.0,0.0
0.06400213340444681,0.004351540096210664,1.0283213617255534e-07,-1.997328321994132,5.328636719550952e-07,-0.028842581573171034,2.3759989019673603e-05,0.9995839659195089,-1.7522407517850356e-05,-3.3055748123235666,0.0027243329905349677,0.14750491666394042,7.011048301042819e-06,0.0,0.0,0.0,0.0
0.0650021667388913,0.005120341347740767,1.426323499919155e-07,-1.9971109300536267,6.819428551447932e-07,-0.03186494796856403,2.7994352673955452e-05,0.9994921832144621,-2.416395218959443e-05,-3.652072281751168,0.0032103167518105435,0.1600053332601957,8.960896055052493e-06,0.0,0.0,0.0,0.0
0.06600220007333578,0.005120341347740767,1.426323499919155e-07,-1.9971109300536267,6.819428551447932e-07,-0.03186494796856403,2.7994352673955452e-05,0.9994921832144621,-2.416395218959443e-05,-3.652072281751168,0.0032103167518105435,0.1600053332601957,8.960896055052493e-06,0.0,0.0,0.0,0.0
0.06700223340778026,0.005120341347740767,1.426323499919155e-07,-1.9971109300536267,6.819428551447932e-07,-0.03186494796856403,2.7994352673955452e-05,0.9994921832144621,-2.416395218959443e-05,-3.652072281751168,0.0032103167518105435,0.1600053332601957,8.960896055052493e-06,0.0,0.0,0.0,0.0
0.06800226674222473,0.005120341347740767,1.426323499919155e-07,-1.9971109300536267,6.819428551447932e-07,-0.03186494796856403,2.7994352673955452e-05,0.9994921832144621,-2.416395218959443e-05,-3.652072281751168,0.0032103167518105435,0.1600053332601957,8.960896055052493e-06,0.0,0.0,0.0,0.0
0.06900230007666922,0.005120341347740767,1.426323499919155e-07,-1.9971109300536267,6.819428551447932e-07,-0.03186494796856403,2.7994352673955452e-05,0.9994921832144621,-2.416395218959443e-05,-3.652072281751168,0.0032103167518105435,0.1600053332601957,8.960896055052493e-06,0.0,0.0,0.0,0.0
0.0700023334111137,0.005951646765649599,1.9300052371497541e-07,-1.9968958872757072,8.567897696141608e-07,-0.03496904084584355,3.257546782637831e-05,0.9993883955301995,-3.249365201515534e-05,-4.007974040136981,0.003736295049506367,0.17250574982533523,1.1242374191987668e-05,0.0,0.0,0.0,0.0
0.07100236674555818,0.005951646765649599,1.9300052371497541e-07,-1.9968958872757072,8.567897696141608e-07,-0.03496904084584355,3.257546782637831e-05,0.9993883955301995,-3.249365201515534e-05,-4.007974040136981,0.003736295049506367,0.17250574982533523,1.1242374191987668e-05,0.0,0.0,0.0,0.0
0.07200240008000267,0.005951646765649599,1.9300052371497541e-07,-1.9968958872757072,8.567897696141608e-07,-0.03496904084584355,3.257546782637831e-05,0.9993883955301995,-3.249365201515534e-05,-4.007974040136981,0.003736295049506367,0.17250574982533523,1.1242374191987668e-05,0.0,0.0,0.0,0.0
0.07300243341444715,0.005951646765649599,1.9300052371497541e-07,-1.9968958872757072,8.567897696141608e-07,-0.03496904084584355,3.257546782637831e-05,0.9993883955301995,-3.249365201515534e-05,-4.007974040136981,0.003736295049506367,0.17250574982533523,1.1242374191987668e-05,0.0,0.0,0.0,0.0
0.07400246674889163,0.005951646765649599,1.9300052371497541e-07,-1.9968958872757072,8.567897696141608e-07,-0.03496904084584355,3.257546782637831e-05,0.9993883955301995,-3.249365201515534e-05,-4.007974040136981,0.003736295049506367,0.17250574982533523,1.1242374191987668e-05,0.0,0.0,0.0,0.0
0.0750025000833361,0.006845456349762279,2.5565997737654307e-07,-1.9966831997051033,1.0595791578169189e-06,-0.03815216452384481,3.750326928033362e-05,0.9992719404318965,-4.275518387624319e-05,-4.372977327642905,0.004302321642639607,0.1850061663514451,1.3881526982291944e-05,0.0,0.0,0.0,0.0
0.07600253341778059,0.006845456349762279,2.5565997737654307e-07,-1.9966831997051033,1.0595791578169189e-06,-0.03815216452384481,3.750326928033362e-05,0.9992719404318965,-4.275518387624319e-05,-4.372977327642905,0.004302321642639607,0.1850061663514451,1.3881526982291944e-05,0.0,0.0,0.0,0.0
0.07700256675222507,0.006845456349762279,2.5565997737654307e-07,-1.9966831997051033,1.0595791578169189e-06,-0.03815216452384481,3.750326928033362e-05,0.9992719404318965,-4.275518387624319e-05,-4.372977327642905,0.004302321642639607,0.1850061663514451,1.3881526982291944e-05,0.0,0.0,0.0,0.0
0.07800260008666955,0.006845456349762279,2.5565997737654307e-07,-1.9966831997051033,1.0595791578169189e-06,-0.03815216452384481,3.750326928033362e-05,0.9992719404318965,-4.275518387624319e-05,-4.372977327642905,0.004302321642639607,0.1850061663514451,1.3881526982291944e-05,0.0,0.0,0.0,0.0
0.07900263342111404,0.006845456349762279,2.5565997737654307e-07,-1.9966831997051033,1.0595791578169189e-06,-0.03815216452384481,3.750326928033362e-05,0.9992719404318965,-4.275518387624319e-05,-4.372977327642905,0.004302321642639607,0.1850061663514451,1.3881526982291944e-05,0.0,0.0,0.0,0.0
0.08000266675555852,0.007801770099861297,3.3246425670404323e-07,-1.9964728800582119,1.2925280574988784e-06,-0.04141140472156424,4.2777689735677136e-05,0.9991421789352031,-5.5200715865316475e-05,-4.746754795437273,0.004908458673784123,0.19750658282937042,1.6904398696218943e-05,0.0,0.0,0.0,0.0
0.081002700090003,0.007801770099861297,3.3246425670404323e-07,-1.9964728800582119,1.2925280574988784e-06,-0.04141140472156424,4.2777689735677136e-05,0.9991421789352031,-5.5200715865316475e-05,-4.746754795437273,0.004908458673784123,0.19750658282937042,1.6904398696218943e-05,0.0,0.0,0.0,0.0
0.08200273342444747,0.007801770099861297,3.3246425670404323e-07,-1.9964728800582119,1.2925280574988784e-06,-0.04141140472156424,4.2777689735677136e-05,0.9991421789352031,-5.5200715865316475e-05,-4.746754795437273,0.004908458673784123,0.19750658282937042,1.6904398696218943e-05,0.0,0.0,0.0,0.0
0.08300276675889195,0.007801770099861297,3.3246425670404323e-07,-1.9964728800582119,1.2925280574988784e-06,-0.04141140472156424,4.2777689735677136e-05,0.9991421789352031,-5.5200715865316475e-05,-4.746754795437273,0.004908458673784123,0.19750658282937042,1.6904398696218943e-05,0.0,0.0,0.0,0.0
0.08400280009333644,0.007801770099861297,3.3246425670404323e-07,-1.9964728800582119,1.2925280574988784e-06,-0.04141140472156424,4.2777689735677136e-05,0.9991421789352031,-5.5200715865316475e-05,-4.746754795437273,0.004908458673784123,0.19750658282937042,1.6904398696218943e-05,0.0,0.0,0.0,0.0
0.08500283342778092,0.008820588015680078,4.253971331164582e-07,-1.9962649484993855,1.557901462151107e-06,-0.04474363325947607,4.839865956911838e-05,0.9989985009687874,-7.008874047093802e-05,-5.128955021165105,0.005554776979123129,0.2100069992486252,2.0337033603787743e-05,0.0,0.0,0.0,0.0
0.0860028667622254,0.008820588015680078,4.253971331164582e-07,-1.9962649484993855,1.557901462151107e-06,-0.04474363325947607,4.839865956911838e-05,0.9989985009687874,-7.008874047093802e-05,-5.128955021165105,0.005554776979123129,0.2100069992486252,2.0337033603787743e-05,0.0,0.0,0.0,0.0
0.08700290009666989,0.008820588015680078,4.253971331164582e-07,-1.9962649484993855,1.557901462151107e-06,-0.04474363325947607,4.839865956911838e-05,0.9989985009687874,-7.008874047093802e-05,-5.128955021165105,0.005554776979123129,0.2100069992486252,2.0337033603787743e-05,0.0,0.0,0.0,0.0
0.08800293343111437,0.008820588015680078,4.253971331164582e-07,-1.9962649484993855,1.557901462151107e-06,-0.04474363325947607,4.839865956911838e-05,0.9989985009687874,-7.008874047093802e-05,-5.128955021165105,0.005554776979123129,0.2100069992486252,2.0337033603787743e-05,0.0,0.0,0.0,0.0
0.08900296676555884,0.008820588015680078,4.253971331164582e-07,-1.9962649484993855,1.557901462151107e-06,-0.04474363325947607,4.839865956911838e-05,0.9989985009687874,-7.008874047093802e-05,-5.128955021165105,0.005554776979123129,0.2100069992486252,2.0337033603787743e-05,0.0,0.0,0.0,0.0
0.09000300010000332,0.009901910096896104,5.36572603723031e-07,-1.9960594333859742,1.858018358167644e-06,-0.048145513927166976,5.4366106336439194e-05,0.9988403308485112,-8.768176669743056e-05,-5.51920314992097,0.0062413562691675615,0.22250741559730175,2.4205475974731972e-05,0.0,0.0,0.0,0.0
0.09100303343444781,0.009901910096896104,5.36572603723031e-07,-1.9960594333859742,1.858018358167644e-06,-0.048145513927166976,5.4366106336439194e-05,0.9988403308485112,-8.768176669743056e-05,-5.51920314992097,0.0062413562691675615,0.22250741559730175,2.4205475974731972e-05,0.0,0.0,0.0,0.0
0.09200306676889229,0.009901910096896104,5.36572603723031e-07,-1.9960594333859742,1.858018358167644e-06,-0.048145513927166976,5.4366106336439194e-05,0.9988403308485112,-8.768176669743056e-05,-5.51920314992097,0.0062413562691675615,0.22250741559730175,2.4205475974731972e-05,0.0,0.0,0.0,0.0
0.09300310010333677,0.009901910096896104,5.36572603723031e-07,-1.9960594333859742,1.858018358167644e-06,-0.048145513927166976,5.4366106336439194e-05,0.9988403308485112,-8.768176669743056e-05,-5.51920314992097,0.0062413562691675615,0.22250741559730175,2.4205475974731972e-05,0.0,0.0,0.0,0.0
0.09400313343778126,0.009901910096896104,5.36572603723031e-07,-1.9960594333859742,1.858018358167644e-06,-0.048145513927166976,5.4366106336439194e-05,0.9988403308485112,-8.768176669743056e-05,-5.51920314992097,0.0062413562691675615,0.22250741559730175,2.4205475974731972e-05,0.0,0.0,0.0,0.0
