t,x,y,z,qx,qy,qz,qw,phi,theta,psi,dx,dy,dz,om_x,om_y,om_z
0.01000050002500125,0.00010126012575811549,4.3883776096690166e-10,-1.998926045060124,1.518376653178685e-08,-0.003460760331161077,4.500424436922234e-06,0.9999940115409073,-4.483098316196468e-08,-0.3965747133902634,0.0005157138959837439,0.022501125055341343,2.0253037803501856e-07,0.0,0.0,0.0,0.0
0.011000550027501376,0.00010126012575811549,4.3883776096690166e-10,-1.998926045060124,1.518376653178685e-08,-0.003460760331161077,4.500424436922234e-06,0.9999940115409073,-4.483098316196468e-08,-0.3965747133902634,0.0005157138959837439,0.022501125055341343,2.0253037803501856e-07,0.0,0.0,0.0,0.0
0.012000600030001501,0.00010126012575811549,4.3883776096690166e-10,-1.998926045060124,1.518376653178685e-08,-0.003460760331161077,4.500424436922234e-06,0.9999940115409073,-4.483098316196468e-08,-0.3965747133902634,0.0005157138959837439,0.022501125055341343,2.0253037803501856e-07,0.0,0.0,0.0,0.0
0.013000650032501625,0.00010126012575811549,4.3883776096690166e-10,-1.998926045060124,1.518376653178685e-08,-0.003460760331161077,4.500424436922234e-06,0.9999940115409073,-4.483098316196468e-08,-0.3965747133902634,0.0005157138959837439,0.022501125055341343,2.0253037803501856e-07,0.0,0.0,0.0,0.0
0.014000700035001751,0.00010126012575811549,4.3883776096690166e-10,-1.998926045060124,1.518376653178685e-08,-0.003460760331161077,4.500424436922234e-06,0.9999940115409073,-4.483098316196468e-08,-0.3965747133902634,0.0005157138959837439,0.022501125055341343,2.0253037803501856e-07,0.0,0.0,0.0,0.0
0.015000750037501875,0.00024502450181706375,2.7210650054030156e-09,-1.9983171868141802,6.013482787296171e-08,-0.005480579332033204,1.1375978861376475e-05,0.999984981447606,-2.5360978099891856e-07,-0.628031274091818,0.001303612121413059,0.03500175007844477,7.96369449376037e-07,0.0,0.0,0.0,0.0
0.016000800040002,0.00024502450181706375,2.7210650054030156e-09,-1.9983171868141802,6.013482787296171e-08,-0.005480579332033204,1.1375978861376475e-05,0.999984981447606,-2.5360978099891856e-07,-0.628031274091818,0.001303612121413059,0.03500175007844477,7.96369449376037e-07,0.0,0.0,0.0,0.0
0.017000850042502125,0.00024502450181706375,2.7210650054030156e-09,-1.9983171868141802,6.013482787296171e-08,-0.005480579332033204,1.1375978861376475e-05,0.999984981447606,-2.5360978099891856e-07,-0.628031274091818,0.001303612121413059,0.03500175007844477,7.96369449376037e-07,0.0,0.0,0.0,0.0
0.018000900045002252,0.00024502450181706375,2.7210650054030156e-09,-1.9983171868141802,6.013482787296171e-08,-0.005480579332033204,1.1375978861376475e-05,0.999984981447606,-2.5360978099891856e-07,-0.628031274091818,0.001303612121413059,0.03500175007844477,7.96369449376037e-07,0.0,0.0,0.0,0.0
0.019000950047502376,0.00024502450181706375,2.7210650054030156e-09,-1.9983171868141802,6.013482787296171e-08,-0.005480579332033204,1.1375978861376475e-05,0.999984981447606,-2.5360978099891856e-07,-0.628031274091818,0.001303612121413059,0.03500175007844477,7.96369449376037e-07,0.0,0.0,0.0,0.0
0.0200010000500025,0.0004512951282499272,9.478145485491934e-09,-1.9977147479981923,1.5443418887799612e-07,-0.007572988466434738,2.1376581114265455e-05,0.9999713242832042,-8.543599467481471e-07,-0.8678088499993136,0.0024496524717583577,0.04750237507534048,2.0309296235931826e-06,0.0,0.0,0.0,0.0
0.021001050052502628,0.0004512951282499272,9.478145485491934e-09,-1.9977147479981923,1.5443418887799612e-07,-0.007572988466434738,2.1376581114265455e-05,0.9999713242832042,-8.543599467481471e-07,-0.8678088499993136,0.0024496524717583577,0.04750237507534048,2.0309296235931826e-06,0.0,0.0,0.0,0.0
0.02200110005500275,0.0004512951282499272,9.478145485491934e-09,-1.9977147479981923,1.5443418887799612e-07,-0.007572988466434738,2.1376581114265455e-05,0.9999713242832042,-8.543599467481471e-07,-0.8678088499993136,0.0024496524717583577,0.04750237507534048,2.0309296235931826e-06,0.0,0.0,0.0,0.0
0.023001150057502875,0.0004512951282499272,9.478145485491934e-09,-1.9977147479981923,1.5443418887799612e-07,-0.007572988466434738,2.1376581114265455e-05,0.9999713242832042,-8.543599467481471e-07,-0.8678088499993136,0.0024496524717583577,0.04750237507534048,2.0309296235931826e-06,0.0,0.0,0.0,0.0
0.024001200060003003,0.0004512951282499272,9.478145485491934e-09,-1.9977147479981923,1.5443418887799612e-07,-0.007572988466434738,2.1376581114265455e-05,0.9999713242832042,-8.543599467481471e-07,-0.8678088499993136,0.0024496524717583577,0.04750237507534048,2.0309296235931826e-06,0.0,0.0,0.0,0.0
0.025001250062503127,0.0007200720048381894,2.4499899602746417e-08,-1.9971186738601396,3.170424063756495e-07,-0.0097375377922897,3.450199881187653e-05,0.9999525884597006,-2.1704482771980305e-06,-1.1158572719556803,0.003953846424574096,0.060003000007141795,4.140621058818938e-06,0.0,0.0,0.0,0.0
0.02600130006500325,0.0007200720048381894,2.4499899602746417e-08,-1.9971186738601396,3.170424063756495e-07,-0.0097375377922897,3.450199881187653e-05,0.9999525884597006,-2.1704482771980305e-06,-1.1158572719556803,0.003953846424574096,0.060003000007141795,4.140621058818938e-06,0.0,0.0,0.0,0.0
0.027001350067503375,0.0007200720048381894,2.4499899602746417e-08,-1.9971186738601396,3.170424063756495e-07,-0.0097375377922897,3.450199881187653e-05,0.9999525884597006,-2.1704482771980305e-06,-1.1158572719556803,0.003953846424574096,0.060003000007141795,4.140621058818938e-06,0.0,0.0,0.0,0.0
0.028001400070003502,0.0007200720048381894,2.4499899602746417e-08,-1.9971186738601396,3.170424063756495e-07,-0.0097375377922897,3.450199881187653e-05,0.9999525884597006,-2.1704482771980305e-06,-1.1158572719556803,0.003953846424574096,0.060003000007141795,4.140621058818938e-06,0.0,0.0,0.0,0.0
0.029001450072503626,0.0007200720048381894,2.4499899602746417e-08,-1.9971186738601396,3.170424063756495e-07,-0.0097375377922897,3.450199881187653e-05,0.9999525884597006,-2.1704482771980305e-06,-1.1158572719556803,0.003953846424574096,0.060003000007141795,4.140621058818938e-06,0.0,0.0,0.0,0.0
0.03000150007500375,0.0010513551311037846,5.274825714840936e-08,-1.9965289126997363,5.674217761431585e-07,-0.01197370620258827,5.075191948984705e-05,0.9999283113222142,-4.620221172347776e-06,-1.372118450628844,0.005816213850769516,0.07250362480770918,7.359853910250754e-06,0.0,0.0,0.0,0.0
0.031001550077503878,0.0010513551311037846,5.274825714840936e-08,-1.9965289126997363,5.674217761431585e-07,-0.01197370620258827,5.075191948984705e-05,0.9999283113222142,-4.620221172347776e-06,-1.372118450628844,0.005816213850769516,0.07250362480770918,7.359853910250754e-06,0.0,0.0,0.0,0.0
0.032001600080004,0.0010513551311037846,5.274825714840936e-08,-1.9965289126997363,5.674217761431585e-07,-0.01197370620258827,5.075191948984705e-05,0.9999283113222142,-4.620221172347776e-06,-1.372118450628844,0.005816213850769516,0.07250362480770918,7.359853910250754e-06,0.0,0.0,0.0,0.0
0.03300165008250413,0.0010513551311037846,5.274825714840936e-08,-1.9965289126997363,5.674217761431585e-07,-0.01197370620258827,5.075191948984705e-05,0.9999283113222142,-4.620221172347776e-06,-1.372118450628844,0.005816213850769516,0.07250362480770918,7.359853910250754e-06,0.0,0.0,0.0,0.0
0.03400170008500425,0.0010513551311037846,5.274825714840936e-08,-1.9965289126997363,5.674217761431585e-07,-0.01197370620258827,5.075191948984705e-05,0.9999283113222142,-4.620221172347776e-06,-1.372118450628844,0.005816213850769516,0.07250362480770918,7.359853910250754e-06,0.0,0.0,0.0,0.0
0.03500175008750438,0.0014451445061545074,1.003572572820547e-07,-1.9959454161537322,9.255421569639e-07,-0.014280893200112442,7.012594664431628e-05,0.9998980203855301,-8.714046538924595e-06,-1.6365254492822279,0.008036785573644966,0.08500424937632407,1.1923038327238038e-05,0.0,0.0,0.0,0.0
0.036001800090004504,0.0014451445061545074,1.003572572820547e-07,-1.9959454161537322,9.255421569639e-07,-0.014280893200112442,7.012594664431628e-05,0.9998980203855301,-8.714046538924595e-06,-1.6365254492822279,0.008036785573644966,0.08500424937632407,1.1923038327238038e-05,0.0,0.0,0.0,0.0
0.037001850092504625,0.0014451445061545074,1.003572572820547e-07,-1.9959454161537322,9.255421569639e-07,-0.014280893200112442,7.012594664431628e-05,0.9998980203855301,-8.714046538924595e-06,-1.6365254492822279,0.008036785573644966,0.08500424937632407,1.1923038327238038e-05,0.0,0.0,0.0,0.0
0.03800190009500475,0.0014451445061545074,1.003572572820547e-07,-1.9959454161537322,9.255421569639e-07,-0.014280893200112442,7.012594664431628e-05,0.9998980203855301,-8.714046538924595e-06,-1.6365254492822279,0.008036785573644966,0.08500424937632407,1.1923038327238038e-05,0.0,0.0,0.0,0.0
0.03900195009750488,0.0014451445061545074,1.003572572820547e-07,-1.9959454161537322,9.255421569639e-07,-0.014280893200112442,7.012594664431628e-05,0.9998980203855301,-8.714046538924595e-06,-1.6365254492822279,0.008036785573644966,0.08500424937632407,1.1923038327238038e-05,0.0,0.0,0.0,0.0
0.040002000100005,0.0019014401284927975,1.7463304849197716e-07,-1.9953681394418696,1.4118860150486413e-06,-0.016658411058047606,9.262359582342887e-05,0.9998612347520516,-1.5050998021447108e-05,-1.9090015999509962,0.010615606020568272,0.09750487357036289,1.8064584448857995e-05,0.0,0.0,0.0,0.0
0.04100205010250513,0.0019014401284927975,1.7463304849197716e-07,-1.9953681394418696,1.4118860150486413e-06,-0.016658411058047606,9.262359582342887e-05,0.9998612347520516,-1.5050998021447108e-05,-1.9090015999509962,0.010615606020568272,0.09750487357036289,1.8064584448857995e-05,0.0,0.0,0.0,0.0
0.042002100105005255,0.0019014401284927975,1.7463304849197716e-07,-1.9953681394418696,1.4118860150486413e-06,-0.016658411058047606,9.262359582342887e-05,0.9998612347520516,-1.5050998021447108e-05,-1.9090015999509962,0.010615606020568272,0.09750487357036289,1.8064584448857995e-05,0.0,0.0,0.0,0.0
0.043002150107505376,0.0019014401284927975,1.7463304849197716e-07,-1.9953681394418696,1.4118860150486413e-06,-0.016658411058047606,9.262359582342887e-05,0.9998612347520516,-1.5050998021447108e-05,-1.9090015999509962,0.010615606020568272,0.09750487357036289,1.8064584448857995e-05,0.0,0.0,0.0,0.0
0.0440022001100055,0.0019014401284927975,1.7463304849197716e-07,-1.9953681394418696,1.4118860150486413e-06,-0.016658411058047606,9.262359582342887e-05,0.9998612347520516,-1.5050998021447108e-05,-1.9090015999509962,0.010615606020568272,0.09750487357036289,1.8064584448857995e-05,0.0,0.0,0.0,0.0
0.04500225011250563,0.0024202419957878828,2.8405388852901387e-07,-1.9947970415812624,2.0474527518173242e-06,-0.019105477412793122,0.0001182442907408665,0.9998174667142623,-2.4315126636379165e-05,-2.189459668048287,0.013552735936289443,0.11000549719797108,2.6018902397659795e-05,0.0,0.0,0.0,0.0
0.04600230011500575,0.0024202419957878828,2.8405388852901387e-07,-1.9947970415812624,2.0474527518173242e-06,-0.019105477412793122,0.0001182442907408665,0.9998174667142623,-2.4315126636379165e-05,-2.189459668048287,0.013552735936289443,0.11000549719797108,2.6018902397659795e-05,0.0,0.0,0.0,0.0
0.04700235011750588,0.0024202419957878828,2.8405388852901387e-07,-1.9947970415812624,2.0474527518173242e-06,-0.019105477412793122,0.0001182442907408665,0.9998174667142623,-2.4315126636379165e-05,-2.189459668048287,0.013552735936289443,0.11000549719797108,2.6018902397659795e-05,0.0,0.0,0.0,0.0
0.048002400120006006,0.0024202419957878828,2.8405388852901387e-07,-1.9947970415812624,2.0474527518173242e-06,-0.019105477412793122,0.0001182442907408665,0.9998174667142623,-2.4315126636379165e-05,-2.189459668048287,0.013552735936289443,0.11000549719797108,2.6018902397659795e-05,0.0,0.0,0.0,0.0
0.049002450122506126,0.0024202419957878828,2.8405388852901387e-07,-1.9947970415812624,2.0474527518173242e-06,-0.019105477412793122,0.0001182442907408665,0.9998174667142623,-2.4315126636379165e-05,-2.189459668048287,0.013552735936289443,0.11000549719797108,2.6018902397659795e-05,0.0,0.0,0.0,0.0
0.050002500125006254,0.003001550104611299,4.3827014430383645e-07,-1.994232085576462,2.8537624491233718e-06,-0.021621208335239672,0.00014698735937592627,0.9997662235426322,-3.727126090019029e-05,-2.477801070402703,0.016848255121757107,0.12250612001073695,3.602040227125646e-05,0.0,0.0,0.0,0.0
0.051002550127506374,0.003001550104611299,4.3827014430383645e-07,-1.994232085576462,2.8537624491233718e-06,-0.021621208335239672,0.00014698735937592627,0.9997662235426322,-3.727126090019029e-05,-2.477801070402703,0.016848255121757107,0.12250612001073695,3.602040227125646e-05,0.0,0.0,0.0,0.0
0.0520026001300065,0.003001550104611299,4.3827014430383645e-07,-1.994232085576462,2.8537624491233718e-06,-0.021621208335239672,0.00014698735937592627,0.9997662235426322,-3.727126090019029e-05,-2.477801070402703,0.016848255121757107,0.12250612001073695,3.602040227125646e-05,0.0,0.0,0.0,0.0
0.05300265013250663,0.003001550104611299,4.3827014430383645e-07,-1.994232085576462,2.8537624491233718e-06,-0.021621208335239672,0.00014698735937592627,0.9997662235426322,-3.727126090019029e-05,-2.477801070402703,0.016848255121757107,0.12250612001073695,3.602040227125646e-05,0.0,0.0,0.0,0.0
0.05400270013500675,0.003001550104611299,4.3827014430383645e-07,-1.994232085576462,2.8537624491233718e-06,-0.021621208335239672,0.00014698735937592627,0.9997662235426322,-3.727126090019029e-05,-2.477801070402703,0.016848255121757107,0.12250612001073695,3.602040227125646e-05,0.0,0.0,0.0,0.0
0.05500275013750688,0.0036453644501357775,6.481042917361512e-07,-1.9936732385917912,3.852859224182007e-06,-0.02420461192613957,0.00017885203001583166,0.999707009457577,-5.476027430564975e-05,-2.7739151516387106,0.020502265156822526,0.13500674169636545,4.830349413144391e-05,0.0,0.0,0.0,0.0
0.056002800140007004,0.0036453644501357775,6.481042917361512e-07,-1.9936732385917912,3.852859224182007e-06,-0.02420461192613957,0.00017885203001583166,0.999707009457577,-5.476027430564975e-05,-2.7739151516387106,0.020502265156822526,0.13500674169636545,4.830349413144391e-05,0.0,0.0,0.0,0.0
0.057002850142507125,0.0036453644501357775,6.481042917361512e-07,-1.9936732385917912,3.852859224182007e-06,-0.02420461192613957,0.00017885203001583166,0.999707009457577,-5.476027430564975e-05,-2.7739151516387106,0.020502265156822526,0.13500674169636545,4.830349413144391e-05,0.0,0.0,0.0,0.0
0.05800290014500725,0.0036453644501357775,6.481042917361512e-07,-1.9936732385917912,3.852859224182007e-06,-0.02420461192613957,0.00017885203001583166,0.999707009457577,-5.476027430564975e-05,-2.7739151516387106,0.020502265156822526,0.13500674169636545,4.830349413144391e-05,0.0,0.0,0.0,0.0
0.05900295014750738,0.0036453644501357775,6.481042917361512e-07,-1.9936732385917912,3.852859224182007e-06,-0.02420461192613957,0.00017885203001583166,0.999707009457577,-5.476027430564975e-05,-2.7739151516387106,0.020502265156822526,0.13500674169636545,4.830349413144391e-05,0.0,0.0,0.0,0.0
0.0600030001500075,0.004351685025797488,9.255509155426419e-07,-1.9931204721117532,5.067314428835993e-06,-0.0268545824799223,0.00021383742718584955,0.9996393277816286,-7.769375879306038e-05,-3.0776785236558646,0.024514892059552536,0.14750736187135272,6.31025879905269e-05,0.0,0.0,0.0,0.0
0.06100305015250763,0.004351685025797488,9.255509155426419e-07,-1.9931204721117532,5.067314428835993e-06,-0.0268545824799223,0.00021383742718584955,0.9996393277816286,-7.769375879306038e-05,-3.0776785236558646,0.024514892059552536,0.14750736187135272,6.31025879905269e-05,0.0,0.0,0.0,0.0
0.062003100155007755,0.004351685025797488,9.255509155426419e-07,-1.9931204721117532,5.067314428835993e-06,-0.0268545824799223,0.00021383742718584955,0.9996393277816286,-7.769375879306038e-05,-3.0776785236558646,0.024514892059552536,0.14750736187135272,6.31025879905269e-05,0.0,0.0,0.0,0.0
0.06300315015750788,0.004351685025797488,9.255509155426419e-07,-1.9931204721117532,5.067314428835993e-06,-0.0268545824799223,0.00021383742718584955,0.9996393277816286,-7.769375879306038e-05,-3.0776785236558646,0.024514892059552536,0.14750736187135272,6.31025879905269e-05,0.0,0.0,0.0,0.0
0.064003200160008,0.004351685025797488,9.255509155426419e-07,-1.9931204721117532,5.067314428835993e-06,-0.0268545824799223,0.00021383742718584955,0.9996393277816286,-7.769375879306038e-05,-3.0776785236558646,0.024514892059552536,0.14750736187135272,6.31025879905269e-05,0.0,0.0,0.0,0.0
0.06500325016250813,0.005120511822921669,1.2837767089488856e-06,-1.992573762094399,6.5202299541053996e-06,-0.029569895259384565,0.00025194256740188156,0.9995626832654261,-0.0001070480446568593,-3.3889544727357697,0.02888628882919734,0.1600079800736595,8.06520937945309e-05,0.0,0.0,0.0,0.0
0.06600330016500826,0.005120511822921669,1.2837767089488856e-06,-1.992573762094399,6.5202299541053996e-06,-0.029569895259384565,0.00025194256740188156,0.9995626832654261,-0.0001070480446568593,-3.3889544727357697,0.02888628882919734,0.1600079800736595,8.06520937945309e-05,0.0,0.0,0.0,0.0
0.06700335016750837,0.005120511822921669,1.2837767089488856e-06,-1.992573762094399,6.5202299541053996e-06,-0.029569895259384565,0.00025194256740188156,0.9995626832654261,-0.0001070480446568593,-3.3889544727357697,0.02888628882919734,0.1600079800736595,8.06520937945309e-05,0.0,0.0,0.0,0.0
0.0680034001700085,0.005120511822921669,1.2837767089488856e-06,-1.992573762094399,6.5202299541053996e-06,-0.029569895259384565,0.00025194256740188156,0.9995626832654261,-0.0001070480446568593,-3.3889544727357697,0.02888628882919734,0.1600079800736595,8.06520937945309e-05,0.0,0.0,0.0,0.0
0.06900345017250863,0.005120511822921669,1.2837767089488856e-06,-1.992573762094399,6.5202299541053996e-06,-0.029569895259384565,0.00025194256740188156,0.9995626832654261,-0.0001070480446568593,-3.3889544727357697,0.02888628882919734,0.1600079800736595,8.06520937945309e-05,0.0,0.0,0.0,0.0
0.07000350017500875,0.005951844830311609,1.7371204733088686e-06,-1.992033089121606,8.235241913119451e-06,-0.03234920192111135,0.000293166354669002,0.9994765845785165,-0.0001438575108468549,-3.707592438512138,0.033616637814353825,0.1725085957553852,0.00010118642140297935,0.0,0.0,0.0,0.0
0.07100355017750888,0.005951844830311609,1.7371204733088686e-06,-1.992033089121606,8.235241913119451e-06,-0.03234920192111135,0.000293166354669002,0.9994765845785165,-0.0001438575108468549,-3.707592438512138,0.033616637814353825,0.1725085957553852,0.00010118642140297935,0.0,0.0,0.0,0.0
0.07200360018000901,0.005951844830311609,1.7371204733088686e-06,-1.992033089121606,8.235241913119451e-06,-0.03234920192111135,0.000293166354669002,0.9994765845785165,-0.0001438575108468549,-3.707592438512138,0.033616637814353825,0.1725085957553852,0.00010118642140297935,0.0,0.0,0.0,0.0
0.07300365018250912,0.005951844830311609,1.7371204733088686e-06,-1.992033089121606,8.235241913119451e-06,-0.03234920192111135,0.000293166354669002,0.9994765845785165,-0.0001438575108468549,-3.707592438512138,0.033616637814353825,0.1725085957553852,0.00010118642140297935,0.0,0.0,0.0,0.0
0.07400370018500925,0.005951844830311609,1.7371204733088686e-06,-1.992033089121606,8.235241913119451e-06,-0.03234920192111135,0.000293166354669002,0.9994765845785165,-0.0001438575108468549,-3.707592438512138,0.033616637814353825,0.1725085957553852,0.00010118642140297935,0.0,0.0,0.0,0.0
0.07500375018750938,0.006845684033801006,2.3010931176141317e-06,-1.9914984385491514,1.0236524976630225e-05,-0.03519102662827627,0.0003375075756384098,0.9993805469533105,-0.00018920713445107513,-4.033427568677215,0.038706152842704004,0.18500920827544198,0.00012493998056491645,0.0,0.0,0.0,0.0
0.0760038001900095,0.006845684033801006,2.3010931176141317e-06,-1.9914984385491514,1.0236524976630225e-05,-0.03519102662827627,0.0003375075756384098,0.9993805469533105,-0.00018920713445107513,-4.033427568677215,0.038706152842704004,0.18500920827544198,0.00012493998056491645,0.0,0.0,0.0,0.0
0.07700385019250963,0.006845684033801006,2.3010931176141317e-06,-1.9914984385491514,1.0236524976630225e-05,-0.03519102662827627,0.0003375075756384098,0.9993805469533105,-0.00018920713445107513,-4.033427568677215,0.038706152842704004,0.18500920827544198,0.00012493998056491645,0.0,0.0,0.0,0.0
0.07800390019500976,0.006845684033801006,2.3010931176141317e-06,-1.9914984385491514,1.0236524976630225e-05,-0.03519102662827627,0.0003375075756384098,0.9993805469533105,-0.00018920713445107513,-4.033427568677215,0.038706152842704004,0.18500920827544198,0.00012493998056491645,0.0,0.0,0.0,0.0
0.07900395019750987,0.006845684033801006,2.3010931176141317e-06,-1.9914984385491514,1.0236524976630225e-05,-0.03519102662827627,0.0003375075756384098,0.9993805469533105,-0.00018920713445107513,-4.033427568677215,0.038706152842704004,0.18500920827544198,0.00012493998056491645,0.0,0.0,0.0,0.0
0.08000400020001,0.007802029415769691,2.9923776578729666e-06,-1.9909698006584446,1.254879762877025e-05,-0.038093762883659496,0.00038496489432486737,0.9992740949679029,-0.000244224233835839,-4.366280352874965,0.04415508104405058,0.19750981689222866,0.000152147180890854,0.0,0.0,0.0,0.0
0.08100405020251013,0.007802029415769691,2.9923776578729666e-06,-1.9909698006584446,1.254879762877025e-05,-0.038093762883659496,0.00038496489432486737,0.9992740949679029,-0.000244224233835839,-4.366280352874965,0.04415508104405058,0.19750981689222866,0.000152147180890854,0.0,0.0,0.0,0.0
0.08200410020501026,0.007802029415769691,2.9923776578729666e-06,-1.9909698006584446,1.254879762877025e-05,-0.038093762883659496,0.00038496489432486737,0.9992740949679029,-0.000244224233835839,-4.366280352874965,0.04415508104405058,0.19750981689222866,0.000152147180890854,0.0,0.0,0.0,0.0
0.08300415020751038,0.007802029415769691,2.9923776578729666e-06,-1.9909698006584446,1.254879762877025e-05,-0.038093762883659496,0.00038496489432486737,0.9992740949679029,-0.000244224233835839,-4.366280352874965,0.04415508104405058,0.19750981689222866,0.000152147180890854,0.0,0.0,0.0,0.0
0.08400420021001051,0.007802029415769691,2.9923776578729666e-06,-1.9909698006584446,1.254879762877025e-05,-0.038093762883659496,0.00038496489432486737,0.9992740949679029,-0.000244224233835839,-4.366280352874965,0.04415508104405058,0.19750981689222866,0.000152147180890854,0.0,0.0,0.0,0.0
0.08500425021251062,0.008820880954622719,3.828829216338475e-06,-1.9904471708107039,1.5197328599587982e-05,-0.04105567111135392,0.0004355368462773126,0.9991567654508942,-0.00031006936606374643,-4.705956338751759,0.04996370429436468,0.21001042075630474,0.00018304243182032224,0.0,0.0,0.0,0.0
0.08600430021501075,0.008820880954622719,3.828829216338475e-06,-1.9904471708107039,1.5197328599587982e-05,-0.04105567111135392,0.0004355368462773126,0.9991567654508942,-0.00031006936606374643,-4.705956338751759,0.04996370429436468,0.21001042075630474,0.00018304243182032224,0.0,0.0,0.0,0.0
0.08700435021751088,0.008820880954622719,3.828829216338475e-06,-1.9904471708107039,1.5197328599587982e-05,-0.04105567111135392,0.0004355368462773126,0.9991567654508942,-0.00031006936606374643,-4.705956338751759,0.04996370429436468,0.21001042075630474,0.00018304243182032224,0.0,0.0,0.0,0.0
0.088004400220011,0.008820880954622719,3.828829216338475e-06,-1.9904471708107039,1.5197328599587982e-05,-0.04105567111135392,0.0004355368462773126,0.9991567654508942,-0.00031006936606374643,-4.705956338751759,0.04996370429436468,0.21001042075630474,0.00018304243182032224,0.0,0.0,0.0,0.0
0.08900445022251113,0.008820880954622719,3.828829216338475e-06,-1.9904471708107039,1.5197328599587982e-05,-0.04105567111135392,0.0004355368462773126,0.9991567654508942,-0.00031006936606374643,-4.705956338751759,0.04996370429436468,0.21001042075630474,0.00018304243182032224,0.0,0.0,0.0,0.0
0.09000450022501126,0.009902238624232833,4.8294750205627235e-06,-1.9899305496033415,1.820794471752439e-05,-0.044074877010767496,0.0004892218320872708,0.9990281104888669,-0.000387926345494887,-5.05224593260554,0.05613234020533314,0.2225110189030642,0.00021786014258470422,0.0,0.0,0.0,0.0
0.09100455022751137,0.009902238624232833,4.8294750205627235e-06,-1.9899305496033415,1.820794471752439e-05,-0.044074877010767496,0.0004892218320872708,0.9990281104888669,-0.000387926345494887,-5.05224593260554,0.05613234020533314,0.2225110189030642,0.00021786014258470422,0.0,0.0,0.0,0.0
0.0920046002300115,0.009902238624232833,4.8294750205627235e-06,-1.9899305496033415,1.820794471752439e-05,-0.044074877010767496,0.0004892218320872708,0.9990281104888669,-0.000387926345494887,-5.05224593260554,0.05613234020533314,0.2225110189030642,0.00021786014258470422,0.0,0.0,0.0,0.0
0.09300465023251163,0.009902238624232833,4.8294750205627235e-06,-1.9899305496033415,1.820794471752439e-05,-0.044074877010767496,0.0004892218320872708,0.9990281104888669,-0.000387926345494887,-5.05224593260554,0.05613234020533314,0.2225110189030642,0.00021786014258470422,0.0,0.0,0.0,0.0
0.09400470023501176,0.009902238624232833,4.8294750205627235e-06,-1.9899305496033415,1.820794471752439e-05,-0.044074877010767496,0.0004892218320872708,0.9990281104888669,-0.000387926345494887,-5.05224593260554,0.05613234020533314,0.2225110189030642,0.00021786014258470422,0.0,0.0,0.0,0.0
0.09500475023751188,0.011046102393346288,6.014514402252601e-06,-1.989419943027309,2.1607040410940424e-05,-0.047149370701239326,0.0005460181101132465,0.9988877005148459,-0.00047899135668080214,-5.404924286503869,0.06266134258155692,0.23501161024540995,0.00025683472216503307,0.0,0.0,0.0,0.0
0.09600480024001201,0.011046102393346288,6.014514402252601e-06,-1.989419943027309,2.1607040410940424e-05,-0.047149370701239326,0.0005460181101132465,0.9988877005148459,-0.00047899135668080214,-5.404924286503869,0.06266134258155692,0.23501161024540995,0.00025683472216503307,0.0,0.0,0.0,0.0
