t,u1,u2,u3,u4,Th,tau_x,tau_y,tau_z
0.7460248674955832,685.3240558842804,-752.8751168870634,713.3300122791574,-727.0871842999678,24.45260969239769,0.002095639445367222,-0.16118520253739518,0.01943141287024523
0.7470249008300276,685.3240558842804,-752.8751168870634,713.3300122791574,-727.0871842999678,24.45260969239769,0.002095639445367222,-0.16118520253739518,0.01943141287024523
0.7480249341644721,685.3240558842804,-752.8751168870634,713.3300122791574,-727.0871842999678,24.45260969239769,0.002095639445367222,-0.16118520253739518,0.01943141287024523
0.7490249674989166,685.3240558842804,-752.8751168870634,713.3300122791574,-727.0871842999678,24.45260969239769,0.002095639445367222,-0.16118520253739518,0.01943141287024523
0.7500250008333611,686.6095973196423,-751.4831856029958,711.937802211564,-728.3406228849369,24.44682934910938,0.0024505891380415482,-0.1452071147870518,0.019423259512652054
0.7510250341678055,686.6095973196423,-751.4831856029958,711.937802211564,-728.3406228849369,24.44682934910938,0.0024505891380415482,-0.1452071147870518,0.019423259512652054
0.7520250675022501,686.6095973196423,-751.4831856029958,711.937802211564,-728.3406228849369,24.44682934910938,0.0024505891380415482,-0.1452071147870518,0.019423259512652054
0.7530251008366945,686.6095973196423,-751.4831856029958,711.937802211564,-728.3406228849369,24.44682934910938,0.0024505891380415482,-0.1452071147870518,0.019423259512652054
0.754025134171139,686.6095973196423,-751.4831856029958,711.937802211564,-728.3406228849369,24.44682934910938,0.0024505891380415482,-0.1452071147870518,0.019423259512652054
0.7550251675055835,687.9358105725526,-750.0511810432087,710.5320676031615,-729.6157518319623,24.441313956341723,0.0028397784259280743,-0.1288837973567185,0.019404246912160982
0.756025200840028,687.9358105725526,-750.0511810432087,710.5320676031615,-729.6157518319623,24.441313956341723,0.0028397784259280743,-0.1288837973567185,0.019404246912160982
0.7570252341744724,687.9358105725526,-750.0511810432087,710.5320676031615,-729.6157518319623,24.441313956341723,0.0028397784259280743,-0.1288837973567185,0.019404246912160982
0.758025267508917,687.9358105725526,-750.0511810432087,710.5320676031615,-729.6157518319623,24.441313956341723,0.0028397784259280743,-0.1288837973567185,0.019404246912160982
0.7590253008433614,687.9358105725526,-750.0511810432087,710.5320676031615,-729.6157518319623,24.441313956341723,0.0028397784259280743,-0.1288837973567185,0.019404246912160982
0.7600253341778059,689.2938891896731,-748.5850918820388,709.1158373326116,-730.9074966203217,24.436000449215076,0.0032625074176579547,-0.11228358999281036,0.019375947525237223
0.7610253675122504,689.2938891896731,-748.5850918820388,709.1158373326116,-730.9074966203217,24.436000449215076,0.0032625074176579547,-0.11228358999281036,0.019375947525237223
0.7620254008466949,689.2938891896731,-748.5850918820388,709.1158373326116,-730.9074966203217,24.436000449215076,0.0032625074176579547,-0.11228358999281036,0.019375947525237223
0.7630254341811393,689.2938891896731,-748.5850918820388,709.1158373326116,-730.9074966203217,24.436000449215076,0.0032625074176579547,-0.11228358999281036,0.019375947525237223
0.7640254675155839,689.2938891896731,-748.5850918820388,709.1158373326116,-730.9074966203217,24.436000449215076,0.0032625074176579547,-0.11228358999281036,0.019375947525237223
0.7650255008500283,690.6751139361304,-747.0909846312793,707.6921742760981,-732.2108096947082,24.43082682156422,0.003717904503439739,-0.09547493095766821,0.019339933183229567
0.7660255341844728,690.6751139361304,-747.0909846312793,707.6921742760981,-732.2108096947082,24.43082682156422,0.003717904503439739,-0.09547493095766821,0.019339933183229567
0.7670255675189173,690.6751139361304,-747.0909846312793,707.6921742760981,-732.2108096947082,24.43082682156422,0.003717904503439739,-0.09547493095766821,0.019339933183229567
0.7680256008533617,690.6751139361304,-747.0909846312793,707.6921742760981,-732.2108096947082,24.43082682156422,0.003717904503439739,-0.09547493095766821,0.019339933183229567
0.7690256341878062,690.6751139361304,-747.0909846312793,707.6921742760981,-732.2108096947082,24.43082682156422,0.003717904503439739,-0.09547493095766821,0.019339933183229567
0.7700256675222507,692.0709059682624,-745.5749765499814,706.2641886383273,-733.5206732116087,24.42573266160895,0.004204918174036098,-0.0785261477089163,0.01929775347509101
0.7710257008566952,692.0709059682624,-745.5749765499814,706.2641886383273,-733.5206732116087,24.42573266160895,0.004204918174036098,-0.0785261477089163,0.01929775347509101
0.7720257341911396,692.0709059682624,-745.5749765499814,706.2641886383273,-733.5206732116087,24.42573266160895,0.004204918174036098,-0.0785261477089163,0.01929775347509101
0.7730257675255842,692.0709059682624,-745.5749765499814,706.2641886383273,-733.5206732116087,24.42573266160895,0.004204918174036098,-0.0785261477089163,0.01929775347509101
0.7740258008600286,692.0709059682624,-745.5749765499814,706.2641886383273,-733.5206732116087,24.42573266160895,0.004204918174036098,-0.0785261477089163,0.01929775347509101
0.7750258341944731,693.4728744901513,-744.0432101419245,704.8350482906015,-734.8321035331081,24.420659654760087,0.004722309905885517,-0.061505250367172096,0.01925091680871277
0.7760258675289176,693.4728744901513,-744.0432101419245,704.8350482906015,-734.8321035331081,24.420659654760087,0.004722309905885517,-0.061505250367172096,0.01925091680871277
0.7770259008633621,693.4728744901513,-744.0432101419245,704.8350482906015,-734.8321035331081,24.420659654760087,0.004722309905885517,-0.061505250367172096,0.01925091680871277
0.7780259341978065,693.4728744901513,-744.0432101419245,704.8350482906015,-734.8321035331081,24.420659654760087,0.004722309905885517,-0.061505250367172096,0.01925091680871277
0.7790259675322511,693.4728744901513,-744.0432101419245,704.8350482906015,-734.8321035331081,24.420659654760087,0.004722309905885517,-0.061505250367172096,0.01925091680871277
0.7800260008666955,694.8728585908401,-742.5018294690423,703.407985643469,-736.1401577470929,24.415552048826488,0.005268648267534884,-0.04447972777778899,0.019200874477359735
0.78102603420114,694.8728585908401,-742.5018294690423,703.407985643469,-736.1401577470929,24.415552048826488,0.005268648267534884,-0.04447972777778899,0.019200874477359735
0.7820260675355845,694.8728585908401,-742.5018294690423,703.407985643469,-736.1401577470929,24.415552048826488,0.005268648267534884,-0.04447972777778899,0.019200874477359735
0.783026100870029,694.8728585908401,-742.5018294690423,703.407985643469,-736.1401577470929,24.415552048826488,0.005268648267534884,-0.04447972777778899,0.019200874477359735
0.7840261342044734,694.8728585908401,-742.5018294690423,703.407985643469,-736.1401577470929,24.415552048826488,0.005268648267534884,-0.04447972777778899,0.019200874477359735
0.785026167538918,696.2629631487129,-740.9569584007185,701.9863007285343,-737.439942352643,24.41035707742584,0.005842304382891796,-0.027516346028343363,0.019149007921116002
