t,u1,u2,u3,u4,Th,tau_x,tau_y,tau_z
0.07400246674889163,671.161220063668,-732.5258894873131,730.2578692730319,-673.7019450346215,23.27615204071982,0.00020697244696068817,-0.3450205376452005,0.001118783697164041
0.0750025000833361,669.5902308092002,-734.0113161615676,731.5588063641704,-672.3585389940488,23.278103937502323,0.000251363068215601,-0.3616834482637034,0.0012142566680783304
0.07600253341778059,669.5902308092002,-734.0113161615676,731.5588063641704,-672.3585389940488,23.278103937502323,0.000251363068215601,-0.3616834482637034,0.0012142566680783304
0.07700256675222507,669.5902308092002,-734.0113161615676,731.5588063641704,-672.3585389940488,23.278103937502323,0.000251363068215601,-0.3616834482637034,0.0012142566680783304
0.07800260008666955,669.5902308092002,-734.0113161615676,731.5588063641704,-672.3585389940488,23.278103937502323,0.000251363068215601,-0.3616834482637034,0.0012142566680783304
0.07900263342111404,669.5902308092002,-734.0113161615676,731.5588063641704,-672.3585389940488,23.278103937502323,0.000251363068215601,-0.3616834482637034,0.0012142566680783304
0.08000266675555852,668.172214646223,-735.3764041307093,732.7421660702969,-671.1675339699277,23.280951533330043,0.0003009128740685268,-0.3767643832656645,0.0013089270695484344
0.081002700090003,668.172214646223,-735.3764041307093,732.7421660702969,-671.1675339699277,23.280951533330043,0.0003009128740685268,-0.3767643832656645,0.0013089270695484344
0.08200273342444747,668.172214646223,-735.3764041307093,732.7421660702969,-671.1675339699277,23.280951533330043,0.0003009128740685268,-0.3767643832656645,0.0013089270695484344
0.08300276675889195,668.172214646223,-735.3764041307093,732.7421660702969,-671.1675339699277,23.280951533330043,0.0003009128740685268,-0.3767643832656645,0.0013089270695484344
0.08400280009333644,668.172214646223,-735.3764041307093,732.7421660702969,-671.1675339699277,23.280951533330043,0.0003009128740685268,-0.3767643832656645,0.0013089270695484344
0.08500283342778092,666.9147084579578,-736.6190438546677,733.8056284903487,-670.1364105583466,23.284805127908385,0.00035570425800517786,-0.39020910840886247,0.0014028499907959458
0.0860028667622254,666.9147084579578,-736.6190438546677,733.8056284903487,-670.1364105583466,23.284805127908385,0.00035570425800517786,-0.39020910840886247,0.0014028499907959458
0.08700290009666989,666.9147084579578,-736.6190438546677,733.8056284903487,-670.1364105583466,23.284805127908385,0.00035570425800517786,-0.39020910840886247,0.0014028499907959458
0.08800293343111437,666.9147084579578,-736.6190438546677,733.8056284903487,-670.1364105583466,23.284805127908385,0.00035570425800517786,-0.39020910840886247,0.0014028499907959458
0.08900296676555884,666.9147084579578,-736.6190438546677,733.8056284903487,-670.1364105583466,23.284805127908385,0.00035570425800517786,-0.39020910840886247,0.0014028499907959458
0.09000300010000332,665.8244619697141,-737.7377818995135,734.7475130199873,-669.2718692381005,23.289776311696052,0.00041578997262574444,-0.40197166862347883,0.0014960885173642623
0.09100303343444781,665.8244619697141,-737.7377818995135,734.7475130199873,-669.2718692381005,23.289776311696052,0.00041578997262574444,-0.40197166862347883,0.0014960885173642623
0.09200306676889229,665.8244619697141,-737.7377818995135,734.7475130199873,-669.2718692381005,23.289776311696052,0.00041578997262574444,-0.40197166862347883,0.0014960885173642623
0.09300310010333677,665.8244619697141,-737.7377818995135,734.7475130199873,-669.2718692381005,23.289776311696052,0.00041578997262574444,-0.40197166862347883,0.0014960885173642623
0.09400313343778126,665.8244619697141,-737.7377818995135,734.7475130199873,-669.2718692381005,23.289776311696052,0.00041578997262574444,-0.40197166862347883,0.0014960885173642623
0.09500316677222574,664.9073923096016,-738.7317943959209,735.5667517193641,-668.5797880575932,23.29597665727558,0.00048119500660293686,-0.41201438664979817,0.0015887141609017305
0.09600320010667021,664.9073923096016,-738.7317943959209,735.5667517193641,-668.5797880575932,23.29597665727558,0.00048119500660293686,-0.41201438664979817,0.0015887141609017305
0.0970032334411147,664.9073923096016,-738.7317943959209,735.5667517193641,-668.5797880575932,23.29597665727558,0.00048119500660293686,-0.41201438664979817,0.0015887141609017305
0.09800326677555918,664.9073923096016,-738.7317943959209,735.5667517193641,-668.5797880575932,23.29597665727558,0.00048119500660293686,-0.41201438664979817,0.0015887141609017305
0.09900330011000366,664.9073923096016,-738.7317943959209,735.5667517193641,-668.5797880575932,23.29597665727558,0.00048119500660293686,-0.41201438664979817,0.0015887141609017305
0.10000333344444814,664.1685445266479,-739.600858183056,736.2628587922101,-668.0651879587481,23.303516389634208,0.0005519185841295017,-0.4203078056086916,0.001680808006302792
0.10100336677889263,664.1685445266479,-739.600858183056,736.2628587922101,-668.0651879587481,23.303516389634208,0.0005519185841295017,-0.4203078056086916,0.001680808006302792
0.10200340011333711,664.1685445266479,-739.600858183056,736.2628587922101,-668.0651879587481,23.303516389634208,0.0005519185841295017,-0.4203078056086916,0.001680808006302792
0.1030034334477816,664.1685445266479,-739.600858183056,736.2628587922101,-668.0651879587481,23.303516389634208,0.0005519185841295017,-0.4203078056086916,0.001680808006302792
0.10400346678222606,664.1685445266479,-739.600858183056,736.2628587922101,-668.0651879587481,23.303516389634208,0.0005519185841295017,-0.4203078056086916,0.001680808006302792
0.10500350011667055,663.6120602239547,-740.3453186603704,736.8358980940669,-667.732204653763,23.312503053358377,0.0006279362560184971,-0.426830578643853,0.001772461159902128
0.10600353345111503,663.6120602239547,-740.3453186603704,736.8358980940669,-667.732204653763,23.312503053358377,0.0006279362560184971,-0.426830578643853,0.001772461159902128
0.10700356678555951,663.6120602239547,-740.3453186603704,736.8358980940669,-667.732204653763,23.312503053358377,0.0006279362560184971,-0.426830578643853,0.001772461159902128
0.108003600120004,663.6120602239547,-740.3453186603704,736.8358980940669,-667.732204653763,23.312503053358377,0.0006279362560184971,-0.426830578643853,0.001772461159902128
0.10900363345444848,663.6120602239547,-740.3453186603704,736.8358980940669,-667.732204653763,23.312503053358377,0.0006279362560184971,-0.426830578643853,0.001772461159902128
0.11000366678889296,663.2411549401953,-740.9660546438919,737.2864493399429,-667.5840672001613,23.323040194180464,0.000709202056749539,-0.431569309494938,0.001863774310242708
0.11100370012333743,663.2411549401953,-740.9660546438919,737.2864493399429,-667.5840672001613,23.323040194180464,0.000709202056749539,-0.431569309494938,0.001863774310242708
0.11200373345778192,663.2411549401953,-740.9660546438919,737.2864493399429,-667.5840672001613,23.323040194180464,0.000709202056749539,-0.431569309494938,0.001863774310242708
0.1130037667922264,663.2411549401953,-740.9660546438919,737.2864493399429,-667.5840672001613,23.323040194180464,0.000709202056749539,-0.431569309494938,0.001863774310242708
0.11400380012667088,663.2411549401953,-740.9660546438919,737.2864493399429,-667.5840672001613,23.323040194180464,0.000709202056749539,-0.431569309494938,0.001863774310242708
0.11500383346111537,663.058103978179,-741.4644412226256,737.6155729964644,-667.6230840438342,23.335226071546806,0.0007956507060530547,-0.43451834846534465,0.0019548568964174355
0.11600386679555985,663.058103978179,-741.4644412226256,737.6155729964644,-667.6230840438342,23.335226071546806,0.0007956507060530547,-0.43451834846534465,0.0019548568964174355
0.11700390013000433,663.058103978179,-741.4644412226256,737.6155729964644,-667.6230840438342,23.335226071546806,0.0007956507060530547,-0.43451834846534465,0.0019548568964174355
0.1180039334644488,663.058103978179,-741.4644412226256,737.6155729964644,-667.6230840438342,23.335226071546806,0.0007956507060530547,-0.43451834846534465,0.0019548568964174355
0.11900396679889329,663.058103978179,-741.4644412226256,737.6155729964644,-667.6230840438342,23.335226071546806,0.0007956507060530547,-0.43451834846534465,0.0019548568964174355
0.12000400013333777,663.0642359972328,-741.8423118000528,737.8247736560852,-667.8506373676316,23.349152417934956,0.000887199835716128,-0.4356795487265362,0.002045826570398152
0.12100403346778225,663.0642359972328,-741.8423118000528,737.8247736560852,-667.8506373676316,23.349152417934956,0.000887199835716128,-0.4356795487265362,0.002045826570398152
0.12200406680222674,663.0642359972328,-741.8423118000528,737.8247736560852,-667.8506373676316,23.349152417934956,0.000887199835716128,-0.4356795487265362,0.002045826570398152
0.12300410013667122,663.0642359972328,-741.8423118000528,737.8247736560852,-667.8506373676316,23.349152417934956,0.000887199835716128,-0.4356795487265362,0.002045826570398152
0.1240041334711157,663.0642359972328,-741.8423118000528,737.8247736560852,-667.8506373676316,23.349152417934956,0.000887199835716128,-0.4356795487265362,0.002045826570398152
0.12500416680556017,663.2599336731922,-742.1019203686111,737.9159618180782,-668.2671862886061,23.364903259564613,0.0009837522221494996,-0.4350619882463963,0.002136809512966318
0.12600420014000466,663.2599336731922,-742.1019203686111,737.9159618180782,-668.2671862886061,23.364903259564613,0.0009837522221494996,-0.4350619882463963,0.002136809512966318
0.12700423347444914,663.2599336731922,-742.1019203686111,737.9159618180782,-668.2671862886061,23.364903259564613,0.0009837522221494996,-0.4350619882463963,0.002136809512966318
0.12800426680889362,663.2599336731922,-742.1019203686111,737.9159618180782,-668.2671862886061,23.364903259564613,0.0009837522221494996,-0.4350619882463963,0.002136809512966318
0.1290043001433381,663.2599336731922,-742.1019203686111,737.9159618180782,-668.2671862886061,23.364903259564613,0.0009837522221494996,-0.4350619882463963,0.002136809512966318
0.1300043334777826,663.6446408747559,-742.2459047974334,737.8914142468283,-668.8722790106857,23.382553811953823,0.0010851980037280896,-0.4326816628405704,0.0022279419092427187
0.13100436681222707,663.6446408747559,-742.2459047974334,737.8914142468283,-668.8722790106857,23.382553811953823,0.0010851980037280896,-0.4326816628405704,0.0022279419092427187
0.13200440014667156,663.6446408747559,-742.2459047974334,737.8914142468283,-668.8722790106857,23.382553811953823,0.0010851980037280896,-0.4326816628405704,0.0022279419092427187
0.13300443348111604,663.6446408747559,-742.2459047974334,737.8914142468283,-668.8722790106857,23.382553811953823,0.0010851980037280896,-0.4326816628405704,0.0022279419092427187
0.13400446681556052,663.6446408747559,-742.2459047974334,737.8914142468283,-668.8722790106857,23.382553811953823,0.0010851980037280896,-0.4326816628405704,0.0022279419092427187
0.135004500150005,664.2168759517593,-742.2772516552989,737.7537333026069,-669.6645736253765,23.402169462496307,0.001191416860103729,-0.4285611559256732,0.0023193726482246073
0.13600453348444946,664.2168759517593,-742.2772516552989,737.7537333026069,-669.6645736253765,23.402169462496307,0.001191416860103729,-0.4285611559256732,0.0023193726482246073
0.13700456681889395,664.2168759517593,-742.2772516552989,737.7537333026069,-669.6645736253765,23.402169462496307,0.001191416860103729,-0.4285611559256732,0.0023193726482246073
0.13800460015333843,664.2168759517593,-742.2772516552989,737.7537333026069,-669.6645736253765,23.402169462496307,0.001191416860103729,-0.4285611559256732,0.0023193726482246073
0.1390046334877829,664.2168759517593,-742.2772516552989,737.7537333026069,-669.6645736253765,23.402169462496307,0.001191416860103729,-0.4285611559256732,0.0023193726482246073
0.1400046668222274,664.9742508037957,-742.1992629078992,737.5058057777426,-670.6418669437742,23.42380485090434,0.0013022801294570935,-0.42272929050798497,0.002411267148091176
0.14100470015667188,664.9742508037957,-742.1992629078992,737.5058057777426,-670.6418669437742,23.42380485090434,0.0013022801294570935,-0.42272929050798497,0.002411267148091176
0.14200473349111636,664.9742508037957,-742.1992629078992,737.5058057777426,-670.6418669437742,23.42380485090434,0.0013022801294570935,-0.42272929050798497,0.002411267148091176
0.14300476682556085,664.9742508037957,-742.1992629078992,737.5058057777426,-670.6418669437742,23.42380485090434,0.0013022801294570935,-0.42272929050798497,0.002411267148091176
0.14400480016000533,664.9742508037957,-742.1992629078992,737.5058057777426,-670.6418669437742,23.42380485090434,0.0013022801294570935,-0.42272929050798497,0.002411267148091176
0.14500483349444981,665.9134953851867,-742.015524730531,737.1507618132426,-671.8011305556256,23.447503056994933,0.0014176528394846317,-0.41522076878037045,0.0025038121357467687
0.1460048668288943,665.9134953851867,-742.015524730531,737.1507618132426,-671.8011305556256,23.447503056994933,0.0014176528394846317,-0.41522076878037045,0.0025038121357467687
0.14700490016333878,665.9134953851867,-742.015524730531,737.1507618132426,-671.8011305556256,23.447503056994933,0.0014176528394846317,-0.41522076878037045,0.0025038121357467687
0.14800493349778326,665.9134953851867,-742.015524730531,737.1507618132426,-671.8011305556256,23.447503056994933,0.0014176528394846317,-0.41522076878037045,0.0025038121357467687
0.14900496683222775,665.9134953851867,-742.015524730531,737.1507618132426,-671.8011305556256,23.447503056994933,0.0014176528394846317,-0.41522076878037045,0.0025038121357467687
0.1500050001666722,667.030487228032,-741.7298786441052,736.6919344387063,-673.1385532261343,23.473294903915033,0.0015373956289127177,-0.4060758044356063,0.0025972212055065595
0.1510050335011167,667.030487228032,-741.7298786441052,736.6919344387063,-673.1385532261343,23.473294903915033,0.0015373956289127177,-0.4060758044356063,0.0025972212055065595
0.15200506683556117,667.030487228032,-741.7298786441052,736.6919344387063,-673.1385532261343,23.473294903915033,0.0015373956289127177,-0.4060758044356063,0.0025972212055065595
0.15300510017000565,667.030487228032,-741.7298786441052,736.6919344387063,-673.1385532261343,23.473294903915033,0.0015373956289127177,-0.4060758044356063,0.0025972212055065595
0.15400513350445014,667.030487228032,-741.7298786441052,736.6919344387063,-673.1385532261343,23.473294903915033,0.0015373956289127177,-0.4060758044356063,0.0025972212055065595
0.15500516683889462,668.320285461976,-741.3463951861478,736.1328202007346,-674.649588727978,23.501198383516744,0.0016613665383575405,-0.39533975245009495,0.0026917410201208903
0.1560052001733391,668.320285461976,-741.3463951861478,736.1328202007346,-674.649588727978,23.501198383516744,0.0016613665383575405,-0.39533975245009495,0.0026917410201208903
0.1570052335077836,668.320285461976,-741.3463951861478,736.1328202007346,-674.649588727978,23.501198383516744,0.0016613665383575405,-0.39533975245009495,0.0026917410201208903
0.15800526684222807,668.320285461976,-741.3463951861478,736.1328202007346,-674.649588727978,23.501198383516744,0.0016613665383575405,-0.39533975245009495,0.0026917410201208903
0.15900530017667255,668.320285461976,-741.3463951861478,736.1328202007346,-674.649588727978,23.501198383516744,0.0016613665383575405,-0.39533975245009495,0.0026917410201208903
0.16000533351111704,669.7771687056769,-740.8693503459369,735.4770412466413,-676.3290082369703,23.531218209217315,0.0017894226521639521,-0.38306274066308815,0.0027876580735697824
0.16100536684556152,669.7771687056769,-740.8693503459369,735.4770412466413,-676.3290082369703,23.531218209217315,0.0017894226521639521,-0.38306274066308815,0.0027876580735697824
0.162005400180006,669.7771687056769,-740.8693503459369,735.4770412466413,-676.3290082369703,23.531218209217315,0.0017894226521639521,-0.38306274066308815,0.0027876580735697824
0.1630054335144505,669.7771687056769,-740.8693503459369,735.4770412466413,-676.3290082369703,23.531218209217315,0.0017894226521639521,-0.38306274066308815,0.0027876580735697824
0.16400546684889494,669.7771687056769,-740.8693503459369,735.4770412466413,-676.3290082369703,23.531218209217315,0.0017894226521639521,-0.38306274066308815,0.0027876580735697824
0.16500550018333943,671.394676119086,-740.3032050090904,734.7283091273893,-678.1709564754284,23.563345500317336,0.0019214215761970764,-0.36929930698892033,0.002885305993415534
0.1660055335177839,671.394676119086,-740.3032050090904,734.7283091273893,-678.1709564754284,23.563345500317336,0.0019214215761970764,-0.36929930698892033,0.002885305993415534
0.1670055668522284,671.394676119086,-740.3032050090904,734.7283091273893,-678.1709564754284,23.563345500317336,0.0019214215761970764,-0.36929930698892033,0.002885305993415534
0.16800560018667288,671.394676119086,-740.3032050090904,734.7283091273893,-678.1709564754284,23.563345500317336,0.0019214215761970764,-0.36929930698892033,0.002885305993415534
0.16900563352111736,671.394676119086,-740.3032050090904,734.7283091273893,-678.1709564754284,23.563345500317336,0.0019214215761970764,-0.36929930698892033,0.002885305993415534
0.17000566685556184,673.165650846321,-739.6525876644472,733.8903904848581,-680.1690108560497,23.59755760040787,0.0020572227402048697,-0.354108045569046,0.0029850734127842044
0.17100570019000633,673.165650846321,-739.6525876644472,733.8903904848581,-680.1690108560497,23.59755760040787,0.0020572227402048697,-0.354108045569046,0.0029850734127842044
0.1720057335244508,673.165650846321,-739.6525876644472,733.8903904848581,-680.1690108560497,23.59755760040787,0.0020572227402048697,-0.354108045569046,0.0029850734127842044
0.1730057668588953,673.165650846321,-739.6525876644472,733.8903904848581,-680.1690108560497,23.59755760040787,0.0020572227402048697,-0.354108045569046,0.0029850734127842044
0.17400580019333978,673.165650846321,-739.6525876644472,733.8903904848581,-680.1690108560497,23.59755760040787,0.0020572227402048697,-0.354108045569046,0.0029850734127842044
