t,x,y,z,qx,qy,qz,qw,phi,theta,psi,dx,dy,dz,om_x,om_y,om_z
0.011000366678889296,0.00010125675033746265,8.776170097504149e-11,-1.9996333652066367,3.0565351765388285e-09,-0.0035472555719817567,9.000548234112534e-07,0.9999937084687568,-1.5608741897046786e-08,-0.40648639873204245,0.00010313938969657635,0.02250075002496438,4.050405026999313e-08,0.0,0.0,0.0,0.0
0.012000400013333776,0.00010125675033746265,8.776170097504149e-11,-1.9996333652066367,3.0565351765388285e-09,-0.0035472555719817567,9.000548234112534e-07,0.9999937084687568,-1.5608741897046786e-08,-0.40648639873204245,0.00010313938969657635,0.02250075002496438,4.050405026999313e-08,0.0,0.0,0.0,0.0
0.013000433347778258,0.00010125675033746265,8.776170097504149e-11,-1.9996333652066367,3.0565351765388285e-09,-0.0035472555719817567,9.000548234112534e-07,0.9999937084687568,-1.5608741897046786e-08,-0.40648639873204245,0.00010313938969657635,0.02250075002496438,4.050405026999313e-08,0.0,0.0,0.0,0.0
0.01400046668222274,0.00010125675033746265,8.776170097504149e-11,-1.9996333652066367,3.0565351765388285e-09,-0.0035472555719817567,9.000548234112534e-07,0.9999937084687568,-1.5608741897046786e-08,-0.40648639873204245,0.00010313938969657635,0.02250075002496438,4.050405026999313e-08,0.0,0.0,0.0,0.0
0.015000500016667221,0.0002450163341492141,5.441767199339594e-10,-1.9993918815389884,1.2019573578655685e-08,-0.005653130927112896,2.275120080333513e-06,0.9999840209251069,-9.651176160373028e-08,-0.647804536760539,0.0002607142685431475,0.03500116670519447,1.59265926061176e-07,0.0,0.0,0.0,0.0
0.016000533351111703,0.0002450163341492141,5.441767199339594e-10,-1.9993918815389884,1.2019573578655685e-08,-0.005653130927112896,2.275120080333513e-06,0.9999840209251069,-9.651176160373028e-08,-0.647804536760539,0.0002607142685431475,0.03500116670519447,1.59265926061176e-07,0.0,0.0,0.0,0.0
0.017000566685556183,0.0002450163341492141,5.441767199339594e-10,-1.9993918815389884,1.2019573578655685e-08,-0.005653130927112896,2.275120080333513e-06,0.9999840209251069,-9.651176160373028e-08,-0.647804536760539,0.0002607142685431475,0.03500116670519447,1.59265926061176e-07,0.0,0.0,0.0,0.0
0.018000600020000666,0.0002450163341492141,5.441767199339594e-10,-1.9993918815389884,1.2019573578655685e-08,-0.005653130927112896,2.275120080333513e-06,0.9999840209251069,-9.651176160373028e-08,-0.647804536760539,0.0002607142685431475,0.03500116670519447,1.59265926061176e-07,0.0,0.0,0.0,0.0
0.019000633354445146,0.0002450163341492141,5.441767199339594e-10,-1.9993918815389884,1.2019573578655685e-08,-0.005653130927112896,2.275120080333513e-06,0.9999840209251069,-9.651176160373028e-08,-0.647804536760539,0.0002607142685431475,0.03500116670519447,1.59265926061176e-07,0.0,0.0,0.0,0.0
0.02000066668888963,0.00045128008483218026,1.8955027210482335e-09,-1.9991528929479159,3.066449832950631e-08,-0.007855495058235776,4.275176039454722e-06,0.999969145113544,-3.346569136547115e-07,-0.9001826840135014,0.0004899168326934129,0.04750158338437633,4.0616561520270046e-07,0.0,0.0,0.0,0.0
0.02100070002333411,0.00045128008483218026,1.8955027210482335e-09,-1.9991528929479159,3.066449832950631e-08,-0.007855495058235776,4.275176039454722e-06,0.999969145113544,-3.346569136547115e-07,-0.9001826840135014,0.0004899168326934129,0.04750158338437633,4.0616561520270046e-07,0.0,0.0,0.0,0.0
0.022000733357778593,0.00045128008483218026,1.8955027210482335e-09,-1.9991528929479159,3.066449832950631e-08,-0.007855495058235776,4.275176039454722e-06,0.999969145113544,-3.346569136547115e-07,-0.9001826840135014,0.0004899168326934129,0.04750158338437633,4.0616561520270046e-07,0.0,0.0,0.0,0.0
0.023000766692223073,0.00045128008483218026,1.8955027210482335e-09,-1.9991528929479159,3.066449832950631e-08,-0.007855495058235776,4.275176039454722e-06,0.999969145113544,-3.346569136547115e-07,-0.9001826840135014,0.0004899168326934129,0.04750158338437633,4.0616561520270046e-07,0.0,0.0,0.0,0.0
0.024000800026667553,0.00045128008483218026,1.8955027210482335e-09,-1.9991528929479159,3.066449832950631e-08,-0.007855495058235776,4.275176039454722e-06,0.999969145113544,-3.346569136547115e-07,-0.9001826840135014,0.0004899168326934129,0.04750158338437633,4.0616561520270046e-07,0.0,0.0,0.0,0.0
0.025000833361112036,0.0007200480023776214,4.8996532543594465e-09,-1.998916376934703,6.25507081976218e-08,-0.010153831985679127,6.900180608092589e-06,0.9999484484954163,-8.614238284969618e-07,-1.1635634318918164,0.0007907519646372407,0.06000200006095464,8.280828054940177e-07,0.0,0.0,0.0,0.0
0.026000866695556516,0.0007200480023776214,4.8996532543594465e-09,-1.998916376934703,6.25507081976218e-08,-0.010153831985679127,6.900180608092589e-06,0.9999484484954163,-8.614238284969618e-07,-1.1635634318918164,0.0007907519646372407,0.06000200006095464,8.280828054940177e-07,0.0,0.0,0.0,0.0
0.027000900030001,0.0007200480023776214,4.8996532543594465e-09,-1.998916376934703,6.25507081976218e-08,-0.010153831985679127,6.900180608092589e-06,0.9999484484954163,-8.614238284969618e-07,-1.1635634318918164,0.0007907519646372407,0.06000200006095464,8.280828054940177e-07,0.0,0.0,0.0,0.0
0.02800093336444548,0.0007200480023776214,4.8996532543594465e-09,-1.998916376934703,6.25507081976218e-08,-0.010153831985679127,6.900180608092589e-06,0.9999484484954163,-8.614238284969618e-07,-1.1635634318918164,0.0007907519646372407,0.06000200006095464,8.280828054940177e-07,0.0,0.0,0.0,0.0
0.029000966698889963,0.0007200480023776214,4.8996532543594465e-09,-1.998916376934703,6.25507081976218e-08,-0.010153831985679127,6.900180608092589e-06,0.9999484484954163,-8.614238284969618e-07,-1.1635634318918164,0.0007907519646372407,0.06000200006095464,8.280828054940177e-07,0.0,0.0,0.0,0.0
0.030001000033334443,0.0010513200867664173,1.0548948122396983e-08,-1.9986823115817558,1.1125058502536212e-07,-0.012547425875753209,1.015007982691542e-05,0.9999212779018436,-1.8472873345661537e-06,-1.4378668237275278,0.001163228222033487,0.07250241673228407,1.471897184711103e-06,0.0,0.0,0.0,0.0
0.031001033367778926,0.0010513200867664173,1.0548948122396983e-08,-1.9986823115817558,1.1125058502536212e-07,-0.012547425875753209,1.015007982691542e-05,0.9999212779018436,-1.8472873345661537e-06,-1.4378668237275278,0.001163228222033487,0.07250241673228407,1.471897184711103e-06,0.0,0.0,0.0,0.0
0.032001066702223406,0.0010513200867664173,1.0548948122396983e-08,-1.9986823115817558,1.1125058502536212e-07,-0.012547425875753209,1.015007982691542e-05,0.9999212779018436,-1.8472873345661537e-06,-1.4378668237275278,0.001163228222033487,0.07250241673228407,1.471897184711103e-06,0.0,0.0,0.0,0.0
0.03300110003666789,0.0010513200867664173,1.0548948122396983e-08,-1.9986823115817558,1.1125058502536212e-07,-0.012547425875753209,1.015007982691542e-05,0.9999212779018436,-1.8472873345661537e-06,-1.4378668237275278,0.001163228222033487,0.07250241673228407,1.471897184711103e-06,0.0,0.0,0.0,0.0
0.034001133371112366,0.0010513200867664173,1.0548948122396983e-08,-1.9986823115817558,1.1125058502536212e-07,-0.012547425875753209,1.015007982691542e-05,0.9999212779018436,-1.8472873345661537e-06,-1.4378668237275278,0.001163228222033487,0.07250241673228407,1.471897184711103e-06,0.0,0.0,0.0,0.0
0.03500116670555685,0.0014450963379628828,2.0070113380006856e-08,-1.9984506758484324,1.8035256295181405e-07,-0.015035354065926817,1.4024808708506841e-05,0.9998869625769627,-3.500726346191273e-06,-1.7229895842455873,0.0016073590212278912,0.08500283339433619,2.3844884405831506e-06,0.0,0.0,0.0,0.0
0.03600120004000133,0.0014450963379628828,2.0070113380006856e-08,-1.9984506758484324,1.8035256295181405e-07,-0.015035354065926817,1.4024808708506841e-05,0.9998869625769627,-3.500726346191273e-06,-1.7229895842455873,0.0016073590212278912,0.08500283339433619,2.3844884405831506e-06,0.0,0.0,0.0,0.0
0.037001233374445816,0.0014450963379628828,2.0070113380006856e-08,-1.9984506758484324,1.8035256295181405e-07,-0.015035354065926817,1.4024808708506841e-05,0.9998869625769627,-3.500726346191273e-06,-1.7229895842455873,0.0016073590212278912,0.08500283339433619,2.3844884405831506e-06,0.0,0.0,0.0,0.0
0.03800126670889029,0.0014450963379628828,2.0070113380006856e-08,-1.9984506758484324,1.8035256295181405e-07,-0.015035354065926817,1.4024808708506841e-05,0.9998869625769627,-3.500726346191273e-06,-1.7229895842455873,0.0016073590212278912,0.08500283339433619,2.3844884405831506e-06,0.0,0.0,0.0,0.0
0.039001300043334776,0.0014450963379628828,2.0070113380006856e-08,-1.9984506758484324,1.8035256295181405e-07,-0.015035354065926817,1.4024808708506841e-05,0.9998869625769627,-3.500726346191273e-06,-1.7229895842455873,0.0016073590212278912,0.08500283339433619,2.3844884405831506e-06,0.0,0.0,0.0,0.0
0.04000133337777926,0.001901376755907122,3.4924281334034863e-08,-1.998221449956428,2.734649474486519e-07,-0.01761648111796505,1.852429221184854e-05,0.999844817584107,-6.06684317479903e-06,-2.018804464712987,0.002123163878297284,0.09750325004140652,3.6127362607571877e-06,0.0,0.0,0.0,0.0
0.041001366712223736,0.001901376755907122,3.4924281334034863e-08,-1.998221449956428,2.734649474486519e-07,-0.01761648111796505,1.852429221184854e-05,0.999844817584107,-6.06684317479903e-06,-2.018804464712987,0.002123163878297284,0.09750325004140652,3.6127362607571877e-06,0.0,0.0,0.0,0.0
0.04200140004666822,0.001901376755907122,3.4924281334034863e-08,-1.998221449956428,2.734649474486519e-07,-0.01761648111796505,1.852429221184854e-05,0.999844817584107,-6.06684317479903e-06,-2.018804464712987,0.002123163878297284,0.09750325004140652,3.6127362607571877e-06,0.0,0.0,0.0,0.0
0.0430014333811127,0.001901376755907122,3.4924281334034863e-08,-1.998221449956428,2.734649474486519e-07,-0.01761648111796505,1.852429221184854e-05,0.999844817584107,-6.06684317479903e-06,-2.018804464712987,0.002123163878297284,0.09750325004140652,3.6127362607571877e-06,0.0,0.0,0.0,0.0
0.044001466715557186,0.001901376755907122,3.4924281334034863e-08,-1.998221449956428,2.734649474486519e-07,-0.01761648111796505,1.852429221184854e-05,0.999844817584107,-6.06684317479903e-06,-2.018804464712987,0.002123163878297284,0.09750325004140652,3.6127362607571877e-06,0.0,0.0,0.0,0.0
0.04500150005000166,0.002420161340505913,5.6806990542797245e-08,-1.9979946158612685,3.942204594744416e-07,-0.020289453953780193,2.3648446309154647e-05,0.9997941475618134,-9.82569338516721e-06,-2.325159709342687,0.002710669686524772,0.11000366666582151,5.203520332748034e-06,0.0,0.0,0.0,0.0
0.046001533384446146,0.002420161340505913,5.6806990542797245e-08,-1.9979946158612685,3.942204594744416e-07,-0.020289453953780193,2.3648446309154647e-05,0.9997941475618134,-9.82569338516721e-06,-2.325159709342687,0.002710669686524772,0.11000366666582151,5.203520332748034e-06,0.0,0.0,0.0,0.0
0.04700156671889063,0.002420161340505913,5.6806990542797245e-08,-1.9979946158612685,3.942204594744416e-07,-0.020289453953780193,2.3648446309154647e-05,0.9997941475618134,-9.82569338516721e-06,-2.325159709342687,0.002710669686524772,0.11000366666582151,5.203520332748034e-06,0.0,0.0,0.0,0.0
0.048001600053335106,0.002420161340505913,5.6806990542797245e-08,-1.9979946158612685,3.942204594744416e-07,-0.020289453953780193,2.3648446309154647e-05,0.9997941475618134,-9.82569338516721e-06,-2.325159709342687,0.002710669686524772,0.11000366666582151,5.203520332748034e-06,0.0,0.0,0.0,0.0
0.04900163338777959,0.002420161340505913,5.6806990542797245e-08,-1.9979946158612685,3.942204594744416e-07,-0.020289453953780193,2.3648446309154647e-05,0.9997941475618134,-9.82569338516721e-06,-2.325159709342687,0.002710669686524772,0.11000366666582151,5.203520332748034e-06,0.0,0.0,0.0,0.0
0.05000166672222407,0.003001450091622131,8.764818581525915e-08,-1.9977701578038898,5.462814938078632e-07,-0.023052698120748494,2.9397179095192852e-05,0.9997342508111149,-1.5090326391315091e-05,-2.641878647583092,0.0033699120066397774,0.12250408325764549,7.203720343871042e-06,0.0,0.0,0.0,0.0
0.051001700056668556,0.003001450091622131,8.764818581525915e-08,-1.9977701578038898,5.462814938078632e-07,-0.023052698120748494,2.9397179095192852e-05,0.9997342508111149,-1.5090326391315091e-05,-2.641878647583092,0.0033699120066397774,0.12250408325764549,7.203720343871042e-06,0.0,0.0,0.0,0.0
0.05200173339111303,0.003001450091622131,8.764818581525915e-08,-1.9977701578038898,5.462814938078632e-07,-0.023052698120748494,2.9397179095192852e-05,0.9997342508111149,-1.5090326391315091e-05,-2.641878647583092,0.0033699120066397774,0.12250408325764549,7.203720343871042e-06,0.0,0.0,0.0,0.0
0.053001766725557516,0.003001450091622131,8.764818581525915e-08,-1.9977701578038898,5.462814938078632e-07,-0.023052698120748494,2.9397179095192852e-05,0.9997342508111149,-1.5090326391315091e-05,-2.641878647583092,0.0033699120066397774,0.12250408325764549,7.203720343871042e-06,0.0,0.0,0.0,0.0
0.054001800060002,0.003001450091622131,8.764818581525915e-08,-1.9977701578038898,5.462814938078632e-07,-0.023052698120748494,2.9397179095192852e-05,0.9997342508111149,-1.5090326391315091e-05,-2.641878647583092,0.0033699120066397774,0.12250408325764549,7.203720343871042e-06,0.0,0.0,0.0,0.0
0.05500183339444648,0.003645243009062705,1.2961221820982828e-07,-1.99754806293392,7.333460889790943e-07,-0.025904415224505963,3.577039188323892e-05,0.999664423690179,-2.2204537550214695e-05,-2.96875941591682,0.004100936343773263,0.13500449980438786,9.66021598115506e-06,0.0,0.0,0.0,0.0
0.05600186672889096,0.003645243009062705,1.2961221820982828e-07,-1.99754806293392,7.333460889790943e-07,-0.025904415224505963,3.577039188323892e-05,0.999664423690179,-2.2204537550214695e-05,-2.96875941591682,0.004100936343773263,0.13500449980438786,9.66021598115506e-06,0.0,0.0,0.0,0.0
0.05700190006333544,0.003645243009062705,1.2961221820982828e-07,-1.99754806293392,7.333460889790943e-07,-0.025904415224505963,3.577039188323892e-05,0.999664423690179,-2.2204537550214695e-05,-2.96875941591682,0.004100936343773263,0.13500449980438786,9.66021598115506e-06,0.0,0.0,0.0,0.0
0.058001933397779926,0.003645243009062705,1.2961221820982828e-07,-1.99754806293392,7.333460889790943e-07,-0.025904415224505963,3.577039188323892e-05,0.999664423690179,-2.2204537550214695e-05,-2.96875941591682,0.004100936343773263,0.13500449980438786,9.66021598115506e-06,0.0,0.0,0.0,0.0
0.0590019667322244,0.003645243009062705,1.2961221820982828e-07,-1.99754806293392,7.333460889790943e-07,-0.025904415224505963,3.577039188323892e-05,0.999664423690179,-2.2204537550214695e-05,-2.96875941591682,0.004100936343773263,0.13500449980438786,9.66021598115506e-06,0.0,0.0,0.0,0.0
0.060002000066668885,0.00435154009256511,1.8509784503265887e-07,-1.997328321994132,9.59154609311223e-07,-0.028842581557947285,4.276798022639217e-05,0.9995839652870854,-3.1540333521002e-05,-3.305574811738421,0.004903799382961979,0.14750491629070964,1.2619886931233066e-05,0.0,0.0,0.0,0.0
0.06100203340111337,0.00435154009256511,1.8509784503265887e-07,-1.997328321994132,9.59154609311223e-07,-0.028842581557947285,4.276798022639217e-05,0.9995839652870854,-3.1540333521002e-05,-3.305574811738421,0.004903799382961979,0.14750491629070964,1.2619886931233066e-05,0.0,0.0,0.0,0.0
0.06200206673555785,0.00435154009256511,1.8509784503265887e-07,-1.997328321994132,9.59154609311223e-07,-0.028842581557947285,4.276798022639217e-05,0.9995839652870854,-3.1540333521002e-05,-3.305574811738421,0.004903799382961979,0.14750491629070964,1.2619886931233066e-05,0.0,0.0,0.0,0.0
0.06300210007000233,0.00435154009256511,1.8509784503265887e-07,-1.997328321994132,9.59154609311223e-07,-0.028842581557947285,4.276798022639217e-05,0.9995839652870854,-3.1540333521002e-05,-3.305574811738421,0.004903799382961979,0.14750491629070964,1.2619886931233066e-05,0.0,0.0,0.0,0.0
0.06400213340444681,0.00435154009256511,1.8509784503265887e-07,-1.997328321994132,9.59154609311223e-07,-0.028842581557947285,4.276798022639217e-05,0.9995839652870854,-3.1540333521002e-05,-3.305574811738421,0.004903799382961979,0.14750491629070964,1.2619886931233066e-05,0.0,0.0,0.0,0.0
0.0650021667388913,0.005120341341782389,2.567382298353471e-07,-1.9971109300536265,1.2274971388902402e-06,-0.031864947945507545,5.038983479836384e-05,0.9994921823365044,-4.349511392008578e-05,-3.652072280802956,0.005778570153256916,0.16000533269813083,1.612961288020786e-05,0.0,0.0,0.0,0.0
0.06600220007333578,0.005120341341782389,2.567382298353471e-07,-1.9971109300536265,1.2274971388902402e-06,-0.031864947945507545,5.038983479836384e-05,0.9994921823365044,-4.349511392008578e-05,-3.652072280802956,0.005778570153256916,0.16000533269813083,1.612961288020786e-05,0.0,0.0,0.0,0.0
0.06700223340778026,0.005120341341782389,2.567382298353471e-07,-1.9971109300536265,1.2274971388902402e-06,-0.031864947945507545,5.038983479836384e-05,0.9994921823365044,-4.349511392008578e-05,-3.652072280802956,0.005778570153256916,0.16000533269813083,1.612961288020786e-05,0.0,0.0,0.0,0.0
0.06800226674222473,0.005120341341782389,2.567382298353471e-07,-1.9971109300536265,1.2274971388902402e-06,-0.031864947945507545,5.038983479836384e-05,0.9994921823365044,-4.349511392008578e-05,-3.652072280802956,0.005778570153256916,0.16000533269813083,1.612961288020786e-05,0.0,0.0,0.0,0.0
0.06900230007666922,0.005120341341782389,2.567382298353471e-07,-1.9971109300536265,1.2274971388902402e-06,-0.031864947945507545,5.038983479836384e-05,0.9994921823365044,-4.349511392008578e-05,-3.652072280802956,0.005778570153256916,0.16000533269813083,1.612961288020786e-05,0.0,0.0,0.0,0.0
0.0700023334111137,0.005951646756266716,3.4740094241188806e-07,-1.996895887275707,1.542221584673823e-06,-0.03496904081199857,5.863584206422593e-05,0.9993883943413334,-5.848857358893273e-05,-4.0079740386575775,0.006725331089107273,0.17250574900473714,2.0236273513490272e-05,0.0,0.0,0.0,0.0
0.07100236674555818,0.005951646756266716,3.4740094241188806e-07,-1.996895887275707,1.542221584673823e-06,-0.03496904081199857,5.863584206422593e-05,0.9993883943413334,-5.848857358893273e-05,-4.0079740386575775,0.006725331089107273,0.17250574900473714,2.0236273513490272e-05,0.0,0.0,0.0,0.0
0.07200240008000267,0.005951646756266716,3.4740094241188806e-07,-1.996895887275707,1.542221584673823e-06,-0.03496904081199857,5.863584206422593e-05,0.9993883943413334,-5.848857358893273e-05,-4.0079740386575775,0.006725331089107273,0.17250574900473714,2.0236273513490272e-05,0.0,0.0,0.0,0.0
0.07300243341444715,0.005951646756266716,3.4740094241188806e-07,-1.996895887275707,1.542221584673823e-06,-0.03496904081199857,5.863584206422593e-05,0.9993883943413334,-5.848857358893273e-05,-4.0079740386575775,0.006725331089107273,0.17250574900473714,2.0236273513490272e-05,0.0,0.0,0.0,0.0
0.07400246674889163,0.005951646756266716,3.4740094241188806e-07,-1.996895887275707,1.542221584673823e-06,-0.03496904081199857,5.863584206422593e-05,0.9993883943413334,-5.848857358893273e-05,-4.0079740386575775,0.006725331089107273,0.17250574900473714,2.0236273513490272e-05,0.0,0.0,0.0,0.0
0.0750025000833361,0.006845456335451495,4.6018795879474867e-07,-1.9966831997051029,1.9072424830324951e-06,-0.03815216447548139,6.75058846691068e-05,0.9992719388560622,-7.695933091079497e-05,-4.372977325409062,0.007744178956743239,0.18500616518488716,2.4986748515607458e-05,0.0,0.0,0.0,0.0
0.07600253341778059,0.006845456335451495,4.6018795879474867e-07,-1.9966831997051029,1.9072424830324951e-06,-0.03815216447548139,6.75058846691068e-05,0.9992719388560622,-7.695933091079497e-05,-4.372977325409062,0.007744178956743239,0.18500616518488716,2.4986748515607458e-05,0.0,0.0,0.0,0.0
0.07700256675222507,0.006845456335451495,4.6018795879474867e-07,-1.9966831997051029,1.9072424830324951e-06,-0.03815216447548139,6.75058846691068e-05,0.9992719388560622,-7.695933091079497e-05,-4.372977325409062,0.007744178956743239,0.18500616518488716,2.4986748515607458e-05,0.0,0.0,0.0,0.0
0.07800260008666955,0.006845456335451495,4.6018795879474867e-07,-1.9966831997051029,1.9072424830324951e-06,-0.03815216447548139,6.75058846691068e-05,0.9992719388560622,-7.695933091079497e-05,-4.372977325409062,0.007744178956743239,0.18500616518488716,2.4986748515607458e-05,0.0,0.0,0.0,0.0
0.07900263342111404,0.006845456335451495,4.6018795879474867e-07,-1.9966831997051029,1.9072424830324951e-06,-0.03815216447548139,6.75058846691068e-05,0.9992719388560622,-7.695933091079497e-05,-4.372977325409062,0.007744178956743239,0.18500616518488716,2.4986748515607458e-05,0.0,0.0,0.0,0.0
0.08000266675555852,0.0078017700786319946,5.984356612499025e-07,-1.9964728800582103,2.3265505018462933e-06,-0.041411404654052845,7.699984147153108e-05,0.9991421768848465,-9.936128844677787e-05,-4.746754792159138,0.008835225612796595,0.19750658120891945,3.0427917569978394e-05,0.0,0.0,0.0,0.0
0.081002700090003,0.0078017700786319946,5.984356612499025e-07,-1.9964728800582103,2.3265505018462933e-06,-0.041411404654052845,7.699984147153108e-05,0.9991421768848465,-9.936128844677787e-05,-4.746754792159138,0.008835225612796595,0.19750658120891945,3.0427917569978394e-05,0.0,0.0,0.0,0.0
0.08200273342444747,0.0078017700786319946,5.984356612499025e-07,-1.9964728800582103,2.3265505018462933e-06,-0.041411404654052845,7.699984147153108e-05,0.9991421768848465,-9.936128844677787e-05,-4.746754792159138,0.008835225612796595,0.19750658120891945,3.0427917569978394e-05,0.0,0.0,0.0,0.0
0.08300276675889195,0.0078017700786319946,5.984356612499025e-07,-1.9964728800582103,2.3265505018462933e-06,-0.041411404654052845,7.699984147153108e-05,0.9991421768848465,-9.936128844677787e-05,-4.746754792159138,0.008835225612796595,0.19750658120891945,3.0427917569978394e-05,0.0,0.0,0.0,0.0
0.08400280009333644,0.0078017700786319946,5.984356612499025e-07,-1.9964728800582103,2.3265505018462933e-06,-0.041411404654052845,7.699984147153108e-05,0.9991421768848465,-9.936128844677787e-05,-4.746754792159138,0.008835225612796595,0.19750658120891945,3.0427917569978394e-05,0.0,0.0,0.0,0.0
0.08500283342778092,0.008820587984944497,7.657148382706547e-07,-1.996264948499382,2.804222629316193e-06,-0.04474363316715283,8.71175871480847e-05,0.9989984983440494,-0.0001261597326691211,-5.128955016473927,0.009998598562395397,0.21000699704285905,3.660666035865439e-05,0.0,0.0,0.0,0.0
0.0860028667622254,0.008820587984944497,7.657148382706547e-07,-1.996264948499382,2.804222629316193e-06,-0.04474363316715283,8.71175871480847e-05,0.9989984983440494,-0.0001261597326691211,-5.128955016473927,0.009998598562395397,0.21000699704285905,3.660666035865439e-05,0.0,0.0,0.0,0.0
0.08700290009666989,0.008820587984944497,7.657148382706547e-07,-1.996264948499382,2.804222629316193e-06,-0.04474363316715283,8.71175871480847e-05,0.9989984983440494,-0.0001261597326691211,-5.128955016473927,0.009998598562395397,0.21000699704285905,3.660666035865439e-05,0.0,0.0,0.0,0.0
0.08800293343111437,0.008820587984944497,7.657148382706547e-07,-1.996264948499382,2.804222629316193e-06,-0.04474363316715283,8.71175871480847e-05,0.9989984983440494,-0.0001261597326691211,-5.128955016473927,0.009998598562395397,0.21000699704285905,3.660666035865439e-05,0.0,0.0,0.0,0.0
0.08900296676555884,0.008820587984944497,7.657148382706547e-07,-1.996264948499382,2.804222629316193e-06,-0.04474363316715283,8.71175871480847e-05,0.9989984983440494,-0.0001261597326691211,-5.128955016473927,0.009998598562395397,0.21000699704285905,3.660666035865439e-05,0.0,0.0,0.0,0.0
0.09000300010000332,0.009901910053344024,9.658306845700776e-07,-1.996059433385968,3.3444330408428093e-06,-0.048145513803190994,9.785899129736887e-05,0.9988403275364183,-0.00015782717977619903,-5.519203143355974,0.011234441284456796,0.222507412648125,4.356985656202181e-05,0.0,0.0,0.0,0.0
0.09100303343444781,0.009901910053344024,9.658306845700776e-07,-1.996059433385968,3.3444330408428093e-06,-0.048145513803190994,9.785899129736887e-05,0.9988403275364183,-0.00015782717977619903,-5.519203143355974,0.011234441284456796,0.222507412648125,4.356985656202181e-05,0.0,0.0,0.0,0.0
0.09200306676889229,0.009901910053344024,9.658306845700776e-07,-1.996059433385968,3.3444330408428093e-06,-0.048145513803190994,9.785899129736887e-05,0.9988403275364183,-0.00015782717977619903,-5.519203143355974,0.011234441284456796,0.222507412648125,4.356985656202181e-05,0.0,0.0,0.0,0.0
0.09300310010333677,0.009901910053344024,9.658306845700776e-07,-1.996059433385968,3.3444330408428093e-06,-0.048145513803190994,9.785899129736887e-05,0.9988403275364183,-0.00015782717977619903,-5.519203143355974,0.011234441284456796,0.222507412648125,4.356985656202181e-05,0.0,0.0,0.0,0.0
0.09400313343778126,0.009901910053344024,9.658306845700776e-07,-1.996059433385968,3.3444330408428093e-06,-0.048145513803190994,9.785899129736887e-05,0.9988403275364183,-0.00015782717977619903,-5.519203143355974,0.011234441284456796,0.222507412648125,4.356985656202181e-05,0.0,0.0,0.0,0.0
0.09500316677222574,0.011045736282580543,1.2028228010718555e-06,-1.9958563719648397,3.951464636267396e-06,-0.05161350931704068,0.00010922391697382453,0.9986671285821426,-0.00019483897455476064,-5.917101647368103,0.012542913292887183,0.23500782798123707,5.136438585846432e-05,0.0,0.0,0.0,0.0
