t,x,y,z,qx,qy,qz,qw,phi,theta,psi,dx,dy,dz,om_x,om_y,om_z
0.011000366678889296,0.00010125675033718753,2.1940425243729444e-10,-1.9996333652066367,7.641337941342251e-09,-0.003547255571974451,2.2501370585265396e-06,0.9999937084666303,-3.902185474255024e-08,-0.40648639873200426,0.0002578484742414409,0.022500750024772986,1.0126012567469577e-07,0.0,0.0,0.0,0.0
0.012000400013333776,0.00010125675033718753,2.1940425243729444e-10,-1.9996333652066367,7.641337941342251e-09,-0.003547255571974451,2.2501370585265396e-06,0.9999937084666303,-3.902185474255024e-08,-0.40648639873200426,0.0002578484742414409,0.022500750024772986,1.0126012567469577e-07,0.0,0.0,0.0,0.0
0.013000433347778258,0.00010125675033718753,2.1940425243729444e-10,-1.9996333652066367,7.641337941342251e-09,-0.003547255571974451,2.2501370585265396e-06,0.9999937084666303,-3.902185474255024e-08,-0.40648639873200426,0.0002578484742414409,0.022500750024772986,1.0126012567469577e-07,0.0,0.0,0.0,0.0
0.01400046668222274,0.00010125675033718753,2.1940425243729444e-10,-1.9996333652066367,7.641337941342251e-09,-0.003547255571974451,2.2501370585265396e-06,0.9999937084666303,-3.902185474255024e-08,-0.40648639873200426,0.0002578484742414409,0.022500750024772986,1.0126012567469577e-07,0.0,0.0,0.0,0.0
0.015000500016667221,0.00024501633414489716,1.3604417998226358e-09,-1.9993918815389884,3.004893394650742e-08,-0.005653130927039769,5.6878002008080185e-06,0.9999840209115193,-2.4127940400678993e-07,-0.6478045367598011,0.0006517856713578684,0.03500116670329212,3.9816481514572626e-07,0.0,0.0,0.0,0.0
0.016000533351111703,0.00024501633414489716,1.3604417998226358e-09,-1.9993918815389884,3.004893394650742e-08,-0.005653130927039769,5.6878002008080185e-06,0.9999840209115193,-2.4127940400678993e-07,-0.6478045367598011,0.0006517856713578684,0.03500116670329212,3.9816481514572626e-07,0.0,0.0,0.0,0.0
0.017000566685556183,0.00024501633414489716,1.3604417998226358e-09,-1.9993918815389884,3.004893394650742e-08,-0.005653130927039769,5.6878002008080185e-06,0.9999840209115193,-2.4127940400678993e-07,-0.6478045367598011,0.0006517856713578684,0.03500116670329212,3.9816481514572626e-07,0.0,0.0,0.0,0.0
0.018000600020000666,0.00024501633414489716,1.3604417998226358e-09,-1.9993918815389884,3.004893394650742e-08,-0.005653130927039769,5.6878002008080185e-06,0.9999840209115193,-2.4127940400678993e-07,-0.6478045367598011,0.0006517856713578684,0.03500116670329212,3.9816481514572626e-07,0.0,0.0,0.0,0.0
0.019000633354445146,0.00024501633414489716,1.3604417998226358e-09,-1.9993918815389884,3.004893394650742e-08,-0.005653130927039769,5.6878002008080185e-06,0.9999840209115193,-2.4127940400678993e-07,-0.6478045367598011,0.0006517856713578684,0.03500116670329212,3.9816481514572626e-07,0.0,0.0,0.0,0.0
0.02000066668888963,0.0004512800848039016,4.738756802469611e-09,-1.9991528929479159,7.666124582254455e-08,-0.007855495057882855,1.0687940098465868e-05,0.9999691450655653,-8.366422841119792e-07,-0.9001826840087434,0.0012247920817335316,0.04750158337525985,1.015414037941792e-06,0.0,0.0,0.0,0.0
0.02100070002333411,0.0004512800848039016,4.738756802469611e-09,-1.9991528929479159,7.666124582254455e-08,-0.007855495057882855,1.0687940098465868e-05,0.9999691450655653,-8.366422841119792e-07,-0.9001826840087434,0.0012247920817335316,0.04750158337525985,1.015414037941792e-06,0.0,0.0,0.0,0.0
0.022000733357778593,0.0004512800848039016,4.738756802469611e-09,-1.9991528929479159,7.666124582254455e-08,-0.007855495057882855,1.0687940098465868e-05,0.9999691450655653,-8.366422841119792e-07,-0.9001826840087434,0.0012247920817335316,0.04750158337525985,1.015414037941792e-06,0.0,0.0,0.0,0.0
0.023000766692223073,0.0004512800848039016,4.738756802469611e-09,-1.9991528929479159,7.666124582254455e-08,-0.007855495057882855,1.0687940098465868e-05,0.9999691450655653,-8.366422841119792e-07,-0.9001826840087434,0.0012247920817335316,0.04750158337525985,1.015414037941792e-06,0.0,0.0,0.0,0.0
0.024000800026667553,0.0004512800848039016,4.738756802469611e-09,-1.9991528929479159,7.666124582254455e-08,-0.007855495057882855,1.0687940098465868e-05,0.9999691450655653,-8.366422841119792e-07,-0.9001826840087434,0.0012247920817335316,0.04750158337525985,1.015414037941792e-06,0.0,0.0,0.0,0.0
0.025000833361112036,0.0007200480022595773,1.2249133134881317e-08,-1.998916376934703,1.5637677048748118e-07,-0.010153831984509596,1.7250451519512747e-05,0.9999484483704287,-2.153559571086813e-06,-1.1635634318720334,0.0019768799115930987,0.06000200003095532,2.07020701339003e-06,0.0,0.0,0.0,0.0
0.026000866695556516,0.0007200480022595773,1.2249133134881317e-08,-1.998916376934703,1.5637677048748118e-07,-0.010153831984509596,1.7250451519512747e-05,0.9999484483704287,-2.153559571086813e-06,-1.1635634318720334,0.0019768799115930987,0.06000200003095532,2.07020701339003e-06,0.0,0.0,0.0,0.0
0.027000900030001,0.0007200480022595773,1.2249133134881317e-08,-1.998916376934703,1.5637677048748118e-07,-0.010153831984509596,1.7250451519512747e-05,0.9999484483704287,-2.153559571086813e-06,-1.1635634318720334,0.0019768799115930987,0.06000200003095532,2.07020701339003e-06,0.0,0.0,0.0,0.0
0.02800093336444548,0.0007200480022595773,1.2249133134881317e-08,-1.998916376934703,1.5637677048748118e-07,-0.010153831984509596,1.7250451519512747e-05,0.9999484483704287,-2.153559571086813e-06,-1.1635634318720334,0.0019768799115930987,0.06000200003095532,2.07020701339003e-06,0.0,0.0,0.0,0.0
0.029000966698889963,0.0007200480022595773,1.2249133134881317e-08,-1.998916376934703,1.5637677048748118e-07,-0.010153831984509596,1.7250451519512747e-05,0.9999484483704287,-2.153559571086813e-06,-1.1635634318720334,0.0019768799115930987,0.06000200003095532,2.07020701339003e-06,0.0,0.0,0.0,0.0
0.030001000033334443,0.0010513200863924198,2.6372370301250727e-08,-1.9986823115817558,2.781264625379396e-07,-0.012547425872673976,2.537519956500078e-05,0.9999212776313902,-4.6182183357091066e-06,-1.4378668236651508,0.002908070555083695,0.0725024166538451,3.6797429604507436e-06,0.0,0.0,0.0,0.0
0.031001033367778926,0.0010513200863924198,2.6372370301250727e-08,-1.9986823115817558,2.781264625379396e-07,-0.012547425872673976,2.537519956500078e-05,0.9999212776313902,-4.6182183357091066e-06,-1.4378668236651508,0.002908070555083695,0.0725024166538451,3.6797429604507436e-06,0.0,0.0,0.0,0.0
0.032001066702223406,0.0010513200863924198,2.6372370301250727e-08,-1.9986823115817558,2.781264625379396e-07,-0.012547425872673976,2.537519956500078e-05,0.9999212776313902,-4.6182183357091066e-06,-1.4378668236651508,0.002908070555083695,0.0725024166538451,3.6797429604507436e-06,0.0,0.0,0.0,0.0
0.03300110003666789,0.0010513200863924198,2.6372370301250727e-08,-1.9986823115817558,2.781264625379396e-07,-0.012547425872673976,2.537519956500078e-05,0.9999212776313902,-4.6182183357091066e-06,-1.4378668236651508,0.002908070555083695,0.0725024166538451,3.6797429604507436e-06,0.0,0.0,0.0,0.0
0.034001133371112366,0.0010513200863924198,2.6372370301250727e-08,-1.9986823115817558,2.781264625379396e-07,-0.012547425872673976,2.537519956500078e-05,0.9999212776313902,-4.6182183357091066e-06,-1.4378668236651508,0.002908070555083695,0.0725024166538451,3.6797429604507436e-06,0.0,0.0,0.0,0.0
0.03500116670555685,0.0014450963369794,5.0175283432786215e-08,-1.9984506758484324,4.508814073004018e-07,-0.015035354058986896,3.506202176523151e-05,0.9998869620605982,-8.751815862940378e-06,-1.7229895840823868,0.004018397553069629,0.08500283321875161,5.9612210973533165e-06,0.0,0.0,0.0,0.0
0.03600120004000133,0.0014450963369794,5.0175283432786215e-08,-1.9984506758484324,4.508814073004018e-07,-0.015035354058986896,3.506202176523151e-05,0.9998869620605982,-8.751815862940378e-06,-1.7229895840823868,0.004018397553069629,0.08500283321875161,5.9612210973533165e-06,0.0,0.0,0.0,0.0
0.037001233374445816,0.0014450963369794,5.0175283432786215e-08,-1.9984506758484324,4.508814073004018e-07,-0.015035354058986896,3.506202176523151e-05,0.9998869620605982,-8.751815862940378e-06,-1.7229895840823868,0.004018397553069629,0.08500283321875161,5.9612210973533165e-06,0.0,0.0,0.0,0.0
0.03800126670889029,0.0014450963369794,5.0175283432786215e-08,-1.9984506758484324,4.508814073004018e-07,-0.015035354058986896,3.506202176523151e-05,0.9998869620605982,-8.751815862940378e-06,-1.7229895840823868,0.004018397553069629,0.08500283321875161,5.9612210973533165e-06,0.0,0.0,0.0,0.0
0.039001300043334776,0.0014450963369794,5.0175283432786215e-08,-1.9984506758484324,4.508814073004018e-07,-0.015035354058986896,3.506202176523151e-05,0.9998869620605982,-8.751815862940378e-06,-1.7229895840823868,0.004018397553069629,0.08500283321875161,5.9612210973533165e-06,0.0,0.0,0.0,0.0
0.04000133337777926,0.0019013767536461652,8.731070328276081e-08,-1.998221449956428,6.836623684117159e-07,-0.01761648110398381,4.6310730515712695e-05,0.99984481668325,-1.5167107929341455e-05,-2.0188044643398824,0.005307909695742843,0.09750324969002189,9.031840641043245e-06,0.0,0.0,0.0,0.0
0.041001366712223736,0.0019013767536461652,8.731070328276081e-08,-1.998221449956428,6.836623684117159e-07,-0.01761648110398381,4.6310730515712695e-05,0.99984481668325,-1.5167107929341455e-05,-2.0188044643398824,0.005307909695742843,0.09750324969002189,9.031840641043245e-06,0.0,0.0,0.0,0.0
0.04200140004666822,0.0019013767536461652,8.731070328276081e-08,-1.998221449956428,6.836623684117159e-07,-0.01761648110398381,4.6310730515712695e-05,0.99984481668325,-1.5167107929341455e-05,-2.0188044643398824,0.005307909695742843,0.09750324969002189,9.031840641043245e-06,0.0,0.0,0.0,0.0
0.0430014333811127,0.0019013767536461652,8.731070328276081e-08,-1.998221449956428,6.836623684117159e-07,-0.01761648110398381,4.6310730515712695e-05,0.99984481668325,-1.5167107929341455e-05,-2.0188044643398824,0.005307909695742843,0.09750324969002189,9.031840641043245e-06,0.0,0.0,0.0,0.0
0.044001466715557186,0.0019013767536461652,8.731070328276081e-08,-1.998221449956428,6.836623684117159e-07,-0.01761648110398381,4.6310730515712695e-05,0.99984481668325,-1.5167107929341455e-05,-2.0188044643398824,0.005307909695742843,0.09750324969002189,9.031840641043245e-06,0.0,0.0,0.0,0.0
0.04500150005000166,0.0024201613358100825,1.420174762182412e-07,-1.9979946158612685,9.855511481918235e-07,-0.020289453927903926,5.912111574394612e-05,0.9997941460935996,-2.4564233442737692e-05,-2.3251597085724454,0.006776674216310782,0.11000366601969634,1.3008800806400287e-05,0.0,0.0,0.0,0.0
0.046001533384446146,0.0024201613358100825,1.420174762182412e-07,-1.9979946158612685,9.855511481918235e-07,-0.020289453927903926,5.912111574394612e-05,0.9997941460935996,-2.4564233442737692e-05,-2.3251597085724454,0.006776674216310782,0.11000366601969634,1.3008800806400287e-05,0.0,0.0,0.0,0.0
0.04700156671889063,0.0024201613358100825,1.420174762182412e-07,-1.9979946158612685,9.855511481918235e-07,-0.020289453927903926,5.912111574394612e-05,0.9997941460935996,-2.4564233442737692e-05,-2.3251597085724454,0.006776674216310782,0.11000366601969634,1.3008800806400287e-05,0.0,0.0,0.0,0.0
0.048001600053335106,0.0024201613358100825,1.420174762182412e-07,-1.9979946158612685,9.855511481918235e-07,-0.020289453927903926,5.912111574394612e-05,0.9997941460935996,-2.4564233442737692e-05,-2.3251597085724454,0.006776674216310782,0.11000366601969634,1.3008800806400287e-05,0.0,0.0,0.0,0.0
0.04900163338777959,0.0024201613358100825,1.420174762182412e-07,-1.9979946158612685,9.855511481918235e-07,-0.020289453927903926,5.912111574394612e-05,0.9997941460935996,-2.4564233442737692e-05,-2.3251597085724454,0.006776674216310782,0.11000366601969634,1.3008800806400287e-05,0.0,0.0,0.0,0.0
0.05000166672222407,0.00300145008261412,2.1912046420725063e-07,-1.9977701578038898,1.3657037334591876e-06,-0.023052698075933874,7.349294768238394e-05,0.999734248542252,-3.772581593047148e-05,-2.6418786461152663,0.008424780016596271,0.12250408214567712,1.8009300805187518e-05,0.0,0.0,0.0,0.0
0.051001700056668556,0.00300145008261412,2.1912046420725063e-07,-1.9977701578038898,1.3657037334591876e-06,-0.023052698075933874,7.349294768238394e-05,0.999734248542252,-3.772581593047148e-05,-2.6418786461152663,0.008424780016596271,0.12250408214567712,1.8009300805187518e-05,0.0,0.0,0.0,0.0
0.05200173339111303,0.00300145008261412,2.1912046420725063e-07,-1.9977701578038898,1.3657037334591876e-06,-0.023052698075933874,7.349294768238394e-05,0.999734248542252,-3.772581593047148e-05,-2.6418786461152663,0.008424780016596271,0.12250408214567712,1.8009300805187518e-05,0.0,0.0,0.0,0.0
0.053001766725557516,0.00300145008261412,2.1912046420725063e-07,-1.9977701578038898,1.3657037334591876e-06,-0.023052698075933874,7.349294768238394e-05,0.999734248542252,-3.772581593047148e-05,-2.6418786461152663,0.008424780016596271,0.12250408214567712,1.8009300805187518e-05,0.0,0.0,0.0,0.0
0.054001800060002,0.00300145008261412,2.1912046420725063e-07,-1.9977701578038898,1.3657037334591876e-06,-0.023052698075933874,7.349294768238394e-05,0.999734248542252,-3.772581593047148e-05,-2.6418786461152663,0.008424780016596271,0.12250408214567712,1.8009300805187518e-05,0.0,0.0,0.0,0.0
0.05500183339444648,0.003645242992851579,3.2403054479992186e-07,-1.9975480629339197,1.8333652203362572e-06,-0.025904415150929817,8.942597960792012e-05,0.9996644203308035,-5.5511343771576626e-05,-2.9687594132942365,0.010252340859425231,0.13500449798989725,2.415053984469143e-05,0.0,0.0,0.0,0.0
0.05600186672889096,0.003645242992851579,3.2403054479992186e-07,-1.9975480629339197,1.8333652203362572e-06,-0.025904415150929817,8.942597960792012e-05,0.9996644203308035,-5.5511343771576626e-05,-2.9687594132942365,0.010252340859425231,0.13500449798989725,2.415053984469143e-05,0.0,0.0,0.0,0.0
0.05700190006333544,0.003645242992851579,3.2403054479992186e-07,-1.9975480629339197,1.8333652203362572e-06,-0.025904415150929817,8.942597960792012e-05,0.9996644203308035,-5.5511343771576626e-05,-2.9687594132942365,0.010252340859425231,0.13500449798989725,2.415053984469143e-05,0.0,0.0,0.0,0.0
0.058001933397779926,0.003645242992851579,3.2403054479992186e-07,-1.9975480629339197,1.8333652203362572e-06,-0.025904415150929817,8.942597960792012e-05,0.9996644203308035,-5.5511343771576626e-05,-2.9687594132942365,0.010252340859425231,0.13500449798989725,2.415053984469143e-05,0.0,0.0,0.0,0.0
0.0590019667322244,0.003645242992851579,3.2403054479992186e-07,-1.9975480629339197,1.8333652203362572e-06,-0.025904415150929817,8.942597960792012e-05,0.9996644203308035,-5.5511343771576626e-05,-2.9687594132942365,0.010252340859425231,0.13500449798989725,2.415053984469143e-05,0.0,0.0,0.0,0.0
0.060002000066668885,0.004351540064881672,4.627446111019934e-07,-1.9973283219941314,2.3978865193238455e-06,-0.02884258144234193,0.0001069199503947354,0.999583960484619,-7.885083359196835e-05,-3.3055748072949696,0.012259498457386695,0.14750491345648853,3.154971712601283e-05,0.0,0.0,0.0,0.0
0.06100203340111337,0.004351540064881672,4.627446111019934e-07,-1.9973283219941314,2.3978865193238455e-06,-0.02884258144234193,0.0001069199503947354,0.999583960484619,-7.885083359196835e-05,-3.3055748072949696,0.012259498457386695,0.14750491345648853,3.154971712601283e-05,0.0,0.0,0.0,0.0
0.06200206673555785,0.004351540064881672,4.627446111019934e-07,-1.9973283219941314,2.3978865193238455e-06,-0.02884258144234193,0.0001069199503947354,0.999583960484619,-7.885083359196835e-05,-3.3055748072949696,0.012259498457386695,0.14750491345648853,3.154971712601283e-05,0.0,0.0,0.0,0.0
0.06300210007000233,0.004351540064881672,4.627446111019934e-07,-1.9973283219941314,2.3978865193238455e-06,-0.02884258144234193,0.0001069199503947354,0.999583960484619,-7.885083359196835e-05,-3.3055748072949696,0.012259498457386695,0.14750491345648853,3.154971712601283e-05,0.0,0.0,0.0,0.0
0.06400213340444681,0.004351540064881672,4.627446111019934e-07,-1.9973283219941314,2.3978865193238455e-06,-0.02884258144234193,0.0001069199503947354,0.999583960484619,-7.885083359196835e-05,-3.3055748072949696,0.012259498457386695,0.14750491345648853,3.154971712601283e-05,0.0,0.0,0.0,0.0
0.0650021667388913,0.005120341296535924,6.418455717388037e-07,-1.9971109300536247,3.068742840189971e-06,-0.03186494777042237,0.00012597458671577584,0.999492175669512,-0.00010873778439849859,-3.652072273602371,0.01444642538310306,0.1600053284299507,4.032403184196858e-05,0.0,0.0,0.0,0.0
0.06600220007333578,0.005120341296535924,6.418455717388037e-07,-1.9971109300536247,3.068742840189971e-06,-0.03186494777042237,0.00012597458671577584,0.999492175669512,-0.00010873778439849859,-3.652072273602371,0.01444642538310306,0.1600053284299507,4.032403184196858e-05,0.0,0.0,0.0,0.0
0.06700223340778026,0.005120341296535924,6.418455717388037e-07,-1.9971109300536247,3.068742840189971e-06,-0.03186494777042237,0.00012597458671577584,0.999492175669512,-0.00010873778439849859,-3.652072273602371,0.01444642538310306,0.1600053284299507,4.032403184196858e-05,0.0,0.0,0.0,0.0
0.06800226674222473,0.005120341296535924,6.418455717388037e-07,-1.9971109300536247,3.068742840189971e-06,-0.03186494777042237,0.00012597458671577584,0.999492175669512,-0.00010873778439849859,-3.652072273602371,0.01444642538310306,0.1600053284299507,4.032403184196858e-05,0.0,0.0,0.0,0.0
0.06900230007666922,0.005120341296535924,6.418455717388037e-07,-1.9971109300536247,3.068742840189971e-06,-0.03186494777042237,0.00012597458671577584,0.999492175669512,-0.00010873778439849859,-3.652072273602371,0.01444642538310306,0.1600053284299507,4.032403184196858e-05,0.0,0.0,0.0,0.0
0.0700023334111137,0.00595164668501543,8.685023508077367e-07,-1.9968958872757037,3.85555394969777e-06,-0.03496904055498815,0.0001465896047190828,0.9993883853133807,-0.00014622143324376623,-4.00797402742335,0.016813327722688683,0.17250574277332015,5.059068317456406e-05,0.0,0.0,0.0,0.0
0.07100236674555818,0.00595164668501543,8.685023508077367e-07,-1.9968958872757037,3.85555394969777e-06,-0.03496904055498815,0.0001465896047190828,0.9993883853133807,-0.00014622143324376623,-4.00797402742335,0.016813327722688683,0.17250574277332015,5.059068317456406e-05,0.0,0.0,0.0,0.0
0.07200240008000267,0.00595164668501543,8.685023508077367e-07,-1.9968958872757037,3.85555394969777e-06,-0.03496904055498815,0.0001465896047190828,0.9993883853133807,-0.00014622143324376623,-4.00797402742335,0.016813327722688683,0.17250574277332015,5.059068317456406e-05,0.0,0.0,0.0,0.0
0.07300243341444715,0.00595164668501543,8.685023508077367e-07,-1.9968958872757037,3.85555394969777e-06,-0.03496904055498815,0.0001465896047190828,0.9993883853133807,-0.00014622143324376623,-4.00797402742335,0.016813327722688683,0.17250574277332015,5.059068317456406e-05,0.0,0.0,0.0,0.0
0.07400246674889163,0.00595164668501543,8.685023508077367e-07,-1.9968958872757037,3.85555394969777e-06,-0.03496904055498815,0.0001465896047190828,0.9993883853133807,-0.00014622143324376623,-4.00797402742335,0.016813327722688683,0.17250574277332015,5.059068317456406e-05,0.0,0.0,0.0,0.0
0.0750025000833361,0.0068454562267789764,1.1504698878168747e-06,-1.9966831997050964,4.768106187905316e-06,-0.03815216410822185,0.00016876471099893934,0.9992719268895713,-0.00019239832601227125,-4.372977308445764,0.01936044739170489,0.18500615632633816,6.246687029199623e-05,0.0,0.0,0.0,0.0
0.07600253341778059,0.0068454562267789764,1.1504698878168747e-06,-1.9966831997050964,4.768106187905316e-06,-0.03815216410822185,0.00016876471099893934,0.9992719268895713,-0.00019239832601227125,-4.372977308445764,0.01936044739170489,0.18500615632633816,6.246687029199623e-05,0.0,0.0,0.0,0.0
0.07700256675222507,0.0068454562267789764,1.1504698878168747e-06,-1.9966831997050964,4.768106187905316e-06,-0.03815216410822185,0.00016876471099893934,0.9992719268895713,-0.00019239832601227125,-4.372977308445764,0.01936044739170489,0.18500615632633816,6.246687029199623e-05,0.0,0.0,0.0,0.0
0.07800260008666955,0.0068454562267789764,1.1504698878168747e-06,-1.9966831997050964,4.768106187905316e-06,-0.03815216410822185,0.00016876471099893934,0.9992719268895713,-0.00019239832601227125,-4.372977308445764,0.01936044739170489,0.18500615632633816,6.246687029199623e-05,0.0,0.0,0.0,0.0
0.07900263342111404,0.0068454562267789764,1.1504698878168747e-06,-1.9966831997050964,4.768106187905316e-06,-0.03815216410822185,0.00016876471099893934,0.9992719268895713,-0.00019239832601227125,-4.372977308445764,0.01936044739170489,0.18500615632633816,6.246687029199623e-05,0.0,0.0,0.0,0.0
0.08000266675555852,0.007801769917421957,1.4960891376074048e-06,-1.9964728800581988,5.8163762233441e-06,-0.04141140414138798,0.0001924996026785796,0.9991421613149509,-0.0002484032190039025,-4.746754767265802,0.022088064031709174,0.19750656890361987,7.606979234514779e-05,0.0,0.0,0.0,0.0
0.081002700090003,0.007801769917421957,1.4960891376074048e-06,-1.9964728800581988,5.8163762233441e-06,-0.04141140414138798,0.0001924996026785796,0.9991421613149509,-0.0002484032190039025,-4.746754767265802,0.022088064031709174,0.19750656890361987,7.606979234514779e-05,0.0,0.0,0.0,0.0
0.08200273342444747,0.007801769917421957,1.4960891376074048e-06,-1.9964728800581988,5.8163762233441e-06,-0.04141140414138798,0.0001924996026785796,0.9991421613149509,-0.0002484032190039025,-4.746754767265802,0.022088064031709174,0.19750656890361987,7.606979234514779e-05,0.0,0.0,0.0,0.0
0.08300276675889195,0.007801769917421957,1.4960891376074048e-06,-1.9964728800581988,5.8163762233441e-06,-0.04141140414138798,0.0001924996026785796,0.9991421613149509,-0.0002484032190039025,-4.746754767265802,0.022088064031709174,0.19750656890361987,7.606979234514779e-05,0.0,0.0,0.0,0.0
0.08400280009333644,0.007801769917421957,1.4960891376074048e-06,-1.9964728800581988,5.8163762233441e-06,-0.04141140414138798,0.0001924996026785796,0.9991421613149509,-0.0002484032190039025,-4.746754767265802,0.022088064031709174,0.19750656890361987,7.606979234514779e-05,0.0,0.0,0.0,0.0
0.08500283342778092,0.008820587751546177,1.914287070257143e-06,-1.9962649484993604,7.01055652497265e-06,-0.04474363246607324,0.00021779396642115554,0.9989984784124455,-0.00031539932825952477,-5.128954980850302,0.024996496405488282,0.21000698029282275,9.1516648463531e-05,0.0,0.0,0.0,0.0
0.0860028667622254,0.008820587751546177,1.914287070257143e-06,-1.9962649484993604,7.01055652497265e-06,-0.04474363246607324,0.00021779396642115554,0.9989984784124455,-0.00031539932825952477,-5.128954980850302,0.024996496405488282,0.21000698029282275,9.1516648463531e-05,0.0,0.0,0.0,0.0
0.08700290009666989,0.008820587751546177,1.914287070257143e-06,-1.9962649484993604,7.01055652497265e-06,-0.04474363246607324,0.00021779396642115554,0.9989984784124455,-0.00031539932825952477,-5.128954980850302,0.024996496405488282,0.21000698029282275,9.1516648463531e-05,0.0,0.0,0.0,0.0
0.08800293343111437,0.008820587751546177,1.914287070257143e-06,-1.9962649484993604,7.01055652497265e-06,-0.04474363246607324,0.00021779396642115554,0.9989984784124455,-0.00031539932825952477,-5.128954980850302,0.024996496405488282,0.21000698029282275,9.1516648463531e-05,0.0,0.0,0.0,0.0
0.08900296676555884,0.008820587751546177,1.914287070257143e-06,-1.9962649484993604,7.01055652497265e-06,-0.04474363246607324,0.00021779396642115554,0.9989984784124455,-0.00031539932825952477,-5.128954980850302,0.024996496405488282,0.21000698029282275,9.1516648463531e-05,0.0,0.0,0.0,0.0
0.09000300010000332,0.00990190972262047,2.4145766709623184e-06,-1.9960594333859303,8.361082529284893e-06,-0.04814551286174871,0.0002446474761888783,0.9988403023852132,-0.00039456794409005176,-5.519203093502879,0.02808610321028615,0.22250739025281543,0.00010892463775064277,0.0,0.0,0.0,0.0
0.09100303343444781,0.00990190972262047,2.4145766709623184e-06,-1.9960594333859303,8.361082529284893e-06,-0.04814551286174871,0.0002446474761888783,0.9988403023852132,-0.00039456794409005176,-5.519203093502879,0.02808610321028615,0.22250739025281543,0.00010892463775064277,0.0,0.0,0.0,0.0
0.09200306676889229,0.00990190972262047,2.4145766709623184e-06,-1.9960594333859303,8.361082529284893e-06,-0.04814551286174871,0.0002446474761888783,0.9988403023852132,-0.00039456794409005176,-5.519203093502879,0.02808610321028615,0.22250739025281543,0.00010892463775064277,0.0,0.0,0.0,0.0
0.09300310010333677,0.00990190972262047,2.4145766709623184e-06,-1.9960594333859303,8.361082529284893e-06,-0.04814551286174871,0.0002446474761888783,0.9988403023852132,-0.00039456794409005176,-5.519203093502879,0.02808610321028615,0.22250739025281543,0.00010892463775064277,0.0,0.0,0.0,0.0
0.09400313343778126,0.00990190972262047,2.4145766709623184e-06,-1.9960594333859303,8.361082529284893e-06,-0.04814551286174871,0.0002446474761888783,0.9988403023852132,-0.00039456794409005176,-5.519203093502879,0.02808610321028615,0.22250739025281543,0.00010892463775064277,0.0,0.0,0.0,0.0
0.09500316677222574,0.011045735822832189,3.0070569398945707e-06,-1.9958563719647737,9.878661483308649e-06,-0.051613508073203515,0.00027305978957678327,0.9986670972476969,-0.0004870974282231061,-5.917101578983455,0.0313572832307991,0.23500779851184597,0.0001284109592786901,0.0,0.0,0.0,0.0
