t,u1,u2,u3,u4,Th,tau_x,tau_y,tau_z
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0010000333344444814,0.05,-0.05,0.05,-0.05,0.0,0.0,0.0,0.0
0.002000066668888963,0.05,-0.05,0.05,-0.05,0.0,0.0,0.0,0.0
0.003000100003333444,0.05,-0.05,0.05,-0.05,0.0,0.0,0.0,0.0
0.004000133337777926,0.05,-0.05,0.05,-0.05,0.0,0.0,0.0,0.0
0.005000166672222407,700.7796071440531,-704.733694872441,704.7239783890623,-700.7893862425697,23.291253573542537,2.3154086057047117e-08,-0.02310914176798081,4.55202636994159e-06
0.006000200006666888,700.7796071440531,-704.733694872441,704.7239783890623,-700.7893862425697,23.291253573542537,2.3154086057047117e-08,-0.02310914176798081,4.55202636994159e-06
0.00700023334111137,700.7796071440531,-704.733694872441,704.7239783890623,-700.7893862425697,23.291253573542537,2.3154086057047117e-08,-0.02310914176798081,4.55202636994159e-06
0.008000266675555852,700.7796071440531,-704.733694872441,704.7239783890623,-700.7893862425697,23.291253573542537,2.3154086057047117e-08,-0.02310914176798081,4.55202636994159e-06
0.009000300010000333,700.7796071440531,-704.733694872441,704.7239783890623,-700.7893862425697,23.291253573542537,2.3154086057047117e-08,-0.02310914176798081,4.55202636994159e-06
0.010000333344444815,698.2468963212651,-707.1782464008811,707.1222034260859,-698.3037594366303,23.28908964818879,3.139187977049724e-07,-0.05199309587248337,2.6359842066502857e-05
0.011000366678889296,698.2468963212651,-707.1782464008811,707.1222034260859,-698.3037594366303,23.28908964818879,3.139187977049724e-07,-0.05199309587248337,2.6359842066502857e-05
0.012000400013333776,698.2468963212651,-707.1782464008811,707.1222034260859,-698.3037594366303,23.28908964818879,3.139187977049724e-07,-0.05199309587248337,2.6359842066502857e-05
0.013000433347778258,698.2468963212651,-707.1782464008811,707.1222034260859,-698.3037594366303,23.28908964818879,3.139187977049724e-07,-0.05199309587248337,2.6359842066502857e-05
0.01400046668222274,698.2468963212651,-707.1782464008811,707.1222034260859,-698.3037594366303,23.28908964818879,3.139187977049724e-07,-0.05199309587248337,2.6359842066502857e-05
0.015000500016667221,695.7093947267749,-709.6107592642131,709.4782734285698,-695.8449267904992,23.28695354044789,1.2318447398632771e-06,-0.08064933309087817,6.25646034575771e-05
0.016000533351111703,695.7093947267749,-709.6107592642131,709.4782734285698,-695.8449267904992,23.28695354044789,1.2318447398632771e-06,-0.08064933309087817,6.25646034575771e-05
0.017000566685556183,695.7093947267749,-709.6107592642131,709.4782734285698,-695.8449267904992,23.28695354044789,1.2318447398632771e-06,-0.08064933309087817,6.25646034575771e-05
0.018000600020000666,695.7093947267749,-709.6107592642131,709.4782734285698,-695.8449267904992,23.28695354044789,1.2318447398632771e-06,-0.08064933309087817,6.25646034575771e-05
0.019000633354445146,695.7093947267749,-709.6107592642131,709.4782734285698,-695.8449267904992,23.28695354044789,1.2318447398632771e-06,-0.08064933309087817,6.25646034575771e-05
0.02000066668888963,693.1828326672422,-712.0163884725683,711.785062324171,-693.4214462050519,23.284860549605185,3.126434477854266e-06,-0.10894152458629308,0.00010968052359339708
0.02100070002333411,693.1828326672422,-712.0163884725683,711.785062324171,-693.4214462050519,23.284860549605185,3.126434477854266e-06,-0.10894152458629308,0.00010968052359339708
0.022000733357778593,693.1828326672422,-712.0163884725683,711.785062324171,-693.4214462050519,23.284860549605185,3.126434477854266e-06,-0.10894152458629308,0.00010968052359339708
0.023000766692223073,693.1828326672422,-712.0163884725683,711.785062324171,-693.4214462050519,23.284860549605185,3.126434477854266e-06,-0.10894152458629308,0.00010968052359339708
0.024000800026667553,693.1828326672422,-712.0163884725683,711.785062324171,-693.4214462050519,23.284860549605185,3.126434477854266e-06,-0.10894152458629308,0.00010968052359339708
0.025000833361112036,690.6825652185315,-714.3813371098255,714.0355101714024,-691.0422768852586,23.282834823858714,6.330875578268385e-06,-0.13673674243604422,0.00016463208707245944
0.026000866695556516,690.6825652185315,-714.3813371098255,714.0355101714024,-691.0422768852586,23.282834823858714,6.330875578268385e-06,-0.13673674243604422,0.00016463208707245944
0.027000900030001,690.6825652185315,-714.3813371098255,714.0355101714024,-691.0422768852586,23.282834823858714,6.330875578268385e-06,-0.13673674243604422,0.00016463208707245944
0.02800093336444548,690.6825652185315,-714.3813371098255,714.0355101714024,-691.0422768852586,23.282834823858714,6.330875578268385e-06,-0.13673674243604422,0.00016463208707245944
0.029000966698889963,690.6825652185315,-714.3813371098255,714.0355101714024,-691.0422768852586,23.282834823858714,6.330875578268385e-06,-0.13673674243604422,0.00016463208707245944
0.030001000033334443,688.2234061956116,-716.6929924550603,716.222569342773,-688.7168410427074,23.280909719208886,1.1158317599524651e-05,-0.16390606894472587,0.0002248526369541163
0.031001033367778926,688.2234061956116,-716.6929924550603,716.222569342773,-688.7168410427074,23.280909719208886,1.1158317599524651e-05,-0.16390606894472587,0.0002248526369541163
0.032001066702223406,688.2234061956116,-716.6929924550603,716.222569342773,-688.7168410427074,23.280909719208886,1.1158317599524651e-05,-0.16390606894472587,0.0002248526369541163
0.03300110003666789,688.2234061956116,-716.6929924550603,716.222569342773,-688.7168410427074,23.280909719208886,1.1158317599524651e-05,-0.16390606894472587,0.0002248526369541163
0.034001133371112366,688.2234061956116,-716.6929924550603,716.222569342773,-688.7168410427074,23.280909719208886,1.1158317599524651e-05,-0.16390606894472587,0.0002248526369541163
0.03500116670555685,685.819514969455,-718.9399957241378,718.3392048108773,-686.4550236275428,23.279127978710942,1.7899460486217614e-05,-0.19032518653201394,0.00028832766221144253
0.03600120004000133,685.819514969455,-718.9399957241378,718.3392048108773,-686.4550236275428,23.279127978710942,1.7899460486217614e-05,-0.19032518653201394,0.00028832766221144253
0.037001233374445816,685.819514969455,-718.9399957241378,718.3392048108773,-686.4550236275428,23.279127978710942,1.7899460486217614e-05,-0.19032518653201394,0.00028832766221144253
0.03800126670889029,685.819514969455,-718.9399957241378,718.3392048108773,-686.4550236275428,23.279127978710942,1.7899460486217614e-05,-0.19032518653201394,0.00028832766221144253
0.039001300043334776,685.819514969455,-718.9399957241378,718.3392048108773,-686.4550236275428,23.279127978710942,1.7899460486217614e-05,-0.19032518653201394,0.00028832766221144253
0.04000133337777926,683.4843473787225,-721.1122389731389,720.3784551353092,-684.2671001374797,23.277541732072056,2.682114653022574e-05,-0.21587494192515244,0.0003535748233931059
0.041001366712223736,683.4843473787225,-721.1122389731389,720.3784551353092,-684.2671001374797,23.277541732072056,2.682114653022574e-05,-0.21587494192515244,0.0003535748233931059
0.04200140004666822,683.4843473787225,-721.1122389731389,720.3784551353092,-684.2671001374797,23.277541732072056,2.682114653022574e-05,-0.21587494192515244,0.0003535748233931059
0.0430014333811127,683.4843473787225,-721.1122389731389,720.3784551353092,-684.2671001374797,23.277541732072056,2.682114653022574e-05,-0.21587494192515244,0.0003535748233931059
0.044001466715557186,683.4843473787225,-721.1122389731389,720.3784551353092,-684.2671001374797,23.277541732072056,2.682114653022574e-05,-0.21587494192515244,0.0003535748233931059
0.04500150005000166,681.2306577728885,-723.2008058453043,722.3335376617491,-682.1636069994313,23.276212318419116,3.8165654547168634e-05,-0.2404418784857126,0.0004195749701202059
0.046001533384446146,681.2306577728885,-723.2008058453043,722.3335376617491,-682.1636069994313,23.276212318419116,3.8165654547168634e-05,-0.2404418784857126,0.0004195749701202059
0.04700156671889063,681.2306577728885,-723.2008058453043,722.3335376617491,-682.1636069994313,23.276212318419116,3.8165654547168634e-05,-0.2404418784857126,0.0004195749701202059
0.048001600053335106,681.2306577728885,-723.2008058453043,722.3335376617491,-682.1636069994313,23.276212318419116,3.8165654547168634e-05,-0.2404418784857126,0.0004195749701202059
0.04900163338777959,681.2306577728885,-723.2008058453043,722.3335376617491,-682.1636069994313,23.276212318419116,3.8165654547168634e-05,-0.2404418784857126,0.0004195749701202059
0.05000166672222407,679.0705285832687,-725.1978817775571,724.1979725228136,-680.155179817139,23.275209937775006,5.215045301036446e-05,-0.26391873076498357,0.00048567758740770137
0.051001700056668556,679.0705285832687,-725.1978817775571,724.1979725228136,-680.155179817139,23.275209937775006,5.215045301036446e-05,-0.26391873076498357,0.00048567758740770137
0.05200173339111303,679.0705285832687,-725.1978817775571,724.1979725228136,-680.155179817139,23.275209937775006,5.215045301036446e-05,-0.26391873076498357,0.00048567758740770137
0.053001766725557516,679.0705285832687,-725.1978817775571,724.1979725228136,-680.155179817139,23.275209937775006,5.215045301036446e-05,-0.26391873076498357,0.00048567758740770137
0.054001800060002,679.0705285832687,-725.1978817775571,724.1979725228136,-680.155179817139,23.275209937775006,5.215045301036446e-05,-0.26391873076498357,0.00048567758740770137
0.05500183339444648,677.015404917135,-727.0966567782406,725.9657025488017,-678.2523837914417,23.27461313931372,6.896824776269593e-05,-0.2862048758073172,0.000551502421033522
0.05600186672889096,677.015404917135,-727.0966567782406,725.9657025488017,-678.2523837914417,23.27461313931372,6.896824776269593e-05,-0.2862048758073172,0.000551502421033522
0.05700190006333544,677.015404917135,-727.0966567782406,725.9657025488017,-678.2523837914417,23.27461313931372,6.896824776269593e-05,-0.2862048758073172,0.000551502421033522
0.058001933397779926,677.015404917135,-727.0966567782406,725.9657025488017,-678.2523837914417,23.27461313931372,6.896824776269593e-05,-0.2862048758073172,0.000551502421033522
0.0590019667322244,677.015404917135,-727.0966567782406,725.9657025488017,-678.2523837914417,23.27461313931372,6.896824776269593e-05,-0.2862048758073172,0.000551502421033522
0.060002000066668885,675.076118715093,-728.8912361142424,727.6311940098443,-676.4655536647515,23.274508156776594,8.878723276938772e-05,-0.30720673629490675,0.0006168520853227263
0.06100203340111337,675.076118715093,-728.8912361142424,727.6311940098443,-676.4655536647515,23.274508156776594,8.878723276938772e-05,-0.30720673629490675,0.0006168520853227263
0.06200206673555785,675.076118715093,-728.8912361142424,727.6311940098443,-676.4655536647515,23.274508156776594,8.878723276938772e-05,-0.30720673629490675,0.0006168520853227263
0.06300210007000233,675.076118715093,-728.8912361142424,727.6311940098443,-676.4655536647515,23.274508156776594,8.878723276938772e-05,-0.30720673629490675,0.0006168520853227263
0.06400213340444681,675.076118715093,-728.8912361142424,727.6311940098443,-676.4655536647515,23.274508156776594,8.878723276938772e-05,-0.30720673629490675,0.0006168520853227263
0.0650021667388913,673.2628949586876,-730.576566181827,729.1895112428687,-674.8046526663596,23.274988103487793,0.00011175150484591892,-0.3268381313341659,0.0006816429478972213
0.06600220007333578,673.2628949586876,-730.576566181827,729.1895112428687,-674.8046526663596,23.274988103487793,0.00011175150484591892,-0.3268381313341659,0.0006816429478972213
0.06700223340778026,673.2628949586876,-730.576566181827,729.1895112428687,-674.8046526663596,23.274988103487793,0.00011175150484591892,-0.3268381313341659,0.0006816429478972213
0.06800226674222473,673.2628949586876,-730.576566181827,729.1895112428687,-674.8046526663596,23.274988103487793,0.00011175150484591892,-0.3268381313341659,0.0006816429478972213
0.06900230007666922,673.2628949586876,-730.576566181827,729.1895112428687,-674.8046526663596,23.274988103487793,0.00011175150484591892,-0.3268381313341659,0.0006816429478972213
0.0700023334111137,671.5853386752041,-732.1483768319023,730.636364307418,-673.2791537206012,23.27615204117984,0.00013798163259848593,-0.3450205715016566,0.0007458558291893497
0.07100236674555818,671.5853386752041,-732.1483768319023,730.636364307418,-673.2791537206012,23.27615204117984,0.00013798163259848593,-0.3450205715016566,0.0007458558291893497
0.07200240008000267,671.5853386752041,-732.1483768319023,730.636364307418,-673.2791537206012,23.27615204117984,0.00013798163259848593,-0.3450205715016566,0.0007458558291893497
0.07300243341444715,671.5853386752041,-732.1483768319023,730.636364307418,-673.2791537206012,23.27615204117984,0.00013798163259848593,-0.3450205715016566,0.0007458558291893497
