t,u1,u2,u3,u4,Th,tau_x,tau_y,tau_z
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001000050002500125,0.05,-0.05,0.05,-0.05,0.0,0.0,0.0,0.0
0.00200010000500025,0.05,-0.05,0.05,-0.05,0.0,0.0,0.0,0.0
0.0030001500075003754,0.05,-0.05,0.05,-0.05,0.0,0.0,0.0,0.0
0.0040002000100005,0.05,-0.05,0.05,-0.05,0.0,0.0,0.0,0.0
0.005000250012500625,720.337553273735,-696.2145557234187,696.2115979169594,-720.3404142788933,23.66521973346711,6.7946240449296135e-09,0.14245926483794433,1.3689301265919409e-06
0.006000300015000751,720.337553273735,-696.2145557234187,696.2115979169594,-720.3404142788933,23.66521973346711,6.7946240449296135e-09,0.14245926483794433,1.3689301265919409e-06
0.0070003500175008756,720.337553273735,-696.2145557234187,696.2115979169594,-720.3404142788933,23.66521973346711,6.7946240449296135e-09,0.14245926483794433,1.3689301265919409e-06
0.008000400020001,720.337553273735,-696.2145557234187,696.2115979169594,-720.3404142788933,23.66521973346711,6.7946240449296135e-09,0.14245926483794433,1.3689301265919409e-06
0.009000450022501126,720.337553273735,-696.2145557234187,696.2115979169594,-720.3404142788933,23.66521973346711,6.7946240449296135e-09,0.14245926483794433,1.3689301265919409e-06
0.01000050002500125,719.048673078508,-697.3890438747023,697.371920057333,-719.0653101318077,23.660069653788405,8.8260594168502e-08,0.1279856478809405,7.942417669713847e-06
0.011000550027501376,719.048673078508,-697.3890438747023,697.371920057333,-719.0653101318077,23.660069653788405,8.8260594168502e-08,0.1279856478809405,7.942417669713847e-06
0.012000600030001501,719.048673078508,-697.3890438747023,697.371920057333,-719.0653101318077,23.660069653788405,8.8260594168502e-08,0.1279856478809405,7.942417669713847e-06
0.013000650032501625,719.048673078508,-697.3890438747023,697.371920057333,-719.0653101318077,23.660069653788405,8.8260594168502e-08,0.1279856478809405,7.942417669713847e-06
0.014000700035001751,719.048673078508,-697.3890438747023,697.371920057333,-719.0653101318077,23.660069653788405,8.8260594168502e-08,0.1279856478809405,7.942417669713847e-06
0.015000750037501875,717.6965317661951,-698.6364995776543,698.5958045097502,-717.7362563658867,23.655326641268296,3.3666354649157366e-07,0.11276611411338801,1.8918832735815516e-05
0.016000800040002,717.6965317661951,-698.6364995776543,698.5958045097502,-717.7362563658867,23.655326641268296,3.3666354649157366e-07,0.11276611411338801,1.8918832735815516e-05
0.017000850042502125,717.6965317661951,-698.6364995776543,698.5958045097502,-717.7362563658867,23.655326641268296,3.3666354649157366e-07,0.11276611411338801,1.8918832735815516e-05
0.018000900045002252,717.6965317661951,-698.6364995776543,698.5958045097502,-717.7362563658867,23.655326641268296,3.3666354649157366e-07,0.11276611411338801,1.8918832735815516e-05
0.019000950047502376,717.6965317661951,-698.6364995776543,698.5958045097502,-717.7362563658867,23.655326641268296,3.3666354649157366e-07,0.11276611411338801,1.8918832735815516e-05
0.0200010000500025,716.2900839194552,-699.9475503535092,699.8760307223305,-716.3602485289864,23.651009317554315,8.472058988546748e-07,0.09689655629463857,3.333088482908105e-05
0.021001050052502628,716.2900839194552,-699.9475503535092,699.8760307223305,-716.3602485289864,23.651009317554315,8.472058988546748e-07,0.09689655629463857,3.333088482908105e-05
0.02200110005500275,716.2900839194552,-699.9475503535092,699.8760307223305,-716.3602485289864,23.651009317554315,8.472058988546748e-07,0.09689655629463857,3.333088482908105e-05
0.023001150057502875,716.2900839194552,-699.9475503535092,699.8760307223305,-716.3602485289864,23.651009317554315,8.472058988546748e-07,0.09689655629463857,3.333088482908105e-05
0.024001200060003003,716.2900839194552,-699.9475503535092,699.8760307223305,-716.3602485289864,23.651009317554315,8.472058988546748e-07,0.09689655629463857,3.333088482908105e-05
0.025001250062503127,714.8382878934009,-701.3128855059795,701.2051822331363,-714.9445133425355,23.647134888144063,1.7164300364565443e-06,0.08047392047733623,5.032538626784154e-05
0.02600130006500325,714.8382878934009,-701.3128855059795,701.2051822331363,-714.9445133425355,23.647134888144063,1.7164300364565443e-06,0.08047392047733623,5.032538626784154e-05
0.027001350067503375,714.8382878934009,-701.3128855059795,701.2051822331363,-714.9445133425355,23.647134888144063,1.7164300364565443e-06,0.08047392047733623,5.032538626784154e-05
0.028001400070003502,714.8382878934009,-701.3128855059795,701.2051822331363,-714.9445133425355,23.647134888144063,1.7164300364565443e-06,0.08047392047733623,5.032538626784154e-05
0.029001450072503626,714.8382878934009,-701.3128855059795,701.2051822331363,-714.9445133425355,23.647134888144063,1.7164300364565443e-06,0.08047392047733623,5.032538626784154e-05
0.03000150007500375,713.3500848533312,-702.7233118448648,702.5756918140017,-713.4964979266823,23.643719821351034,3.0402815230604433e-06,0.06359582048880419,6.916808562589811e-05
0.031001550077503878,713.3500848533312,-702.7233118448648,702.5756918140017,-713.4964979266823,23.643719821351034,3.0402815230604433e-06,0.06359582048880419,6.916808562589811e-05
0.032001600080004,713.3500848533312,-702.7233118448648,702.5756918140017,-713.4964979266823,23.643719821351034,3.0402815230604433e-06,0.06359582048880419,6.916808562589811e-05
0.03300165008250413,713.3500848533312,-702.7233118448648,702.5756918140017,-713.4964979266823,23.643719821351034,3.0402815230604433e-06,0.06359582048880419,6.916808562589811e-05
0.03400170008500425,713.3500848533312,-702.7233118448648,702.5756918140017,-713.4964979266823,23.643719821351034,3.0402815230604433e-06,0.06359582048880419,6.916808562589811e-05
0.03500175008750438,711.8343779375849,-704.1698050087227,703.9798880114434,-712.0238550284863,23.640780499258533,4.9124223480440296e-06,0.04636014678477625,8.924620267718135e-05
0.036001800090004504,711.8343779375849,-704.1698050087227,703.9798880114434,-712.0238550284863,23.640780499258533,4.9124223480440296e-06,0.04636014678477625,8.924620267718135e-05
0.037001850092504625,711.8343779375849,-704.1698050087227,703.9798880114434,-712.0238550284863,23.640780499258533,4.9124223480440296e-06,0.04636014678477625,8.924620267718135e-05
0.03800190009500475,711.8343779375849,-704.1698050087227,703.9798880114434,-712.0238550284863,23.640780499258533,4.9124223480440296e-06,0.04636014678477625,8.924620267718135e-05
