t,u1,u2,u3,u4,Th,tau_x,tau_y,tau_z
0.040002000100005,683.8756033949361,-720.7457690462494,720.7457690462495,-683.8756033949361,23.277545407905716,-1.173586513025537e-16,-0.21587824121275584,9.594208963162228e-18
0.04100205010250513,683.8756033949361,-720.7457690462494,720.7457690462495,-683.8756033949361,23.277545407905716,-1.173586513025537e-16,-0.21587824121275584,9.594208963162228e-18
0.042002100105005255,683.8756033949361,-720.7457690462494,720.7457690462495,-683.8756033949361,23.277545407905716,-1.173586513025537e-16,-0.21587824121275584,9.594208963162228e-18
0.043002150107505376,683.8756033949361,-720.7457690462494,720.7457690462495,-683.8756033949361,23.277545407905716,-1.173586513025537e-16,-0.21587824121275584,9.594208963162228e-18
0.0440022001100055,683.8756033949361,-720.7457690462494,720.7457690462495,-683.8756033949361,23.277545407905716,-1.173586513025537e-16,-0.21587824121275584,9.594208963162228e-18
0.04500225011250563,681.6970343923128,-722.7676520756595,722.7676520756596,-681.6970343923128,23.276215975278017,-1.5290209572756764e-16,-0.2404454528752202,7.010716751185014e-18
0.04600230011500575,681.6970343923128,-722.7676520756595,722.7676520756596,-681.6970343923128,23.276215975278017,-1.5290209572756764e-16,-0.2404454528752202,7.010716751185014e-18
0.04700235011750588,681.6970343923128,-722.7676520756595,722.7676520756596,-681.6970343923128,23.276215975278017,-1.5290209572756764e-16,-0.2404454528752202,7.010716751185014e-18
0.048002400120006006,681.6970343923128,-722.7676520756595,722.7676520756596,-681.6970343923128,23.276215975278017,-1.5290209572756764e-16,-0.2404454528752202,7.010716751185014e-18
0.049002450122506126,681.6970343923128,-722.7676520756595,722.7676520756596,-681.6970343923128,23.276215975278017,-1.5290209572756764e-16,-0.2404454528752202,7.010716751185014e-18
0.050002500125006254,679.6127924239709,-724.6984675423944,724.6984675423946,-679.6127924239709,23.275213597509183,-1.9168334276348253e-16,-0.26392252977619696,3.5032601666659344e-18
0.051002550127506374,679.6127924239709,-724.6984675423944,724.6984675423946,-679.6127924239709,23.275213597509183,-1.9168334276348253e-16,-0.26392252977619696,3.5032601666659344e-18
0.0520026001300065,679.6127924239709,-724.6984675423944,724.6984675423946,-679.6127924239709,23.275213597509183,-1.9168334276348253e-16,-0.26392252977619696,3.5032601666659344e-18
0.05300265013250663,679.6127924239709,-724.6984675423944,724.6984675423946,-679.6127924239709,23.275213597509183,-1.9168334276348253e-16,-0.26392252977619696,3.5032601666659344e-18
0.05400270013500675,679.6127924239709,-724.6984675423944,724.6984675423946,-679.6127924239709,23.275213597509183,-1.9168334276348253e-16,-0.26392252977619696,3.5032601666659344e-18
0.05500275013750688,677.6338830254848,-726.531781232575,726.531781232575,-677.6338830254848,23.274616828938807,-2.3852930317421386e-16,-0.2862088451550548,3.237996952090361e-18
0.056002800140007004,677.6338830254848,-726.531781232575,726.531781232575,-677.6338830254848,23.274616828938807,-2.3852930317421386e-16,-0.2862088451550548,3.237996952090361e-18
0.057002850142507125,677.6338830254848,-726.531781232575,726.531781232575,-677.6338830254848,23.274616828938807,-2.3852930317421386e-16,-0.2862088451550548,3.237996952090361e-18
0.05800290014500725,677.6338830254848,-726.531781232575,726.531781232575,-677.6338830254848,23.274616828938807,-2.3852930317421386e-16,-0.2862088451550548,3.237996952090361e-18
0.05900295014750738,677.6338830254848,-726.531781232575,726.531781232575,-677.6338830254848,23.274616828938807,-2.3852930317421386e-16,-0.2862088451550548,3.237996952090361e-18
0.0600030001500075,675.7708898627652,-728.2618783800407,728.2618783800408,-675.7708898627651,23.274511908879486,-2.653385104170774e-16,-0.30721081846859405,-3.4043489904496543e-18
0.06100305015250763,675.7708898627652,-728.2618783800407,728.2618783800408,-675.7708898627651,23.274511908879486,-2.653385104170774e-16,-0.30721081846859405,-3.4043489904496543e-18
0.062003100155007755,675.7708898627652,-728.2618783800407,728.2618783800408,-675.7708898627651,23.274511908879486,-2.653385104170774e-16,-0.30721081846859405,-3.4043489904496543e-18
0.06300315015750788,675.7708898627652,-728.2618783800407,728.2618783800408,-675.7708898627651,23.274511908879486,-2.653385104170774e-16,-0.30721081846859405,-3.4043489904496543e-18
0.064003200160008,675.7708898627652,-728.2618783800407,728.2618783800408,-675.7708898627651,23.274511908879486,-2.653385104170774e-16,-0.30721081846859405,-3.4043489904496543e-18
0.06500325016250813,674.033907324537,-729.8837639328366,729.8837639328367,-674.0339073245369,23.274991956544923,-2.9302869524744726e-16,-0.32684226619989304,-2.1762891271916064e-19
0.06600330016500826,674.033907324537,-729.8837639328366,729.8837639328367,-674.0339073245369,23.274991956544923,-2.9302869524744726e-16,-0.32684226619989304,-2.1762891271916064e-19
0.06700335016750837,674.033907324537,-729.8837639328366,729.8837639328367,-674.0339073245369,23.274991956544923,-2.9302869524744726e-16,-0.32684226619989304,-2.1762891271916064e-19
0.0680034001700085,674.033907324537,-729.8837639328366,729.8837639328367,-674.0339073245369,23.274991956544923,-2.9302869524744726e-16,-0.32684226619989304,-2.1762891271916064e-19
0.06900345017250863,674.033907324537,-729.8837639328366,729.8837639328367,-674.0339073245369,23.274991956544923,-2.9302869524744726e-16,-0.32684226619989304,-2.1762891271916064e-19
0.07000350017500875,672.4324746228531,-731.3931575413511,731.3931575413511,-672.4324746228531,23.276156039778673,-3.072628909168631e-16,-0.34502469692003757,3.2756993471122744e-18
0.07100355017750888,672.4324746228531,-731.3931575413511,731.3931575413511,-672.4324746228531,23.276156039778673,-3.072628909168631e-16,-0.34502469692003757,3.2756993471122744e-18
0.07200360018000901,672.4324746228531,-731.3931575413511,731.3931575413511,-672.4324746228531,23.276156039778673,-3.072628909168631e-16,-0.34502469692003757,3.2756993471122744e-18
0.07300365018250912,672.4324746228531,-731.3931575413511,731.3931575413511,-672.4324746228531,23.276156039778673,-3.072628909168631e-16,-0.34502469692003757,3.2756993471122744e-18
0.07400370018500925,672.4324746228531,-731.3931575413511,731.3931575413511,-672.4324746228531,23.276156039778673,-3.072628909168631e-16,-0.34502469692003757,3.2756993471122744e-18
0.07500375018750938,670.9755124229944,-732.78648353492,732.7864835349201,-670.9755124229943,23.2781081332648,-3.207163531359023e-16,-0.36168754812410775,1.092641575346281e-19
0.0760038001900095,670.9755124229944,-732.78648353492,732.7864835349201,-670.9755124229943,23.2781081332648,-3.207163531359023e-16,-0.36168754812410775,1.092641575346281e-19
0.07700385019250963,670.9755124229944,-732.78648353492,732.7864835349201,-670.9755124229943,23.2781081332648,-3.207163531359023e-16,-0.36168754812410775,1.092641575346281e-19
0.07800390019500976,670.9755124229944,-732.78648353492,732.7864835349201,-670.9755124229943,23.2781081332648,-3.207163531359023e-16,-0.36168754812410775,1.092641575346281e-19
0.07900395019750987,670.9755124229944,-732.78648353492,732.7864835349201,-670.9755124229943,23.2781081332648,-3.207163531359023e-16,-0.36168754812410775,1.092641575346281e-19
0.08000400020001,669.6712630015102,-734.0608561966528,734.0608561966528,-669.6712630015102,23.28095598305571,-3.4764873955242825e-16,-0.37676836332419167,2.2988140905539886e-18
0.08100405020251013,669.6712630015102,-734.0608561966528,734.0608561966528,-669.6712630015102,23.28095598305571,-3.4764873955242825e-16,-0.37676836332419167,2.2988140905539886e-18
0.08200410020501026,669.6712630015102,-734.0608561966528,734.0608561966528,-669.6712630015102,23.28095598305571,-3.4764873955242825e-16,-0.37676836332419167,2.2988140905539886e-18
0.08300415020751038,669.6712630015102,-734.0608561966528,734.0608561966528,-669.6712630015102,23.28095598305571,-3.4764873955242825e-16,-0.37676836332419167,2.2988140905539886e-18
0.08400420021001051,669.6712630015102,-734.0608561966528,734.0608561966528,-669.6712630015102,23.28095598305571,-3.4764873955242825e-16,-0.37676836332419167,2.2988140905539886e-18
0.08500425021251062,668.5272348828615,-735.2140606865017,735.2140606865017,-668.5272348828614,23.28480989508591,-3.7081723241424385e-16,-0.3902129088717748,-1.8491658231476516e-18
0.08600430021501075,668.5272348828615,-735.2140606865017,735.2140606865017,-668.5272348828614,23.28480989508591,-3.7081723241424385e-16,-0.3902129088717748,-1.8491658231476516e-18
0.08700435021751088,668.5272348828615,-735.2140606865017,735.2140606865017,-668.5272348828614,23.28480989508591,-3.7081723241424385e-16,-0.3902129088717748,-1.8491658231476516e-18
0.088004400220011,668.5272348828615,-735.2140606865017,735.2140606865017,-668.5272348828614,23.28480989508591,-3.7081723241424385e-16,-0.3902129088717748,-1.8491658231476516e-18
0.08900445022251113,668.5272348828615,-735.2140606865017,735.2140606865017,-668.5272348828614,23.28480989508591,-3.7081723241424385e-16,-0.3902129088717748,-1.8491658231476516e-18
0.09000450022501126,667.5501528321078,-736.244529999302,736.2445299993022,-667.5501528321076,23.289781465860468,-3.7505026236477327e-16,-0.4019752309699178,2.4496608819792433e-18
0.09100455022751137,667.5501528321078,-736.244529999302,736.2445299993022,-667.5501528321076,23.289781465860468,-3.7505026236477327e-16,-0.4019752309699178,2.4496608819792433e-18
0.0920046002300115,667.5501528321078,-736.244529999302,736.2445299993022,-667.5501528321076,23.289781465860468,-3.7505026236477327e-16,-0.4019752309699178,2.4496608819792433e-18
0.09300465023251163,667.5501528321078,-736.244529999302,736.2445299993022,-667.5501528321076,23.289781465860468,-3.7505026236477327e-16,-0.4019752309699178,2.4496608819792433e-18
0.09400470023501176,667.5501528321078,-736.244529999302,736.2445299993022,-667.5501528321076,23.289781465860468,-3.7505026236477327e-16,-0.4019752309699178,2.4496608819792433e-18
0.09500475023751188,666.7459139851371,-737.151318376797,737.1513183767969,-666.745913985137,23.29598227372289,-4.0587066686249153e-16,-0.41201765429344467,1.2343647765063917e-17
0.09600480024001201,666.7459139851371,-737.151318376797,737.1513183767969,-666.745913985137,23.29598227372289,-4.0587066686249153e-16,-0.41201765429344467,1.2343647765063917e-17
0.09700485024251213,666.7459139851371,-737.151318376797,737.1513183767969,-666.745913985137,23.29598227372289,-4.0587066686249153e-16,-0.41201765429344467,1.2343647765063917e-17
0.09800490024501225,666.7459139851371,-737.151318376797,737.1513183767969,-666.745913985137,23.29598227372289,-4.0587066686249153e-16,-0.41201765429344467,1.2343647765063917e-17
0.09900495024751238,666.7459139851371,-737.151318376797,737.1513183767969,-666.745913985137,23.29598227372289,-4.0587066686249153e-16,-0.41201765429344467,1.2343647765063917e-17
0.10000500025001251,666.119550781835,-737.9340716197758,737.9340716197758,-666.1195507818351,23.303522549038266,-4.09577902213531e-16,-0.4203107245362637,1.4936582148615457e-17
0.10100505025251263,666.119550781835,-737.9340716197758,737.9340716197758,-666.1195507818351,23.303522549038266,-4.09577902213531e-16,-0.4203107245362637,1.4936582148615457e-17
0.10200510025501275,666.119550781835,-737.9340716197758,737.9340716197758,-666.1195507818351,23.303522549038266,-4.09577902213531e-16,-0.4203107245362637,1.4936582148615457e-17
0.10300515025751288,666.119550781835,-737.9340716197758,737.9340716197758,-666.1195507818351,23.303522549038266,-4.09577902213531e-16,-0.4203107245362637,1.4936582148615457e-17
0.104005200260013,666.119550781835,-737.9340716197758,737.9340716197758,-666.1195507818351,23.303522549038266,-4.09577902213531e-16,-0.4203107245362637,1.4936582148615457e-17
0.10500525026251313,665.6752012348588,-738.5929947678002,738.5929947678002,-665.6752012348588,23.312509841297103,-4.3535095128453667e-16,-0.42683309802542874,9.234262105190251e-18
0.10600530026501326,665.6752012348588,-738.5929947678002,738.5929947678002,-665.6752012348588,23.312509841297103,-4.3535095128453667e-16,-0.42683309802542874,9.234262105190251e-18
0.10700535026751339,665.6752012348588,-738.5929947678002,738.5929947678002,-665.6752012348588,23.312509841297103,-4.3535095128453667e-16,-0.42683309802542874,9.234262105190251e-18
0.1080054002700135,665.6752012348588,-738.5929947678002,738.5929947678002,-665.6752012348588,23.312509841297103,-4.3535095128453667e-16,-0.42683309802542874,9.234262105190251e-18
0.10900545027251363,665.6752012348588,-738.5929947678002,738.5929947678002,-665.6752012348588,23.312509841297103,-4.3535095128453667e-16,-0.42683309802542874,9.234262105190251e-18
0.11000550027501375,665.4160869215476,-739.1288176290808,739.1288176290808,-665.4160869215475,23.32304770057989,-4.524173125650967e-16,-0.4315713822617801,7.43690055170751e-18
0.11100555027751388,665.4160869215476,-739.1288176290808,739.1288176290808,-665.4160869215475,23.32304770057989,-4.524173125650967e-16,-0.4315713822617801,7.43690055170751e-18
0.11200560028001401,665.4160869215476,-739.1288176290808,739.1288176290808,-665.4160869215475,23.32304770057989,-4.524173125650967e-16,-0.4315713822617801,7.43690055170751e-18
0.11300565028251414,665.4160869215476,-739.1288176290808,739.1288176290808,-665.4160869215475,23.32304770057989,-4.524173125650967e-16,-0.4315713822617801,7.43690055170751e-18
0.11400570028501425,665.4160869215476,-739.1288176290808,739.1288176290808,-665.4160869215475,23.32304770057989,-4.524173125650967e-16,-0.4315713822617801,7.43690055170751e-18
0.11500575028751438,665.3444989336558,-739.5427586516311,739.542758651631,-665.3444989336557,23.33523439005347,-4.64306749185874e-16,-0.4345199318516572,1.1439385809360113e-17
0.1160058002900145,665.3444989336558,-739.5427586516311,739.542758651631,-665.3444989336557,23.33523439005347,-4.64306749185874e-16,-0.4345199318516572,1.1439385809360113e-17
0.11700585029251463,665.3444989336558,-739.5427586516311,739.542758651631,-665.3444989336557,23.33523439005347,-4.64306749185874e-16,-0.4345199318516572,1.1439385809360113e-17
0.11800590029501476,665.3444989336558,-739.5427586516311,739.542758651631,-665.3444989336557,23.33523439005347,-4.64306749185874e-16,-0.4345199318516572,1.1439385809360113e-17
0.11900595029751489,665.3444989336558,-739.5427586516311,739.542758651631,-665.3444989336557,23.33523439005347,-4.64306749185874e-16,-0.4345199318516572,1.1439385809360113e-17
0.120006000300015,665.4617918640511,-739.8364876287134,739.8364876287133,-665.461791864051,23.34916164522793,-4.370575419708282e-16,-0.43568060477228915,1.4799430534617506e-17
0.12100605030251513,665.4617918640511,-739.8364876287134,739.8364876287133,-665.461791864051,23.34916164522793,-4.370575419708282e-16,-0.43568060477228915,1.4799430534617506e-17
0.12200610030501526,665.4617918640511,-739.8364876287134,739.8364876287133,-665.461791864051,23.34916164522793,-4.370575419708282e-16,-0.43568060477228915,1.4799430534617506e-17
0.12300615030751538,665.4617918640511,-739.8364876287134,739.8364876287133,-665.461791864051,23.34916164522793,-4.370575419708282e-16,-0.43568060477228915,1.4799430534617506e-17
0.12400620031001551,665.4617918640511,-739.8364876287134,739.8364876287133,-665.461791864051,23.34916164522793,-4.370575419708282e-16,-0.43568060477228915,1.4799430534617506e-17
0.12500625031251564,665.7683857562808,-740.0120877268686,740.0120877268686,-665.7683857562808,23.364913494619923,-4.3287072817726917e-16,-0.43506248425909855,1.7154624196455215e-17
0.12600630031501575,665.7683857562808,-740.0120877268686,740.0120877268686,-665.7683857562808,23.364913494619923,-4.3287072817726917e-16,-0.43506248425909855,1.7154624196455215e-17
0.1270063503175159,665.7683857562808,-740.0120877268686,740.0120877268686,-665.7683857562808,23.364913494619923,-4.3287072817726917e-16,-0.43506248425909855,1.7154624196455215e-17
0.128006400320016,665.7683857562808,-740.0120877268686,740.0120877268686,-665.7683857562808,23.364913494619923,-4.3287072817726917e-16,-0.43506248425909855,1.7154624196455215e-17
0.12900645032251612,665.7683857562808,-740.0120877268686,740.0120877268686,-665.7683857562808,23.364913494619923,-4.3287072817726917e-16,-0.43506248425909855,1.7154624196455215e-17
0.13000650032501626,666.2637757968608,-740.072017313648,740.0720173136478,-666.2637757968608,23.382565155274474,-4.457425598115806e-16,-0.43268157181454847,1.6752488177091182e-17
0.13100655032751637,666.2637757968608,-740.072017313648,740.0720173136478,-666.2637757968608,23.382565155274474,-4.457425598115806e-16,-0.43268157181454847,1.6752488177091182e-17
0.13200660033001652,666.2637757968608,-740.072017313648,740.0720173136478,-666.2637757968608,23.382565155274474,-4.457425598115806e-16,-0.43268157181454847,1.6752488177091182e-17
0.13300665033251663,666.2637757968608,-740.072017313648,740.0720173136478,-666.2637757968608,23.382565155274474,-4.457425598115806e-16,-0.43268157181454847,1.6752488177091182e-17
0.13400670033501674,666.2637757968608,-740.072017313648,740.0720173136478,-666.2637757968608,23.382565155274474,-4.457425598115806e-16,-0.43268157181454847,1.6752488177091182e-17
0.13500675033751688,666.9465493956815,-740.0190720448782,740.019072044878,-666.9465493956814,23.402182015321774,-4.445026953240919e-16,-0.4285604569180292,1.606726997218612e-17
0.136006800340017,666.9465493956815,-740.0190720448782,740.019072044878,-666.9465493956814,23.402182015321774,-4.445026953240919e-16,-0.4285604569180292,1.606726997218612e-17
0.13700685034251714,666.9465493956815,-740.0190720448782,740.019072044878,-666.9465493956814,23.402182015321774,-4.445026953240919e-16,-0.4285604569180292,1.606726997218612e-17
0.13800690034501725,666.9465493956815,-740.0190720448782,740.019072044878,-666.9465493956814,23.402182015321774,-4.445026953240919e-16,-0.4285604569180292,1.606726997218612e-17
0.1390069503475174,666.9465493956815,-740.0190720448782,740.019072044878,-666.9465493956814,23.402182015321774,-4.445026953240919e-16,-0.4285604569180292,1.606726997218612e-17
0.1400070003500175,667.8144101808972,-739.856347648314,739.856347648314,-667.8144101808972,23.423818714413375,-4.319995727117453e-16,-0.42272796897095605,1.9603275026394533e-17
0.14100705035251762,667.8144101808972,-739.856347648314,739.856347648314,-667.8144101808972,23.423818714413375,-4.319995727117453e-16,-0.42272796897095605,1.9603275026394533e-17
0.14200710035501776,667.8144101808972,-739.856347648314,739.856347648314,-667.8144101808972,23.423818714413375,-4.319995727117453e-16,-0.42272796897095605,1.9603275026394533e-17
0.14300715035751788,667.8144101808972,-739.856347648314,739.856347648314,-667.8144101808972,23.423818714413375,-4.319995727117453e-16,-0.42272796897095605,1.9603275026394533e-17
0.14400720036001802,667.8144101808972,-739.856347648314,739.856347648314,-667.8144101808972,23.423818714413375,-4.319995727117453e-16,-0.42272796897095605,1.9603275026394533e-17
0.14500725036251813,668.8642083340823,-739.5872038123628,739.5872038123628,-668.8642083340823,23.44751833151566,-4.455118428735669e-16,-0.41521881685024487,1.8930744955005637e-17
0.14600730036501824,668.8642083340823,-739.5872038123628,739.5872038123628,-668.8642083340823,23.44751833151566,-4.455118428735669e-16,-0.41521881685024487,1.8930744955005637e-17
0.14700735036751839,668.8642083340823,-739.5872038123628,739.5872038123628,-668.8642083340823,23.44751833151566,-4.455118428735669e-16,-0.41521881685024487,1.8930744955005637e-17
0.1480074003700185,668.8642083340823,-739.5872038123628,739.5872038123628,-668.8642083340823,23.44751833151566,-4.455118428735669e-16,-0.41521881685024487,1.8930744955005637e-17
0.14900745037251864,668.8642083340823,-739.5872038123628,739.5872038123628,-668.8642083340823,23.44751833151566,-4.455118428735669e-16,-0.41521881685024487,1.8930744955005637e-17
0.15000750037501875,670.0919766114566,-739.2152295557827,739.2152295557827,-670.0919766114566,23.473311688155647,-4.549882630965946e-16,-0.40607322117870115,1.8593249259883094e-17
0.1510075503775189,670.0919766114566,-739.2152295557827,739.2152295557827,-670.0919766114566,23.473311688155647,-4.549882630965946e-16,-0.40607322117870115,1.8593249259883094e-17
0.152007600380019,670.0919766114566,-739.2152295557827,739.2152295557827,-670.0919766114566,23.473311688155647,-4.549882630965946e-16,-0.40607322117870115,1.8593249259883094e-17
0.15300765038251912,670.0919766114566,-739.2152295557827,739.2152295557827,-670.0919766114566,23.473311688155647,-4.549882630965946e-16,-0.40607322117870115,1.8593249259883094e-17
0.15400770038501926,670.0919766114566,-739.2152295557827,739.2152295557827,-670.0919766114566,23.473311688155647,-4.549882630965946e-16,-0.40607322117870115,1.8593249259883094e-17
0.15500775038751938,671.492971338814,-738.7442104174629,738.7442104174628,-671.4929713388138,23.501216773829633,-4.694468898885668e-16,-0.39533654406648083,1.7149323901199698e-17
0.15600780039001952,671.492971338814,-738.7442104174629,738.7442104174628,-671.4929713388138,23.501216773829633,-4.694468898885668e-16,-0.39533654406648083,1.7149323901199698e-17
0.15700785039251963,671.492971338814,-738.7442104174629,738.7442104174628,-671.4929713388138,23.501216773829633,-4.694468898885668e-16,-0.39533654406648083,1.7149323901199698e-17
0.15800790039501975,671.492971338814,-738.7442104174629,738.7442104174628,-671.4929713388138,23.501216773829633,-4.694468898885668e-16,-0.39533654406648083,1.7149323901199698e-17
0.1590079503975199,671.492971338814,-738.7442104174629,738.7442104174628,-671.4929713388138,23.501216773829633,-4.694468898885668e-16,-0.39533654406648083,1.7149323901199698e-17
0.16000800040002,673.0617176316389,-738.1780977651983,738.1780977651983,-673.0617176316389,23.531238298908477,-4.4644905923637215e-16,-0.3830589206488773,1.6638283742781616e-17
0.16100805040252014,673.0617176316389,-738.1780977651983,738.1780977651983,-673.0617176316389,23.531238298908477,-4.4644905923637215e-16,-0.3830589206488773,1.6638283742781616e-17
0.16200810040502026,673.0617176316389,-738.1780977651983,738.1780977651983,-673.0617176316389,23.531238298908477,-4.4644905923637215e-16,-0.3830589206488773,1.6638283742781616e-17
0.16300815040752037,673.0617176316389,-738.1780977651983,738.1780977651983,-673.0617176316389,23.531238298908477,-4.4644905923637215e-16,-0.3830589206488773,1.6638283742781616e-17
0.1640082004100205,673.0617176316389,-738.1780977651983,738.1780977651983,-673.0617176316389,23.531238298908477,-4.4644905923637215e-16,-0.3830589206488773,1.6638283742781616e-17
0.16500825041252062,674.7920580771894,-737.5209804794004,737.5209804794004,-674.7920580771893,23.563367379011673,-4.528741879976548e-16,-0.36929489625785505,1.6284517773371633e-17
0.16600830041502077,674.7920580771894,-737.5209804794004,737.5209804794004,-674.7920580771893,23.563367379011673,-4.528741879976548e-16,-0.36929489625785505,1.6284517773371633e-17
0.16700835041752088,674.7920580771894,-737.5209804794004,737.5209804794004,-674.7920580771893,23.563367379011673,-4.528741879976548e-16,-0.36929489625785505,1.6284517773371633e-17
