t,u1,u2,u3,u4,Th,tau_x,tau_y,tau_z
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001000050002500125,0.05,-0.05,0.05,-0.05,0.0,0.0,0.0,0.0
0.00200010000500025,0.05,-0.05,0.05,-0.05,0.0,0.0,0.0,0.0
0.0030001500075003754,0.05,-0.05,0.05,-0.05,0.0,0.0,0.0,0.0
0.0040002000100005,0.05,-0.05,0.05,-0.05,0.0,0.0,0.0,0.0
0.005000250012500625,727.0310601335156,-721.906409410854,698.473868775387,-685.2695604700541,23.66499975796125,-0.1922966262938244,-0.02260565909270142,-0.004268884598793717
0.006000300015000751,727.0310601335156,-721.906409410854,698.473868775387,-685.2695604700541,23.66499975796125,-0.1922966262938244,-0.02260565909270142,-0.004268884598793717
0.0070003500175008756,727.0310601335156,-721.906409410854,698.473868775387,-685.2695604700541,23.66499975796125,-0.1922966262938244,-0.02260565909270142,-0.004268884598793717
0.008000400020001,727.0310601335156,-721.906409410854,698.473868775387,-685.2695604700541,23.66499975796125,-0.1922966262938244,-0.02260565909270142,-0.004268884598793717
0.009000450022501126,727.0310601335156,-721.906409410854,698.473868775387,-685.2695604700541,23.66499975796125,-0.1922966262938244,-0.02260565909270142,-0.004268884598793717
0.01000050002500125,731.6918828977253,-719.5162660999597,705.5744809959465,-675.1033225123014,23.659026520898944,-0.20733204300286787,-0.05085820172648943,-0.009924399331564927
0.011000550027501376,731.6918828977253,-719.5162660999597,705.5744809959465,-675.1033225123014,23.659026520898944,-0.20733204300286787,-0.05085820172648943,-0.009924399331564927
0.012000600030001501,731.6918828977253,-719.5162660999597,705.5744809959465,-675.1033225123014,23.659026520898944,-0.20733204300286787,-0.05085820172648943,-0.009924399331564927
0.013000650032501625,731.6918828977253,-719.5162660999597,705.5744809959465,-675.1033225123014,23.659026520898944,-0.20733204300286787,-0.05085820172648943,-0.009924399331564927
0.014000700035001751,731.6918828977253,-719.5162660999597,705.5744809959465,-675.1033225123014,23.659026520898944,-0.20733204300286787,-0.05085820172648943,-0.009924399331564927
0.015000750037501875,736.0022887838936,-717.2281301472404,712.4503573694869,-665.1715162504973,23.652868576577365,-0.22108808708605068,-0.07888620661481997,-0.01535262126070293
0.016000800040002,736.0022887838936,-717.2281301472404,712.4503573694869,-665.1715162504973,23.652868576577365,-0.22108808708605068,-0.07888620661481997,-0.01535262126070293
0.017000850042502125,736.0022887838936,-717.2281301472404,712.4503573694869,-665.1715162504973,23.652868576577365,-0.22108808708605068,-0.07888620661481997,-0.01535262126070293
0.018000900045002252,736.0022887838936,-717.2281301472404,712.4503573694869,-665.1715162504973,23.652868576577365,-0.22108808708605068,-0.07888620661481997,-0.01535262126070293
0.019000950047502376,736.0022887838936,-717.2281301472404,712.4503573694869,-665.1715162504973,23.652868576577365,-0.22108808708605068,-0.07888620661481997,-0.01535262126070293
0.0200010000500025,739.5319904080794,-715.4896775710968,718.6435900992587,-656.0021320268314,23.646575379254333,-0.23352827071040497,-0.10656166400134454,-0.020116508248672213
0.021001050052502628,739.5319904080794,-715.4896775710968,718.6435900992587,-656.0021320268314,23.646575379254333,-0.23352827071040497,-0.10656166400134454,-0.020116508248672213
0.02200110005500275,739.5319904080794,-715.4896775710968,718.6435900992587,-656.0021320268314,23.646575379254333,-0.23352827071040497,-0.10656166400134454,-0.020116508248672213
0.023001150057502875,739.5319904080794,-715.4896775710968,718.6435900992587,-656.0021320268314,23.646575379254333,-0.23352827071040497,-0.10656166400134454,-0.020116508248672213
0.024001200060003003,739.5319904080794,-715.4896775710968,718.6435900992587,-656.0021320268314,23.646575379254333,-0.23352827071040497,-0.10656166400134454,-0.020116508248672213
0.025001250062503127,741.9684632682228,-714.6375946624762,723.8247304469156,-648.0231077090672,23.64020669562055,-0.24462107028265673,-0.13376133102429852,-0.02388868107935647
0.02600130006500325,741.9684632682228,-714.6375946624762,723.8247304469156,-648.0231077090672,23.64020669562055,-0.24462107028265673,-0.13376133102429852,-0.02388868107935647
0.027001350067503375,741.9684632682228,-714.6375946624762,723.8247304469156,-648.0231077090672,23.64020669562055,-0.24462107028265673,-0.13376133102429852,-0.02388868107935647
0.028001400070003502,741.9684632682228,-714.6375946624762,723.8247304469156,-648.0231077090672,23.64020669562055,-0.24462107028265673,-0.13376133102429852,-0.02388868107935647
0.029001450072503626,741.9684632682228,-714.6375946624762,723.8247304469156,-648.0231077090672,23.64020669562055,-0.24462107028265673,-0.13376133102429852,-0.02388868107935647
0.03000150007500375,743.1356769691888,-714.8669638643297,727.8093920657685,-641.5198400493113,23.63383230184075,-0.2543404147702688,-0.16036638311112644,-0.026476269594955505
0.031001550077503878,743.1356769691888,-714.8669638643297,727.8093920657685,-641.5198400493113,23.63383230184075,-0.2543404147702688,-0.16036638311112644,-0.026476269594955505
0.032001600080004,743.1356769691888,-714.8669638643297,727.8093920657685,-641.5198400493113,23.63383230184075,-0.2543404147702688,-0.16036638311112644,-0.026476269594955505
0.03300165008250413,743.1356769691888,-714.8669638643297,727.8093920657685,-641.5198400493113,23.63383230184075,-0.2543404147702688,-0.16036638311112644,-0.026476269594955505
0.03400170008500425,743.1356769691888,-714.8669638643297,727.8093920657685,-641.5198400493113,23.63383230184075,-0.2543404147702688,-0.16036638311112644,-0.026476269594955505
0.03500175008750438,742.9876243578094,-716.2296658221047,730.5487377330013,-636.6225047730256,23.627531515530872,-0.2626662215184168,-0.18626208414133877,-0.027819274408578894
0.036001800090004504,742.9876243578094,-716.2296658221047,730.5487377330013,-636.6225047730256,23.627531515530872,-0.2626662215184168,-0.18626208414133877,-0.027819274408578894
0.037001850092504625,742.9876243578094,-716.2296658221047,730.5487377330013,-636.6225047730256,23.627531515530872,-0.2626662215184168,-0.18626208414133877,-0.027819274408578894
0.03800190009500475,742.9876243578094,-716.2296658221047,730.5487377330013,-636.6225047730256,23.627531515530872,-0.2626662215184168,-0.18626208414133877,-0.027819274408578894
0.03900195009750488,742.9876243578094,-716.2296658221047,730.5487377330013,-636.6225047730256,23.627531515530872,-0.2626662215184168,-0.18626208414133877,-0.027819274408578894
