t,u1,u2,u3,u4,Th,tau_x,tau_y,tau_z
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001000050002500125,0.05,-0.05,0.05,-0.05,0.0,0.0,0.0,0.0
0.00200010000500025,0.05,-0.05,0.05,-0.05,0.0,0.0,0.0,0.0
0.0030001500075003754,0.05,-0.05,0.05,-0.05,0.0,0.0,0.0,0.0
0.0040002000100005,0.05,-0.05,0.05,-0.05,0.0,0.0,0.0,0.0
0.005000250012500625,720.336122766895,-696.2160346219359,696.2101190090171,-720.3418447772113,23.66521973346711,1.3589248089858617e-08,0.14245926483794732,2.737860253183756e-06
0.006000300015000751,720.336122766895,-696.2160346219359,696.2101190090171,-720.3418447772113,23.66521973346711,1.3589248089858617e-08,0.14245926483794732,2.737860253183756e-06
0.0070003500175008756,720.336122766895,-696.2160346219359,696.2101190090171,-720.3418447772113,23.66521973346711,1.3589248089858617e-08,0.14245926483794732,2.737860253183756e-06
0.008000400020001,720.336122766895,-696.2160346219359,696.2101190090171,-720.3418447772113,23.66521973346711,1.3589248089858617e-08,0.14245926483794732,2.737860253183756e-06
0.009000450022501126,720.336122766895,-696.2160346219359,696.2101190090171,-720.3418447772113,23.66521973346711,1.3589248089858617e-08,0.14245926483794732,2.737860253183756e-06
0.01000050002500125,719.040354407524,-697.3976056256948,697.3633579909482,-719.07362851413,23.6600696537884,1.7652118836568375e-07,0.1279856478811866,1.5884835339409104e-05
0.011000550027501376,719.040354407524,-697.3976056256948,697.3633579909482,-719.07362851413,23.6600696537884,1.7652118836568375e-07,0.1279856478811866,1.5884835339409104e-05
0.012000600030001501,719.040354407524,-697.3976056256948,697.3633579909482,-719.07362851413,23.6600696537884,1.7652118836568375e-07,0.1279856478811866,1.5884835339409104e-05
0.013000650032501625,719.040354407524,-697.3976056256948,697.3633579909482,-719.07362851413,23.6600696537884,1.7652118836568375e-07,0.1279856478811866,1.5884835339409104e-05
0.014000700035001751,719.040354407524,-697.3976056256948,697.3633579909482,-719.07362851413,23.6600696537884,1.7652118836568375e-07,0.1279856478811866,1.5884835339409104e-05
0.015000750037501875,717.6766686419949,-698.6568462224988,698.5754560865879,-717.7561178414683,23.65532664126823,6.733270930372023e-07,0.11276611411583637,3.783766547120421e-05
0.016000800040002,717.6766686419949,-698.6568462224988,698.5754560865879,-717.7561178414683,23.65532664126823,6.733270930372023e-07,0.11276611411583637,3.783766547120421e-05
0.017000850042502125,717.6766686419949,-698.6568462224988,698.5754560865879,-717.7561178414683,23.65532664126823,6.733270930372023e-07,0.11276611411583637,3.783766547120421e-05
0.018000900045002252,717.6766686419949,-698.6568462224988,698.5754560865879,-717.7561178414683,23.65532664126823,6.733270930372023e-07,0.11276611411583637,3.783766547120421e-05
0.019000950047502376,717.6766686419949,-698.6568462224988,698.5754560865879,-717.7561178414683,23.65532664126823,6.733270930372023e-07,0.11276611411583637,3.783766547120421e-05
0.0200010000500025,716.2549990381592,-699.9833074278121,699.8402681649001,-716.3953282577205,23.6510093175539,1.6944117977445218e-06,0.09689655630633935,6.666176965543794e-05
0.021001050052502628,716.2549990381592,-699.9833074278121,699.8402681649001,-716.3953282577205,23.6510093175539,1.6944117977445218e-06,0.09689655630633935,6.666176965543794e-05
0.02200110005500275,716.2549990381592,-699.9833074278121,699.8402681649001,-716.3953282577205,23.6510093175539,1.6944117977445218e-06,0.09689655630633935,6.666176965543794e-05
0.023001150057502875,716.2549990381592,-699.9833074278121,699.8402681649001,-716.3953282577205,23.6510093175539,1.6944117977445218e-06,0.09689655630633935,6.666176965543794e-05
0.024001200060003003,716.2549990381592,-699.9833074278121,699.8402681649001,-716.3953282577205,23.6510093175539,1.6944117977445218e-06,0.09689655630633935,6.666176965543794e-05
0.025001250062503127,714.7851692521547,-701.3667309369142,701.151324389345,-714.997620152159,23.647134888142368,3.4328600727333118e-06,0.08047392051564686,0.0001006507725247054
0.02600130006500325,714.7851692521547,-701.3667309369142,701.151324389345,-714.997620152159,23.647134888142368,3.4328600727333118e-06,0.08047392051564686,0.0001006507725247054
0.027001350067503375,714.7851692521547,-701.3667309369142,701.151324389345,-714.997620152159,23.647134888142368,3.4328600727333118e-06,0.08047392051564686,0.0001006507725247054
0.028001400070003502,714.7851692521547,-701.3667309369142,701.151324389345,-714.997620152159,23.647134888142368,3.4328600727333118e-06,0.08047392051564686,0.0001006507725247054
0.029001450072503626,714.7851692521547,-701.3667309369142,701.151324389345,-714.997620152159,23.647134888142368,3.4328600727333118e-06,0.08047392051564686,0.0001006507725247054
0.03000150007500375,713.276867054746,-702.7971102240435,702.5018701574983,-713.5696932059994,23.643719821345773,6.080563045191739e-06,0.06359582058828948,0.00013833617121847256
0.031001550077503878,713.276867054746,-702.7971102240435,702.5018701574983,-713.5696932059994,23.643719821345773,6.080563045191739e-06,0.06359582058828948,0.00013833617121847256
0.032001600080004,713.276867054746,-702.7971102240435,702.5018701574983,-713.5696932059994,23.643719821345773,6.080563045191739e-06,0.06359582058828948,0.00013833617121847256
0.03300165008250413,713.276867054746,-702.7971102240435,702.5018701574983,-713.5696932059994,23.643719821345773,6.080563045191739e-06,0.06359582058828948,0.00013833617121847256
0.03400170008500425,713.276867054746,-702.7971102240435,702.5018701574983,-713.5696932059994,23.643719821345773,6.080563045191739e-06,0.06359582058828948,0.00013833617121847256
0.03500175008750438,711.7396204948798,-704.2647442828797,703.8849102781255,-712.1185746865615,23.640780499244947,9.82484469343805e-06,0.046360147005604556,0.00017849240527076273
0.036001800090004504,711.7396204948798,-704.2647442828797,703.8849102781255,-712.1185746865615,23.640780499244947,9.82484469343805e-06,0.046360147005604556,0.00017849240527076273
0.037001850092504625,711.7396204948798,-704.2647442828797,703.8849102781255,-712.1185746865615,23.640780499244947,9.82484469343805e-06,0.046360147005604556,0.00017849240527076273
0.03800190009500475,711.7396204948798,-704.2647442828797,703.8849102781255,-712.1185746865615,23.640780499244947,9.82484469343805e-06,0.046360147005604556,0.00017849240527076273
0.03900195009750488,711.7396204948798,-704.2647442828797,703.8849102781255,-712.1185746865615,23.640780499244947,9.82484469343805e-06,0.046360147005604556,0.00017849240527076273
