t,x,y,z,qx,qy,qz,qw,phi,theta,psi,dx,dy,dz,om_x,om_y,om_z
0.01000050002500125,0.00010126012575921606,1.7553510438775039e-10,-1.998926045060124,6.073506612732076e-09,-0.0034607603311895847,1.800169774773998e-06,0.999994011549414,-1.7932393264798005e-08,-0.396574713390327,0.00020628555839349757,0.022501125056106984,8.10121512149263e-08,0.0,0.0,0.0,0.0
0.011000550027501376,0.00010126012575921606,1.7553510438775039e-10,-1.998926045060124,6.073506612732076e-09,-0.0034607603311895847,1.800169774773998e-06,0.999994011549414,-1.7932393264798005e-08,-0.396574713390327,0.00020628555839349757,0.022501125056106984,8.10121512149263e-08,0.0,0.0,0.0,0.0
0.012000600030001501,0.00010126012575921606,1.7553510438775039e-10,-1.998926045060124,6.073506612732076e-09,-0.0034607603311895847,1.800169774773998e-06,0.999994011549414,-1.7932393264798005e-08,-0.396574713390327,0.00020628555839349757,0.022501125056106984,8.10121512149263e-08,0.0,0.0,0.0,0.0
0.013000650032501625,0.00010126012575921606,1.7553510438775039e-10,-1.998926045060124,6.073506612732076e-09,-0.0034607603311895847,1.800169774773998e-06,0.999994011549414,-1.7932393264798005e-08,-0.396574713390327,0.00020628555839349757,0.022501125056106984,8.10121512149263e-08,0.0,0.0,0.0,0.0
0.014000700035001751,0.00010126012575921606,1.7553510438775039e-10,-1.998926045060124,6.073506612732076e-09,-0.0034607603311895847,1.800169774773998e-06,0.999994011549414,-1.7932393264798005e-08,-0.396574713390327,0.00020628555839349757,0.022501125056106984,8.10121512149263e-08,0.0,0.0,0.0,0.0
0.015000750037501875,0.00024502450183433314,1.0884260022004538e-09,-1.9983171868141802,2.405393114962615e-08,-0.0054805793323165885,4.550391544633032e-06,0.9999849815019602,-1.0144391239864533e-07,-0.6280312740925814,0.0005214448485652232,0.03500175008605485,3.1854777977350085e-07,0.0,0.0,0.0,0.0
0.016000800040002,0.00024502450183433314,1.0884260022004538e-09,-1.9983171868141802,2.405393114962615e-08,-0.0054805793323165885,4.550391544633032e-06,0.9999849815019602,-1.0144391239864533e-07,-0.6280312740925814,0.0005214448485652232,0.03500175008605485,3.1854777977350085e-07,0.0,0.0,0.0,0.0
0.017000850042502125,0.00024502450183433314,1.0884260022004538e-09,-1.9983171868141802,2.405393114962615e-08,-0.0054805793323165885,4.550391544633032e-06,0.9999849815019602,-1.0144391239864533e-07,-0.6280312740925814,0.0005214448485652232,0.03500175008605485,3.1854777977350085e-07,0.0,0.0,0.0,0.0
0.018000900045002252,0.00024502450183433314,1.0884260022004538e-09,-1.9983171868141802,2.405393114962615e-08,-0.0054805793323165885,4.550391544633032e-06,0.9999849815019602,-1.0144391239864533e-07,-0.6280312740925814,0.0005214448485652232,0.03500175008605485,3.1854777977350085e-07,0.0,0.0,0.0,0.0
0.019000950047502376,0.00024502450183433314,1.0884260022004538e-09,-1.9983171868141802,2.405393114962615e-08,-0.0054805793323165885,4.550391544633032e-06,0.9999849815019602,-1.0144391239864533e-07,-0.6280312740925814,0.0005214448485652232,0.03500175008605485,3.1854777977350085e-07,0.0,0.0,0.0,0.0
0.0200010000500025,0.0004512951283630527,3.7912581946799435e-09,-1.9977147479981923,6.177367555521367e-08,-0.0075729884677937735,8.550632446253221e-06,0.9999713244751319,-3.4174397868673775e-07,-0.8678088500038172,0.000979860988703342,0.047502375111809464,8.123718496451666e-07,0.0,0.0,0.0,0.0
0.021001050052502628,0.0004512951283630527,3.7912581946799435e-09,-1.9977147479981923,6.177367555521367e-08,-0.0075729884677937735,8.550632446253221e-06,0.9999713244751319,-3.4174397868673775e-07,-0.8678088500038172,0.000979860988703342,0.047502375111809464,8.123718496451666e-07,0.0,0.0,0.0,0.0
0.02200110005500275,0.0004512951283630527,3.7912581946799435e-09,-1.9977147479981923,6.177367555521367e-08,-0.0075729884677937735,8.550632446253221e-06,0.9999713244751319,-3.4174397868673775e-07,-0.8678088500038172,0.000979860988703342,0.047502375111809464,8.123718496451666e-07,0.0,0.0,0.0,0.0
0.023001150057502875,0.0004512951283630527,3.7912581946799435e-09,-1.9977147479981923,6.177367555521367e-08,-0.0075729884677937735,8.550632446253221e-06,0.9999713244751319,-3.4174397868673775e-07,-0.8678088500038172,0.000979860988703342,0.047502375111809464,8.123718496451666e-07,0.0,0.0,0.0,0.0
0.024001200060003003,0.0004512951283630527,3.7912581946799435e-09,-1.9977147479981923,6.177367555521367e-08,-0.0075729884677937735,8.550632446253221e-06,0.9999713244751319,-3.4174397868673775e-07,-0.8678088500038172,0.000979860988703342,0.047502375111809464,8.123718496451666e-07,0.0,0.0,0.0,0.0
0.025001250062503127,0.0007200720053104125,9.799959844354346e-09,-1.9971186738601396,1.26816962571779e-07,-0.009737537796766097,1.3800799527050751e-05,0.9999525889596859,-8.68179310793331e-07,-1.115857271973606,0.001581538569829635,0.06000300012714898,1.65624842463175e-06,0.0,0.0,0.0,0.0
0.02600130006500325,0.0007200720053104125,9.799959844354346e-09,-1.9971186738601396,1.26816962571779e-07,-0.009737537796766097,1.3800799527050751e-05,0.9999525889596859,-8.68179310793331e-07,-1.115857271973606,0.001581538569829635,0.06000300012714898,1.65624842463175e-06,0.0,0.0,0.0,0.0
0.027001350067503375,0.0007200720053104125,9.799959844354346e-09,-1.9971186738601396,1.26816962571779e-07,-0.009737537796766097,1.3800799527050751e-05,0.9999525889596859,-8.68179310793331e-07,-1.115857271973606,0.001581538569829635,0.06000300012714898,1.65624842463175e-06,0.0,0.0,0.0,0.0
0.028001400070003502,0.0007200720053104125,9.799959844354346e-09,-1.9971186738601396,1.26816962571779e-07,-0.009737537796766097,1.3800799527050751e-05,0.9999525889596859,-8.68179310793331e-07,-1.115857271973606,0.001581538569829635,0.06000300012714898,1.65624842463175e-06,0.0,0.0,0.0,0.0
0.029001450072503626,0.0007200720053104125,9.799959844354346e-09,-1.9971186738601396,1.26816962571779e-07,-0.009737537796766097,1.3800799527050751e-05,0.9999525889596859,-8.68179310793331e-07,-1.115857271973606,0.001581538569829635,0.06000300012714898,1.65624842463175e-06,0.0,0.0,0.0,0.0
0.03000150007500375,0.0010513551325999218,2.109930287453925e-08,-1.9965289126997363,2.2696871054075344e-07,-0.011973706214304708,2.0300767803260297e-05,0.9999283124041047,-1.8480884685354068e-06,-1.3721184506838295,0.002326485540307797,0.07250362512149112,2.94394156834724e-06,0.0,0.0,0.0,0.0
0.031001550077503878,0.0010513551325999218,2.109930287453925e-08,-1.9965289126997363,2.2696871054075344e-07,-0.011973706214304708,2.0300767803260297e-05,0.9999283124041047,-1.8480884685354068e-06,-1.3721184506838295,0.002326485540307797,0.07250362512149112,2.94394156834724e-06,0.0,0.0,0.0,0.0
0.032001600080004,0.0010513551325999218,2.109930287453925e-08,-1.9965289126997363,2.2696871054075344e-07,-0.011973706214304708,2.0300767803260297e-05,0.9999283124041047,-1.8480884685354068e-06,-1.3721184506838295,0.002326485540307797,0.07250362512149112,2.94394156834724e-06,0.0,0.0,0.0,0.0
0.03300165008250413,0.0010513551325999218,2.109930287453925e-08,-1.9965289126997363,2.2696871054075344e-07,-0.011973706214304708,2.0300767803260297e-05,0.9999283124041047,-1.8480884685354068e-06,-1.3721184506838295,0.002326485540307797,0.07250362512149112,2.94394156834724e-06,0.0,0.0,0.0,0.0
0.03400170008500425,0.0010513551325999218,2.109930287453925e-08,-1.9965289126997363,2.2696871054075344e-07,-0.011973706214304708,2.0300767803260297e-05,0.9999283124041047,-1.8480884685354068e-06,-1.3721184506838295,0.002326485540307797,0.07250362512149112,2.94394156834724e-06,0.0,0.0,0.0,0.0
0.03500175008750438,0.0014451445100888284,4.0142902967968175e-08,-1.9959454161537327,3.7021686304602845e-07,-0.014280893226366933,2.8050378677041737e-05,0.999898022451138,-3.485618614094095e-06,-1.63652544942333,0.0032147142294579522,0.08500425007872088,4.7692153440313485e-06,0.0,0.0,0.0,0.0
0.036001800090004504,0.0014451445100888284,4.0142902967968175e-08,-1.9959454161537327,3.7021686304602845e-07,-0.014280893226366933,2.8050378677041737e-05,0.999898022451138,-3.485618614094095e-06,-1.63652544942333,0.0032147142294579522,0.08500425007872088,4.7692153440313485e-06,0.0,0.0,0.0,0.0
0.037001850092504625,0.0014451445100888284,4.0142902967968175e-08,-1.9959454161537327,3.7021686304602845e-07,-0.014280893226366933,2.8050378677041737e-05,0.999898022451138,-3.485618614094095e-06,-1.63652544942333,0.0032147142294579522,0.08500425007872088,4.7692153440313485e-06,0.0,0.0,0.0,0.0
0.03800190009500475,0.0014451445100888284,4.0142902967968175e-08,-1.9959454161537327,3.7021686304602845e-07,-0.014280893226366933,2.8050378677041737e-05,0.999898022451138,-3.485618614094095e-06,-1.63652544942333,0.0032147142294579522,0.08500425007872088,4.7692153440313485e-06,0.0,0.0,0.0,0.0
0.03900195009750488,0.0014451445100888284,4.0142902967968175e-08,-1.9959454161537327,3.7021686304602845e-07,-0.014280893226366933,2.8050378677041737e-05,0.999898022451138,-3.485618614094095e-06,-1.63652544942333,0.0032147142294579522,0.08500425007872088,4.7692153440313485e-06,0.0,0.0,0.0,0.0
0.040002000100005,0.0019014401375375223,6.985321956425753e-08,-1.9953681394418712,5.6475440671388e-07,-0.01665841111064313,3.704943837388122e-05,0.9998612383557476,-6.020399204058511e-06,-1.9090016002685937,0.0042462424082271915,0.09750487497601845,7.225833814266363e-06,0.0,0.0,0.0,0.0
0.04100205010250513,0.0019014401375375223,6.985321956425753e-08,-1.9953681394418712,5.6475440671388e-07,-0.01665841111064313,3.704943837388122e-05,0.9998612383557476,-6.020399204058511e-06,-1.9090016002685937,0.0042462424082271915,0.09750487497601845,7.225833814266363e-06,0.0,0.0,0.0,0.0
0.042002100105005255,0.0019014401375375223,6.985321956425753e-08,-1.9953681394418712,5.6475440671388e-07,-0.01665841111064313,3.704943837388122e-05,0.9998612383557476,-6.020399204058511e-06,-1.9090016002685937,0.0042462424082271915,0.09750487497601845,7.225833814266363e-06,0.0,0.0,0.0,0.0
0.043002150107505376,0.0019014401375375223,6.985321956425753e-08,-1.9953681394418712,5.6475440671388e-07,-0.01665841111064313,3.704943837388122e-05,0.9998612383557476,-6.020399204058511e-06,-1.9090016002685937,0.0042462424082271915,0.09750487497601845,7.225833814266363e-06,0.0,0.0,0.0,0.0
0.0440022001100055,0.0019014401375375223,6.985321956425753e-08,-1.9953681394418712,5.6475440671388e-07,-0.01665841111064313,3.704943837388122e-05,0.9998612383557476,-6.020399204058511e-06,-1.9090016002685937,0.0042462424082271915,0.09750487497601845,7.225833814266363e-06,0.0,0.0,0.0,0.0
0.04500225011250563,0.0024202420145730793,1.1362155585567112e-07,-1.9947970415812664,8.18981102371068e-07,-0.019105477509603133,4.729771638895707e-05,0.9998174725875646,-9.726050642433643e-06,-2.1894596686951613,0.005421094374515423,0.11000549978268712,1.0407561040576778e-05,0.0,0.0,0.0,0.0
0.04600230011500575,0.0024202420145730793,1.1362155585567112e-07,-1.9947970415812664,8.18981102371068e-07,-0.019105477509603133,4.729771638895707e-05,0.9998174725875646,-9.726050642433643e-06,-2.1894596686951613,0.005421094374515423,0.11000549978268712,1.0407561040576778e-05,0.0,0.0,0.0,0.0
0.04700235011750588,0.0024202420145730793,1.1362155585567112e-07,-1.9947970415812664,8.18981102371068e-07,-0.019105477509603133,4.729771638895707e-05,0.9998174725875646,-9.726050642433643e-06,-2.1894596686951613,0.005421094374515423,0.11000549978268712,1.0407561040576778e-05,0.0,0.0,0.0,0.0
0.048002400120006006,0.0024202420145730793,1.1362155585567112e-07,-1.9947970415812664,8.18981102371068e-07,-0.019105477509603133,4.729771638895707e-05,0.9998174725875646,-9.726050642433643e-06,-2.1894596686951613,0.005421094374515423,0.11000549978268712,1.0407561040576778e-05,0.0,0.0,0.0,0.0
0.049002450122506126,0.0024202420145730793,1.1362155585567112e-07,-1.9947970415812664,8.18981102371068e-07,-0.019105477509603133,4.729771638895707e-05,0.9998174725875646,-9.726050642433643e-06,-2.1894596686951613,0.005421094374515423,0.11000549978268712,1.0407561040576778e-05,0.0,0.0,0.0,0.0
0.050002500125006254,0.003001550140646946,1.75308058780547e-07,-1.9942320855764717,1.141504983196867e-06,-0.02162120850201005,5.8794943928278016e-05,0.9997662326187878,-1.4908504330802277e-05,-2.47780107162041,0.00673930204870189,0.12250612445898103,1.4408161082891183e-05,0.0,0.0,0.0,0.0
0.051002550127506374,0.003001550140646946,1.75308058780547e-07,-1.9942320855764717,1.141504983196867e-06,-0.02162120850201005,5.8794943928278016e-05,0.9997662326187878,-1.4908504330802277e-05,-2.47780107162041,0.00673930204870189,0.12250612445898103,1.4408161082891183e-05,0.0,0.0,0.0,0.0
0.0520026001300065,0.003001550140646946,1.75308058780547e-07,-1.9942320855764717,1.141504983196867e-06,-0.02162120850201005,5.8794943928278016e-05,0.9997662326187878,-1.4908504330802277e-05,-2.47780107162041,0.00673930204870189,0.12250612445898103,1.4408161082891183e-05,0.0,0.0,0.0,0.0
0.05300265013250663,0.003001550140646946,1.75308058780547e-07,-1.9942320855764717,1.141504983196867e-06,-0.02162120850201005,5.8794943928278016e-05,0.9997662326187878,-1.4908504330802277e-05,-2.47780107162041,0.00673930204870189,0.12250612445898103,1.4408161082891183e-05,0.0,0.0,0.0,0.0
0.05400270013500675,0.003001550140646946,1.75308058780547e-07,-1.9942320855764717,1.141504983196867e-06,-0.02162120850201005,5.8794943928278016e-05,0.9997662326187878,-1.4908504330802277e-05,-2.47780107162041,0.00673930204870189,0.12250612445898103,1.4408161082891183e-05,0.0,0.0,0.0,0.0
0.05500275013750688,0.003645364514986758,2.5924171901364604e-07,-1.9936732385918141,1.5411436967767344e-06,-0.02420461219852709,7.154081232686781e-05,0.9997070228961363,-2.1904109657207775e-05,-2.7739151537893507,0.008200906062726682,0.13500674895493286,1.9321397998845856e-05,0.0,0.0,0.0,0.0
0.056002800140007004,0.003645364514986758,2.5924171901364604e-07,-1.9936732385918141,1.5411436967767344e-06,-0.02420461219852709,7.154081232686781e-05,0.9997070228961363,-2.1904109657207775e-05,-2.7739151537893507,0.008200906062726682,0.13500674895493286,1.9321397998845856e-05,0.0,0.0,0.0,0.0
0.057002850142507125,0.003645364514986758,2.5924171901364604e-07,-1.9936732385918141,1.5411436967767344e-06,-0.02420461219852709,7.154081232686781e-05,0.9997070228961363,-2.1904109657207775e-05,-2.7739151537893507,0.008200906062726682,0.13500674895493286,1.9321397998845856e-05,0.0,0.0,0.0,0.0
0.05800290014500725,0.003645364514986758,2.5924171901364604e-07,-1.9936732385918141,1.5411436967767344e-06,-0.02420461219852709,7.154081232686781e-05,0.9997070228961363,-2.1904109657207775e-05,-2.7739151537893507,0.008200906062726682,0.13500674895493286,1.9321397998845856e-05,0.0,0.0,0.0,0.0
0.05900295014750738,0.003645364514986758,2.5924171901364604e-07,-1.9936732385918141,1.5411436967767344e-06,-0.02420461219852709,7.154081232686781e-05,0.9997070228961363,-2.1904109657207775e-05,-2.7739151537893507,0.008200906062726682,0.13500674895493286,1.9321397998845856e-05,0.0,0.0,0.0,0.0
0.0600030001500075,0.004351685136542302,3.7022037095258057e-07,-1.9931204721118008,2.026925784914264e-06,-0.026854582905769576,8.553497142222556e-05,0.999639346993013,-3.107750338224952e-05,-3.077678527259102,0.009805956823815716,0.14750737320918206,2.524103584290963e-05,0.0,0.0,0.0,0.0
0.06100305015250763,0.004351685136542302,3.7022037095258057e-07,-1.9931204721118008,2.026925784914264e-06,-0.026854582905769576,8.553497142222556e-05,0.999639346993013,-3.107750338224952e-05,-3.077678527259102,0.009805956823815716,0.14750737320918206,2.524103584290963e-05,0.0,0.0,0.0,0.0
0.062003100155007755,0.004351685136542302,3.7022037095258057e-07,-1.9931204721118008,2.026925784914264e-06,-0.026854582905769576,8.553497142222556e-05,0.999639346993013,-3.107750338224952e-05,-3.077678527259102,0.009805956823815716,0.14750737320918206,2.524103584290963e-05,0.0,0.0,0.0,0.0
0.06300315015750788,0.004351685136542302,3.7022037095258057e-07,-1.9931204721118008,2.026925784914264e-06,-0.026854582905769576,8.553497142222556e-05,0.999639346993013,-3.107750338224952e-05,-3.077678527259102,0.009805956823815716,0.14750737320918206,2.524103584290963e-05,0.0,0.0,0.0,0.0
0.064003200160008,0.004351685136542302,3.7022037095258057e-07,-1.9931204721118008,2.026925784914264e-06,-0.026854582905769576,8.553497142222556e-05,0.999639346993013,-3.107750338224952e-05,-3.077678527259102,0.009805956823815716,0.14750737320918206,2.524103584290963e-05,0.0,0.0,0.0,0.0
0.06500325016250813,0.00512051200392562,5.135106926993763e-07,-1.9925737620944923,2.608092005583605e-06,-0.029569895901231262,0.00010077702785692942,0.9995627099354892,-4.281921759830141e-05,-3.388954478510881,0.011554515531667598,0.16000799714780237,3.2260838665309494e-05,0.0,0.0,0.0,0.0
0.06600330016500826,0.00512051200392562,5.135106926993763e-07,-1.9925737620944923,2.608092005583605e-06,-0.029569895901231262,0.00010077702785692942,0.9995627099354892,-4.281921759830141e-05,-3.388954478510881,0.011554515531667598,0.16000799714780237,3.2260838665309494e-05,0.0,0.0,0.0,0.0
0.06700335016750837,0.00512051200392562,5.135106926993763e-07,-1.9925737620944923,2.608092005583605e-06,-0.029569895901231262,0.00010077702785692942,0.9995627099354892,-4.281921759830141e-05,-3.388954478510881,0.011554515531667598,0.16000799714780237,3.2260838665309494e-05,0.0,0.0,0.0,0.0
0.0680034001700085,0.00512051200392562,5.135106926993763e-07,-1.9925737620944923,2.608092005583605e-06,-0.029569895901231262,0.00010077702785692942,0.9995627099354892,-4.281921759830141e-05,-3.388954478510881,0.011554515531667598,0.16000799714780237,3.2260838665309494e-05,0.0,0.0,0.0,0.0
0.06900345017250863,0.00512051200392562,5.135106926993763e-07,-1.9925737620944923,2.608092005583605e-06,-0.029569895901231262,0.00010077702785692942,0.9995627099354892,-4.281921759830141e-05,-3.388954478510881,0.011554515531667598,0.16000799714780237,3.2260838665309494e-05,0.0,0.0,0.0,0.0
0.07000350017500875,0.005951845115345236,6.948482060361226e-07,-1.992033089121778,3.2940968062652454e-06,-0.03234920285894062,0.00011726654327977207,0.9994766206930995,-5.75430038452278e-05,-3.7075924474239885,0.013446655125718535,0.17250862068312964,4.047457051073631e-05,0.0,0.0,0.0,0.0
0.07100355017750888,0.005951845115345236,6.948482060361226e-07,-1.992033089121778,3.2940968062652454e-06,-0.03234920285894062,0.00011726654327977207,0.9994766206930995,-5.75430038452278e-05,-3.7075924474239885,0.013446655125718535,0.17250862068312964,4.047457051073631e-05,0.0,0.0,0.0,0.0
0.07200360018000901,0.005951845115345236,6.948482060361226e-07,-1.992033089121778,3.2940968062652454e-06,-0.03234920285894062,0.00011726654327977207,0.9994766206930995,-5.75430038452278e-05,-3.7075924474239885,0.013446655125718535,0.17250862068312964,4.047457051073631e-05,0.0,0.0,0.0,0.0
0.07300365018250912,0.005951845115345236,6.948482060361226e-07,-1.992033089121778,3.2940968062652454e-06,-0.03234920285894062,0.00011726654327977207,0.9994766206930995,-5.75430038452278e-05,-3.7075924474239885,0.013446655125718535,0.17250862068312964,4.047457051073631e-05,0.0,0.0,0.0,0.0
0.07400370018500925,0.005951845115345236,6.948482060361226e-07,-1.992033089121778,3.2940968062652454e-06,-0.03234920285894062,0.00011726654327977207,0.9994766206930995,-5.75430038452278e-05,-3.7075924474239885,0.013446655125718535,0.17250862068312964,4.047457051073631e-05,0.0,0.0,0.0,0.0
0.07500375018750938,0.00684568446853454,9.204372763935566e-07,-1.9914984385494539,4.094610058349168e-06,-0.03519102796249586,0.0001350030324104144,0.9993805948227924,-7.568285289702446e-05,-4.033427581985534,0.015482461137036982,0.1850092437125899,4.997599541681024e-05,0.0,0.0,0.0,0.0
0.0760038001900095,0.00684568446853454,9.204372763935566e-07,-1.9914984385494539,4.094610058349168e-06,-0.03519102796249586,0.0001350030324104144,0.9993805948227924,-7.568285289702446e-05,-4.033427581985534,0.015482461137036982,0.1850092437125899,4.997599541681024e-05,0.0,0.0,0.0,0.0
0.07700385019250963,0.00684568446853454,9.204372763935566e-07,-1.9914984385494539,4.094610058349168e-06,-0.03519102796249586,0.0001350030324104144,0.9993805948227924,-7.568285289702446e-05,-4.033427581985534,0.015482461137036982,0.1850092437125899,4.997599541681024e-05,0.0,0.0,0.0,0.0
0.07800390019500976,0.00684568446853454,9.204372763935566e-07,-1.9914984385494539,4.094610058349168e-06,-0.03519102796249586,0.0001350030324104144,0.9993805948227924,-7.568285289702446e-05,-4.033427581985534,0.015482461137036982,0.1850092437125899,4.997599541681024e-05,0.0,0.0,0.0,0.0
0.07900395019750987,0.00684568446853454,9.204372763935566e-07,-1.9914984385494539,4.094610058349168e-06,-0.03519102796249586,0.0001350030324104144,0.9993805948227924,-7.568285289702446e-05,-4.033427581985534,0.015482461137036982,0.1850092437125899,4.997599541681024e-05,0.0,0.0,0.0,0.0
0.08000400020001,0.0078020300606743,1.196951112811332e-06,-1.9909698006589556,5.019519159674534e-06,-0.0380937647383155,0.00015398596092838768,0.9992741572517475,-9.76896920091034e-05,-4.36628037218522,0.01766203241753689,0.19750986611752686,6.085887741228541e-05,0.0,0.0,0.0,0.0
0.08100405020251013,0.0078020300606743,1.196951112811332e-06,-1.9909698006589556,5.019519159674534e-06,-0.0380937647383155,0.00015398596092838768,0.9992741572517475,-9.76896920091034e-05,-4.36628037218522,0.01766203241753689,0.19750986611752686,6.085887741228541e-05,0.0,0.0,0.0,0.0
0.08200410020501026,0.0078020300606743,1.196951112811332e-06,-1.9909698006589556,5.019519159674534e-06,-0.0380937647383155,0.00015398596092838768,0.9992741572517475,-9.76896920091034e-05,-4.36628037218522,0.01766203241753689,0.19750986611752686,6.085887741228541e-05,0.0,0.0,0.0,0.0
0.08300415020751038,0.0078020300606743,1.196951112811332e-06,-1.9909698006589556,5.019519159674534e-06,-0.0380937647383155,0.00015398596092838768,0.9992741572517475,-9.76896920091034e-05,-4.36628037218522,0.01766203241753689,0.19750986611752686,6.085887741228541e-05,0.0,0.0,0.0,0.0
0.08400420021001051,0.0078020300606743,1.196951112811332e-06,-1.9909698006589556,5.019519159674534e-06,-0.0380937647383155,0.00015398596092838768,0.9992741572517475,-9.76896920091034e-05,-4.36628037218522,0.01766203241753689,0.19750986611752686,6.085887741228541e-05,0.0,0.0,0.0,0.0
0.08500425021251062,0.008820881888309335,1.531531767888616e-06,-1.9904471708115392,6.078931607824423e-06,-0.04105567363757589,0.00017421474314351782,0.9991568451821939,-0.0001240277438739399,-4.7059563660658785,0.019985481717595392,0.21001048776202993,7.321698051497305e-05,0.0,0.0,0.0,0.0
0.08600430021501075,0.008820881888309335,1.531531767888616e-06,-1.9904471708115392,6.078931607824423e-06,-0.04105567363757589,0.00017421474314351782,0.9991568451821939,-0.0001240277438739399,-4.7059563660658785,0.019985481717595392,0.21001048776202993,7.321698051497305e-05,0.0,0.0,0.0,0.0
0.08700435021751088,0.008820881888309335,1.531531767888616e-06,-1.9904471708115392,6.078931607824423e-06,-0.04105567363757589,0.00017421474314351782,0.9991568451821939,-0.0001240277438739399,-4.7059563660658785,0.019985481717595392,0.21001048776202993,7.321698051497305e-05,0.0,0.0,0.0,0.0
0.088004400220011,0.008820881888309335,1.531531767888616e-06,-1.9904471708115392,6.078931607824423e-06,-0.04105567363757589,0.00017421474314351782,0.9991568451821939,-0.0001240277438739399,-4.7059563660658785,0.019985481717595392,0.21001048776202993,7.321698051497305e-05,0.0,0.0,0.0,0.0
0.08900445022251113,0.008820881888309335,1.531531767888616e-06,-1.9904471708115392,6.078931607824423e-06,-0.04105567363757589,0.00017421474314351782,0.9991568451821939,-0.0001240277438739399,-4.7059563660658785,0.019985481717595392,0.21001048776202993,7.321698051497305e-05,0.0,0.0,0.0,0.0
0.09000450022501126,0.00990223994725928,1.9317901377235533e-06,-1.989930549604666,7.283178141446439e-06,-0.04407488039044219,0.0001956887394016209,0.9990282110988863,-0.0001551705340463513,-5.052245970369983,0.02245293608186935,0.22251110849176228,8.714406872936303e-05,0.0,0.0,0.0,0.0
0.09100455022751137,0.00990223994725928,1.9317901377235533e-06,-1.989930549604666,7.283178141446439e-06,-0.04407488039044219,0.0001956887394016209,0.9990282110988863,-0.0001551705340463513,-5.052245970369983,0.02245293608186935,0.22251110849176228,8.714406872936303e-05,0.0,0.0,0.0,0.0
0.0920046002300115,0.00990223994725928,1.9317901377235533e-06,-1.989930549604666,7.283178141446439e-06,-0.04407488039044219,0.0001956887394016209,0.9990282110988863,-0.0001551705340463513,-5.052245970369983,0.02245293608186935,0.22251110849176228,8.714406872936303e-05,0.0,0.0,0.0,0.0
0.09300465023251163,0.00990223994725928,1.9317901377235533e-06,-1.989930549604666,7.283178141446439e-06,-0.04407488039044219,0.0001956887394016209,0.9990282110988863,-0.0001551705340463513,-5.052245970369983,0.02245293608186935,0.22251110849176228,8.714406872936303e-05,0.0,0.0,0.0,0.0
0.09400470023501176,0.00990223994725928,1.9317901377235533e-06,-1.989930549604666,7.283178141446439e-06,-0.04407488039044219,0.0001956887394016209,0.9990282110988863,-0.0001551705340463513,-5.052245970369983,0.02245293608186935,0.22251110849176228,8.714406872936303e-05,0.0,0.0,0.0,0.0
0.09500475023751188,0.01104610423252353,2.405805961840041e-06,-1.9894199430293533,8.642816541249183e-06,-0.047149375150910576,0.00021840725317674503,0.9988878258575645,-0.00019159653608136795,-5.4049243376524805,0.025064537032171895,0.23501172813278812,0.00010273390604392284,0.0,0.0,0.0,0.0
