t,u1,u2,u3,u4,Th,tau_x,tau_y,tau_z
1.8770625687522917,718.4070071547143,-707.8541578099048,702.9948725348693,-724.8520524047308,24.01393272442145,0.005098330194965852,0.09641586719535035,0.002684194843798615
1.8780626020867361,718.4070071547143,-707.8541578099048,702.9948725348693,-724.8520524047308,24.01393272442145,0.005098330194965852,0.09641586719535035,0.002684194843798615
1.8790626354211806,718.4070071547143,-707.8541578099048,702.9948725348693,-724.8520524047308,24.01393272442145,0.005098330194965852,0.09641586719535035,0.002684194843798615
1.880062668755625,718.5238626302258,-707.6578277081227,702.7092190696509,-725.0935423413862,24.0120298954715,0.005220460330644586,0.0989117519112176,0.0027350079021450785
1.8810627020900696,718.5238626302258,-707.6578277081227,702.7092190696509,-725.0935423413862,24.0120298954715,0.005220460330644586,0.0989117519112176,0.0027350079021450785
1.882062735424514,718.5238626302258,-707.6578277081227,702.7092190696509,-725.0935423413862,24.0120298954715,0.005220460330644586,0.0989117519112176,0.0027350079021450785
1.8830627687589585,718.5238626302258,-707.6578277081227,702.7092190696509,-725.0935423413862,24.0120298954715,0.005220460330644586,0.0989117519112176,0.0027350079021450785
1.884062802093403,718.5238626302258,-707.6578277081227,702.7092190696509,-725.0935423413862,24.0120298954715,0.005220460330644586,0.0989117519112176,0.0027350079021450785
1.8850628354278476,718.6069718256513,-707.4906678951256,702.4560668138216,-725.292752951097,24.009861620065116,0.005325356742015959,0.10099732675142267,0.0027829615493266905
1.886062868762292,718.6069718256513,-707.4906678951256,702.4560668138216,-725.292752951097,24.009861620065116,0.005325356742015959,0.10099732675142267,0.0027829615493266905
1.8870629020967364,718.6069718256513,-707.4906678951256,702.4560668138216,-725.292752951097,24.009861620065116,0.005325356742015959,0.10099732675142267,0.0027829615493266905
1.8880629354311809,718.6069718256513,-707.4906678951256,702.4560668138216,-725.292752951097,24.009861620065116,0.005325356742015959,0.10099732675142267,0.0027829615493266905
1.8890629687656255,718.6069718256513,-707.4906678951256,702.4560668138216,-725.292752951097,24.009861620065116,0.005325356742015959,0.10099732675142267,0.0027829615493266905
1.89006300210007,718.6559584296178,-707.3533553750112,702.2359951507349,-725.4492637401012,24.007433493012606,0.0054124627982765775,0.10266652412212504,0.002828065955603403
1.8910630354345144,718.6559584296178,-707.3533553750112,702.2359951507349,-725.4492637401012,24.007433493012606,0.0054124627982765775,0.10266652412212504,0.002828065955603403
1.8920630687689588,718.6559584296178,-707.3533553750112,702.2359951507349,-725.4492637401012,24.007433493012606,0.0054124627982765775,0.10266652412212504,0.002828065955603403
1.8930631021034035,718.6559584296178,-707.3533553750112,702.2359951507349,-725.4492637401012,24.007433493012606,0.0054124627982765775,0.10266652412212504,0.002828065955603403
1.8940631354378479,718.6559584296178,-707.3533553750112,702.2359951507349,-725.4492637401012,24.007433493012606,0.0054124627982765775,0.10266652412212504,0.002828065955603403
1.8950631687722923,718.6705842217713,-707.2464323096876,702.0494473498004,-725.562811071038,24.0047519506128,0.005481291174902739,0.10391497526168011,0.002870336627922458
1.8960632021067367,718.6705842217713,-707.2464323096876,702.0494473498004,-725.562811071038,24.0047519506128,0.005481291174902739,0.10391497526168011,0.002870336627922458
1.8970632354411814,718.6705842217713,-707.2464323096876,702.0494473498004,-725.562811071038,24.0047519506128,0.005481291174902739,0.10391497526168011,0.002870336627922458
1.8980632687756258,718.6705842217713,-707.2464323096876,702.0494473498004,-725.562811071038,24.0047519506128,0.005481291174902739,0.10391497526168011,0.002870336627922458
1.8990633021100702,718.6705842217713,-707.2464323096876,702.0494473498004,-725.562811071038,24.0047519506128,0.005481291174902739,0.10391497526168011,0.002870336627922458
1.9000633354445147,718.6507518065177,-707.170300199968,701.8967313321247,-725.6332851875759,24.00182420300832,0.005531426732146035,0.10474002350143756,0.0029097915202072385
1.9010633687789593,718.6507518065177,-707.170300199968,701.8967313321247,-725.6332851875759,24.00182420300832,0.005531426732146035,0.10474002350143756,0.0029097915202072385
1.9020634021134037,718.6507518065177,-707.170300199968,701.8967313321247,-725.6332851875759,24.00182420300832,0.005531426732146035,0.10474002350143756,0.0029097915202072385
1.9030634354478482,718.6507518065177,-707.170300199968,701.8967313321247,-725.6332851875759,24.00182420300832,0.005531426732146035,0.10474002350143756,0.0029097915202072385
1.9040634687822926,718.6507518065177,-707.170300199968,701.8967313321247,-725.6332851875759,24.00182420300832,0.005531426732146035,0.10474002350143756,0.0029097915202072385
1.9050635021167373,718.5965066911393,-707.125214973202,701.7780208588827,-725.6607270329779,23.998658166998467,0.005562529134558176,0.10514073083160999,0.0029464483584473334
1.9060635354511817,718.5965066911393,-707.125214973202,701.7780208588827,-725.6607270329779,23.998658166998467,0.005562529134558176,0.10514073083160999,0.0029464483584473334
1.907063568785626,718.5965066911393,-707.125214973202,701.7780208588827,-725.6607270329779,23.998658166998467,0.005562529134558176,0.10514073083160999,0.0029464483584473334
1.9080636021200705,718.5965066911393,-707.125214973202,701.7780208588827,-725.6607270329779,23.998658166998467,0.005562529134558176,0.10514073083160999,0.0029464483584473334
1.909063635454515,718.5965066911393,-707.125214973202,701.7780208588827,-725.6607270329779,23.998658166998467,0.005562529134558176,0.10514073083160999,0.0029464483584473334
1.9100636687889596,718.5080386883941,-707.1112830369043,701.6933571353462,-725.6453248876539,23.995262400112548,0.005574335187634876,0.10511787766325317,0.0029803222068284126
1.911063702123404,718.5080386883941,-707.1112830369043,701.6933571353462,-725.6453248876539,23.995262400112548,0.005574335187634876,0.10511787766325317,0.0029803222068284126
1.9120637354578485,718.5080386883941,-707.1112830369043,701.6933571353462,-725.6453248876539,23.995262400112548,0.005574335187634876,0.10511787766325317,0.0029803222068284126
