t,x_uav,y_uav,z_uav,qx_uav,qy_uav,qz_uav,qw_uav,phi_uav,theta_uav,psi_uav,dx_uav,dy_uav,dz_uav,om_x_uav,om_y_uav,om_z_uav,x_gv,y_gv,z_gv,qx_gv,qy_gv,qz_gv,qw_gv,phi_gv,theta_gv,psi_gv,dx_gv,dy_gv,dz_gv,om_x_gv,om_y_gv,om_z_gv
0.01000050002500125,1.6697209865656696e-10,-5.306999918990645e-07,-1.998926043587344,-0.0032248925299908663,-3.990416978853773e-06,6.322002481576941e-07,0.9999948000124036,-0.3695461035455853,-0.00045703209826004757,7.391907583221447e-05,1.3356793160698641e-07,-0.00024036450196762002,0.1224109722104622,-0.655838269343076,-0.0031933316199419764,0.000498782896805433,0.0001012601257592801,1.462792536565067e-10,0.0,0.0,0.0,1.5001500112501882e-06,0.9999999999988748,0.0,0.0,0.00017190452856234197,0.02250112505625282,0.0,0.0,0.0,0.0,0.000750037501875094
0.011000550027501376,3.4654927388984073e-10,-8.045624922704957e-07,-1.9988037552311708,-0.003551136963504411,-5.9455963130919284e-06,9.447257632598068e-07,0.9999936946751334,-0.4069311769041027,-0.0006809264173922882,0.00011067635888868762,2.3211074781521698e-07,-0.0003084242844113388,0.12215351867578837,-0.6490817109878263,-0.004630212354466569,0.0007310634232551714,0.0001250125009372806,2.2660781816436505e-10,0.0,0.0,0.0,1.8751875140623398e-06,0.9999999999982419,0.0,0.0,0.00021488066070292748,0.02500125006250313,0.0,0.0,0.0,0.0,0.0008333750020834377
0.012000600030001501,6.46705253399754e-10,-1.14975037754962e-06,-1.9986817243186508,-0.003874002596191209,-8.6188436188543e-06,1.375943746536168e-06,0.9999924959856985,-0.44392910898862054,-0.000987028496062049,0.00016149650188820421,3.771164600632026e-07,-0.00038299666056018487,0.12189611126950038,-0.6423251521218262,-0.006067142514573364,0.0009632470670637461,0.00015126512613393932,3.3617834173636643e-10,0.0,0.0,0.0,2.291895850519974e-06,0.9999999999973737,0.0,0.0,0.0002626319186369113,0.027501375068753442,0.0,0.0,0.0,0.0,0.0009167125022917814
0.013000650032501625,1.1211143150789196e-09,-1.572742130632436e-06,-1.9985599508018126,-0.0041934894062255965,-1.20101434521889e-05,1.9260471953718314e-06,0.9999912072106668,-0.48053989999049745,-0.0013753234214499278,0.00022647814648094964,5.830022264116593e-07,-0.0004640127622728732,0.12163875365066744,-0.6355685925848639,-0.007504121015660316,0.0011953359118604765,0.00018001800134921124,4.813462620312465e-10,0.0,0.0,0.0,2.7502750206229095e-06,0.999999999996218,0.0,0.0,0.0003151583023642936,0.030001500075003754,0.0,0.0,0.0,0.0,0.001000050002500125
0.014000700035001751,1.8378678907274566e-09,-2.0799473668303407e-06,-1.9984384346290918,-0.004509597373651067,-1.6119479718099065e-05,2.595230140148092e-06,0.999989831580779,-0.5167635501545942,-0.0018457964134547093,0.00030571837520175006,8.64183744560097e-07,-0.0005514037294323347,0.12138144934650504,-0.6288120322168151,-0.008941146774230298,0.0014273320414552554,0.00021127112658303663,6.690921417232872e-10,0.0,0.0,0.0,3.2503250243709036e-06,0.9999999999947177,0.0,0.0,0.00037245981188507426,0.032501625081254065,0.0,0.0,0.0,0.0,0.001083387502708469
0.015000750037501875,2.8794730746778482e-09,-2.6777068419662405e-06,-1.9983171757454614,-0.004822326480324444,-2.0946835675678656e-05,3.3836876445984567e-06,0.9999883722909472,-0.5526000597800577,-0.0023984328283700846,0.0003993127118588206,1.2350751900463922e-06,-0.0006451007100879143,0.12112420175387241,-0.6220554708576405,-0.010378218707872,0.0016592375398354255,0.00024502450183533825,9.070216685022821e-10,0.0,0.0,0.0,3.792045861763643e-06,0.9999999999928102,0.0,0.0,0.0004345364471992533,0.03500175008750438,0.0,0.0,0.0,0.0,0.0011667250029168126
0.016000800040002,4.343122780498079e-09,-3.372279397625114e-06,-1.9981961727823234,-0.0051315626862189385,-2.6689993912145547e-05,4.3245083705847335e-06,0.9999868330799863,-0.5880363631092168,-0.003055864786959042,0.0005112402497455318,1.7112898840657301e-06,-0.0007450080849785254,0.12086963448104762,-0.6148428304799515,-0.01260714054806227,0.0020187003395527674,0.0002812781271060182,1.2033656550734908e-09,0.0,0.0,0.0,4.375437532800728e-06,0.9999999999904278,0.0,0.0,0.0005013882083068306,0.03750187509375469,0.0,0.0,0.0,0.0,0.0012500625031251563
0.017000850042502125,6.344375678785617e-09,-4.169851667819165e-06,-1.9980754243679102,-0.0054371919534564935,-3.354673138436756e-05,5.450847740218477e-06,0.9999852177850262,-0.6230593946152979,-0.00384071924202849,0.0006455134111689263,2.3139531432112997e-06,-0.0008510776066944969,0.12061513026346632,-0.6076301879324997,-0.014836132361498998,0.002378025613104085,0.00032003200239495423,1.5669800391575828e-09,0.0,0.0,0.0,5.000500037481663e-06,0.9999999999874976,0.0,0.0,0.0005730150952078066,0.040002000100005,0.0,0.0,0.0,0.0,0.0013334000033335
0.018000900045002252,9.020862779828563e-09,-5.0765494097295855e-06,-1.997954930437673,-0.005739214269652263,-4.151702164286436e-05,6.763003017031177e-06,0.9999835296894474,-0.6576691550844445,-0.004752974090288226,0.0008022746112385672,3.065415667814047e-06,-0.0009632358849207878,0.12036069205932798,-0.6004175428308125,-0.017065192362875507,0.0027372168119135466,0.00036128612770199643,2.007345883490566e-09,0.0,0.0,0.0,5.667233375805832e-06,0.9999999999839412,0.0,0.0,0.0006494171079021806,0.04250212510625531,0.0,0.0,0.0,0.0,0.0014167375035418438
0.019000950047502376,1.2532565614440195e-08,-6.098424991218859e-06,-1.9978346909241709,-0.00603762962398305,-5.060083720218637e-05,8.26127317724885e-06,0.9999817720337857,-0.6918656454368195,-0.005792607483375865,0.000981663687712962,3.988025546914062e-06,-0.0010814095386925105,0.1201063226947925,-0.5932048947906035,-0.01929431876857834,0.003096277387682895,0.0004050405030269632,2.5345693758237e-09,0.0,0.0,0.0,6.375637547772496e-06,0.9999999999796757,0.0,0.0,0.0007305942463899531,0.04500225011250562,0.0,0.0,0.0,0.0,0.0015000750037501875
0.0200010000500025,1.70618135727689e-08,-7.241457400236185e-06,-1.9977147057572022,-0.006332438007125932,-6.079814954853981e-05,9.945958910312877e-06,0.9999799480157335,-0.7256488667282839,-0.006959597833670896,0.001183817901660421,5.1041281588430034e-06,-0.0012055251965036647,0.11985202486575659,-0.5859922434277662,-0.021523509796653344,0.003455210792386177,0.00045129512836963696,3.1593818289233893e-09,0.0,0.0,0.0,7.125712553380763e-06,0.9999999999746121,0.0,0.0,0.0008165465106711242,0.047502375118755935,0.0,0.0,0.0,0.0,0.0015834125039585311
0.021001050052502628,2.2813435852150823e-08,-8.511534918389062e-06,-1.9975949735250194,-0.0066235367164724085,-7.230421319500744e-05,1.18467060256234e-05,0.9999780614559112,-0.7590070524844785,-0.00827627910574847,0.0014123817443321884,6.437019080073654e-06,-0.001335474223799199,0.11960047882671562,-0.57836882180399,-0.024534607084091237,0.003926328871499515,0.0005000500037297597,3.893139680571059e-09,0.0,0.0,0.0,7.917458392629577e-06,0.999999999968657,0.0,0.0,0.0009072739007456937,0.05000250012500625,0.0,0.0,0.0,0.0,0.0016667500041668748
0.02200110005500275,3.001848487353158e-08,-9.914469372065078e-06,-1.9974754928134104,-0.00691082305099745,-8.531427712675435e-05,1.3993224129308889e-05,0.9999761162399939,-0.7919284366902701,-0.009764981033855176,0.0016710293474586917,8.01586560619919e-06,-0.0014712128729191772,0.11934900925593446,-0.5707453945628423,-0.027545786578927575,0.004397279868668113,0.0005513051291070284,4.747824493563002e-09,0.0,0.0,0.0,8.750875065517693e-06,0.9999999999617112,0.0,0.0,0.0010027764166136615,0.05250262513125656,0.0,0.0,0.0,0.0,0.0017500875043752187
0.023001150057502875,3.893801654363819e-08,-1.1456011945559061e-05,-1.997356263544766,-0.007194297005743293,-9.982830271943767e-05,1.6385912727057613e-05,0.9999741155932013,-0.8244130213768615,-0.011425676175096561,0.0019599377447710445,9.870841559633075e-06,-0.0016126636954109177,0.11909761840773862,-0.5631219610238035,-0.030557045814888575,0.004868068713515594,0.0006050605045010899,5.7360429557102045e-09,0.0,0.0,0.0,9.625962572043662e-06,0.9999999999536704,0.0,0.0,0.0011030540582750276,0.05500275013750687,0.0,0.0,0.0,0.0,0.0018334250045835623
0.024001200060003003,4.98632600507282e-08,-1.3141836376027184e-05,-1.9972372856392855,-0.007473958576900568,-0.00011584624995394281,1.9025173772973172e-05,0.9999720626901935,-0.8564608088226587,-0.013258337481145055,0.0022792802961730057,1.2032116641163936e-05,-0.0017597492532057297,0.11884630840723129,-0.5554985205066487,-0.03356838232790744,0.005338700336020955,0.0006613161299115357,6.87102687983814e-09,0.0,0.0,0.0,1.054272091220581e-05,0.9999999999444256,0.0,0.0,0.0012081068257297925,0.05750287514375718,0.0,0.0,0.0,0.0,0.001916762504791906
0.025001250062503127,6.311561367530412e-08,-1.4977538963904243e-05,-1.9971185590151082,-0.007749807761742591,-0.0001333680774257925,2.1911411670168065e-05,0.9999699606550699,-0.8880718015559295,-0.015262938305873315,0.002629226688689282,1.4529856295192748e-05,-0.0019123921186835504,0.11859508125237372,-0.5478750723314346,-0.036579793656072994,0.005809179666511232,0.0007200720053378966,8.166633203786535e-09,0.0,0.0,0.0,1.1501150086002204e-05,0.9999999999338618,0.0,0.0,0.0013179347189779553,0.06000300015000749,0.0,0.0,0.0,0.0,0.0020001000050002497
0.02600130006500325,7.904658448878642e-08,-1.6968617259357323e-05,-1.997000082233614,-0.008021753436940606,-0.0001525856685871935,2.5068862003835026e-05,0.9999678132624884,-0.919235561300014,-0.017461423202186067,0.0030128482558147156,1.7394734760799048e-05,-0.002070471679545459,0.11834664831803168,-0.5398871407377996,-0.04035967817618873,0.006368741436602211,0.0007813281307796368,9.637343990409088e-09,0.0,0.0,0.0,1.2501250093430641e-05,0.9999999999218594,0.0,0.0,0.0014325377380195166,0.0625031251562578,0.0,0.0,0.0,0.0,0.0020834375052085933
0.027001350067503375,9.804162378871884e-08,-1.9120488593070486e-05,-1.9968818538544164,-0.00828970447989099,-0.00017369090169317607,2.8521820958288373e-05,0.9999656243179624,-0.9499416505000716,-0.019875733677594206,0.0034332420124757123,2.0663995650062168e-05,-0.002233948609166955,0.11809830177146724,-0.531899197934718,-0.04413964784541527,0.006928118515689486,0.0008450845062361478,1.1298266427573163e-08,0.0,0.0,0.0,1.3543020934488618e-05,0.9999999999082934,0.0,0.0,0.0015519158828544762,0.06500325016250813,0.0,0.0,0.0,0.0,0.002166775005416938
0.028001400070003502,1.205240605515496e-07,-2.1438510083302697e-05,-1.996763873790329,-0.008553660890261315,-0.00019668372522890716,3.227078808994661e-05,0.9999633969098484,-0.9801900732418847,-0.022505839221431064,0.0038906097945918283,2.43754887474741e-05,-0.002402741872677169,0.11785004317947978,-0.5239112429078211,-0.04791969960126702,0.007487317389671673,0.0009113411317067423,1.316513282815944e-08,0.0,0.0,0.0,1.4626462609173308e-05,0.9999999998930333,0.0,0.0,0.0016760691534828344,0.06750337516875846,0.0,0.0,0.0,0.0,0.002250112505625282
0.029001450072503626,1.4695507243849988e-07,-2.3927957814919876e-05,-1.9966461419526613,-0.008813622668374892,-0.00022156408597991565,3.631626617905327e-05,0.9999611340676918,-1.0099808339952974,-0.02535170986040377,0.004385148613519151,2.856705782568511e-05,-0.002576770446266892,0.11760187398559624,-0.5159232746431289,-0.0516998303838663,0.008046344544853536,0.0009800980071906476,1.5254300630061506e-08,0.0,0.0,0.0,1.5751575117481527e-05,0.999999999875944,0.0,0.0,0.0018049975499045909,0.07000350017500878,0.0,0.0,0.0,0.0,0.002333450005833626
0.03000150007500375,1.7783367970096109e-07,-2.659402685046417e-05,-1.9965286582513389,-0.009069589815142387,-0.0002483319290422085,4.0658761230207276e-05,0.9999588387622279,-1.0393139376177347,-0.028413316167740517,0.004917050657291957,3.327654048073818e-05,-0.0027559533172017286,0.11735379551247481,-0.5079352921270285,-0.055480037135872365,0.008605206467936975,0.0010513551326869989,1.7582752396185413e-08,0.0,0.0,0.0,1.6918358459409714e-05,0.9999999998568846,0.0,0.0,0.0019387010721197463,0.07250362518125911,0.0,0.0,0.0,0.0,0.00241678750604197
0.031001550077503878,2.136963561313337e-07,-2.9441806382160876e-05,-1.9964114212391868,-0.009321482968895236,-0.00027717495526355276,4.531591935408702e-05,0.9999565145923959,-1.0681802963046207,-0.03171212588574279,0.005488664990034705,3.854160466527674e-05,-0.0029401592764033094,0.11710852049651557,-0.4996298595542954,-0.06001191920690447,0.009225487834370879,0.001125112508194832,2.0168095814449168e-08,0.0,0.0,0.0,1.812681263495389e-05,0.9999999998357093,0.0,0.0,0.002077179720128299,0.07500375018750943,0.0,0.0,0.0,0.0,0.0025001250062503142
0.032001600080004,2.551210689955814e-07,-3.2476302107306055e-05,-1.9962944294679277,-0.009569222767572367,-0.00030828086076625707,5.030544378475022e-05,0.9999541651535324,-1.0965708232267175,-0.03526960495833741,0.006102362222311536,4.4407615025486184e-05,-0.003129353007430224,0.11686333841270313,-0.4913244079934797,-0.06454388034696744,0.009845579402859229,0.0012013701337130764,2.3028563697782175e-08,0.0,0.0,0.0,1.9376937644109642e-05,0.9999999998122672,0.0,0.0,0.0022204334939302513,0.07750387519375976,0.0,0.0,0.0,0.0,0.0025834625064586588
0.03300165008250413,3.0273146794347123e-07,-3.570245997177176e-05,-1.9961776828441573,-0.009812809212024714,-0.00034164958084173964,5.562793164667406e-05,0.9999517933162907,-1.1244855253941426,-0.03908572217344363,0.0067583587400630385,5.0919914785090355e-05,-0.003323450365675612,0.11661825017645491,-0.4830189360967422,-0.06907591703299229,0.010465489260657799,0.001280128009240547,2.618301398412461e-08,0.0,0.0,0.0,2.0668733486872086e-05,0.9999999997864017,0.0,0.0,0.0023684623935256014,0.08000400020001008,0.0,0.0,0.0,0.0,0.002666800006667003
0.03400170008500425,3.571965440057297e-07,-3.9125141778292566e-05,-1.9960611812736138,-0.010052242303218885,-0.0003772810488492854,6.128398408628634e-05,0.9999494018838959,-1.1519244103497375,-0.04316044698987415,0.00745686492377881,5.812383891685903e-05,-0.0035223672178791333,0.11637325658906872,-0.47471344251668635,-0.07360802574477461,0.011085225495449717,0.0013613861347759374,2.965092973642674e-08,0.0,0.0,0.0,2.200220016323583e-05,0.9999999997579516,0.0,0.0,0.0025212664189143506,0.08250412520626041,0.0,0.0,0.0,0.0,0.002750137506875347
0.03500175008750438,4.192306212489474e-07,-4.274912519779212e-05,-1.995944924661289,-0.010287522042168023,-0.000415175196225425,6.727420627226828e-05,0.9999469935921452,-1.1788874861731102,-0.047493749547792875,0.008198085150038135,6.606471395529454e-05,-0.0037260194420850293,0.11612835834046252,-0.46640792590632546,-0.07814020296488243,0.011704796195335376,0.0014451445103178101,3.345241914264815e-08,0.0,0.0,0.0,2.3377337673194934e-05,0.99999999972675,0.0,0.0,0.002678845570096498,0.08500425021251073,0.0,0.0,0.0,0.0,0.002833475007083691
0.036001800090004504,4.89592509255657e-07,-4.657907600966466e-05,-1.9958289115716001,-0.010518580948665743,-0.0004555147536887847,7.360925389530409e-05,0.9999445717352605,-1.2053670306443045,-0.05210653549304941,0.008983585798863694,7.478675531745993e-05,-0.003934266957805651,0.11588623574901254,-0.4578324952113831,-0.08340400886913203,0.012356691183759354,0.00153140313586459,3.760821551575692e-08,0.0,0.0,0.0,2.4794146016742903e-05,0.9999999996926252,0.0,0.0,0.0028411998470720436,0.08750437521876106,0.0,0.0,0.0,0.0,0.002916812507292035
0.037001850092504625,5.690898554649518e-07,-5.0619573713758735e-05,-1.9957131405684785,-0.010745351540790359,-0.0004984824477678634,8.029983597226293e-05,0.9999421395698107,-1.231355322723721,-0.05701970982937758,0.00981495057881095,8.434348775220638e-05,-0.00414707770833388,0.11564420947674839,-0.44925703582645704,-0.08866788001491581,0.013008404019217427,0.001620162011414554,4.213967729372869e-08,0.0,0.0,0.0,2.6252625193872613e-05,0.9999999996554,0.0,0.0,0.003008329249840987,0.09000450022501139,0.0,0.0,0.0,0.0,0.0030001500075003797
0.03800190009500475,6.585837050462696e-07,-5.487513838225492e-05,-1.9955976115554315,-0.010967833816688975,-0.0005440782006083417,8.734664429713336e-05,0.9999396996673575,-1.2568523731740253,-0.0622332428335906,0.010692399961748785,9.478753157076337e-05,-0.004364364918287955,0.11540227984370259,-0.4406815461064946,-0.09393181258567074,0.013659944402394243,0.0017114211369658246,4.706878803954567e-08,0.0,0.0,0.0,2.7752775204576307e-05,0.9999999996148917,0.0,0.0,0.003180233778403329,0.09250462523126171,0.0,0.0,0.0,0.0,0.003083487507708724
0.03900195009750488,7.58987720743592e-07,-5.935020331323637e-05,-1.9954823244356974,-0.011186027774070469,-0.0005923019322701828,9.47503754894681e-05,0.9999372545232152,-1.2818581934382443,-0.06774710556827682,0.011616147227002853,0.00010617149631559497,-0.004586041823516482,0.11516044706815395,-0.43210602440687385,-0.09919580276778786,0.014311322034395684,0.0018051805125163575,5.241815644119554e-08,0.0,0.0,0.0,2.929459604884555e-05,0.9999999995709133,0.0,0.0,0.00335691343275907,0.09500475023751204,0.0,0.0,0.0,0.0,0.003166825007917068
0.040002000100005,8.712681720053264e-07,-6.404911504187175e-05,-1.995367279112346,-0.011399933410137824,-0.0006431535607344888,0.00010251173099428635,0.999934806556451,-1.3063727956437963,-0.07356126989309701,0.012586398463213319,0.00011854798055887852,-0.004812021671001607,0.11491871126970993,-0.4235304690833568,-0.10445984675049809,0.014962546616738381,0.0019014401380639348,5.821101631167027e-08,0.0,0.0,0.0,3.087808772667117e-05,0.9999999995232719,0.0,0.0,0.0035383682129082085,0.09750487524376236,0.0,0.0,0.0,0.0,0.003250162508125412
0.04100205010250513,9.964425001260897e-07,-6.897610345613916e-05,-1.995252474183131,-0.011609495181044146,-0.0006968100789376704,0.00011063462450430314,0.9999323586309903,-1.3303898306948994,-0.07969599513440179,0.013603951243541029,0.00013196726954369805,-0.005042157564572067,0.11467968282340407,-0.41473278398711105,-0.11043233572287109,0.015618180010573074,0.0020002000136061546,6.447122658896482e-08,0.0,0.0,0.0,3.2503250238043235e-05,0.9999999994717694,0.0,0.0,0.003724598118850747,0.10000500025001269,0.0,0.0,0.0,0.0,0.003333500008333756
0.042002100105005255,1.1355840930434369e-06,-7.413530986934631e-05,-1.9951379082458662,-0.01181465753977113,-0.0007534484761671486,0.00011912301888011246,0.9999299135401032,-1.3539029508040357,-0.08617154093891263,0.014669616260069676,0.0001464910560161214,-0.0052764196249219675,0.11444075124279261,-0.4059350590841732,-0.11640487028224554,0.01627365159612011,0.00210146013914042,7.122327133607575e-08,0.0,0.0,0.0,3.4170083582951005e-05,0.9999999994162027,0.0,0.0,0.003915603150586683,0.10250512525626301,0.0,0.0,0.0,0.0,0.0034168375085421006
0.043002150107505376,1.2898273305176544e-06,-7.953081618769778e-05,-1.9950235812037735,-0.012015420477654302,-0.000813068661748662,0.0001279776971510999,0.9999274734758544,-1.3769121711853243,-0.09298788090142286,0.015783607614865733,0.00016217898885541763,-0.00551471892451149,0.11420191632804337,-0.3971372924973807,-0.12237744649686985,0.016928972667174667,0.00220522051466393,7.84922597409997e-08,0.0,0.0,0.0,3.587858776138291e-05,0.9999999993563635,0.0,0.0,0.004111383308116017,0.10500525026251334,0.0,0.0,0.0,0.0,0.0035001750087504447
0.0440022001100055,1.4603662374515444e-06,-8.516661539078953e-05,-1.9949094929603182,-0.012211783985055279,-0.0008756705428420407,0.0001371994479642496,0.9999250405451972,-1.3994175078675657,-0.10014498949277778,0.016946131047636172,0.00017909070346819488,-0.005756966546531572,0.1139631777931005,-0.38833948234989873,-0.1283500604378551,0.01758415451792531,0.00231148114017367,8.630392611673171e-08,0.0,0.0,0.0,3.762876277332646e-05,0.9999999992920381,0.0,0.0,0.004311938591438749,0.10750537526876366,0.0,0.0,0.0,0.0,0.003583512508958789
0.04500225011250563,1.6484544703131966e-06,-9.104661154226652e-05,-1.9947956434192933,-0.012403748051297937,-0.0009412540244434538,0.00014678906558348152,0.9999226167699737,-1.4214189776975552,-0.10764284207136281,0.018157383937923263,0.0001972858215806505,-0.006003073584755811,0.11372453526910989,-0.37954162676515796,-0.13432270817903888,0.018239208442943876,0.0024202420156663987,9.46846299012636e-08,0.0,0.0,0.0,3.9420608618768276e-05,0.9999999992230079,0.0,0.0,0.00451726900055488,0.11000550027501399,0.0,0.0,0.0,0.0,0.003666850009167133
0.04600230011500575,1.8554031861722812e-06,-9.717458871952185e-05,-1.9946820312348648,-0.012591269057789744,-0.0010099896136027179,0.0001567444294930847,0.9999202044641756,-1.442911604438045,-0.11550096821772399,0.01941746181205623,0.00021682022959986684,-0.00625288868447896,0.11348848824850867,-0.37056941339065713,-0.1409775936648537,0.018873785994923627,0.0025315031411386386,1.0366135565758195e-07,0.0,0.0,0.0,4.1254125297693955e-05,0.9999999991490487,0.0,0.0,0.00472737453546441,0.11250562528126432,0.0,0.0,0.0,0.0,0.003750187509375477
0.04700235011750588,2.0825863337115895e-06,-0.000103554240615077,-1.9945686550617154,-0.012774303381260422,-0.0010820478142303223,0.000167063463792591,0.9999178058397852,-1.4638904131952812,-0.12373889855057855,0.020726469202840984,0.00023776372926162986,-0.006506382752388684,0.11325253621295706,-0.36159714834454926,-0.14763250145377513,0.0195082344377446,0.002645264516586666,1.1326171307366611e-07,0.0,0.0,0.0,4.3129312810088074e-05,0.9999999990699313,0.0,0.0,0.004942255196167339,0.11500575028751464,0.0,0.0,0.0,0.0,0.0038335250095838215
0.048002400120006006,2.331446277299557e-06,-0.00011018920107599854,-1.9944555148051628,-0.012952851002140024,-0.0011574285233520514,0.00017774703866797682,0.9999154226313943,-1.4843554241388222,-0.13235661135486754,0.022084603610041477,0.0002601827190877856,-0.006763465184523784,0.11301667853709595,-0.35262482960203734,-0.1542874276707436,0.020142566606836523,0.0027615261420064954,1.235139369624861e-07,0.0,0.0,0.0,4.5046171155934154e-05,0.9999999989854214,0.0,0.0,0.0051619109826636644,0.11750587529376497,0.0,0.0,0.0,0.0,0.003916862509792165
0.049002450122506126,2.603491775031145e-06,-0.0001170830133458206,-1.9943426103711834,-0.013126911899395651,-0.0012361316358050676,0.00018879603068677915,0.9999130564797238,-1.504306658363073,-0.14135408585391007,0.023492053041167332,0.000284143581335631,-0.007024045386809143,0.11278091452793039,-0.34365245513843645,-0.16094236844328597,0.020776795337980335,0.002880288017393873,1.3444688726200013e-07,0.0,0.0,0.0,4.7004700335214584e-05,0.9999999988952791,0.0,0.0,0.005386341894953391,0.12000600030001529,0.0,0.0,0.0,0.0,0.00400020001000051
