t,u1,u2,u3,u4,Th,tau_x,tau_y,tau_z
13.127656382819142,678.9388011877359,-678.9402603558991,678.940260355899,-678.9388011877359,21.739106326113998,-3.5552530668819516e-16,-8.259256371878633e-06,3.342358768066448e-17
13.128656432821641,678.9388011877359,-678.9402603558991,678.940260355899,-678.9388011877359,21.739106326113998,-3.5552530668819516e-16,-8.259256371878633e-06,3.342358768066448e-17
13.129656482824142,678.9388011877359,-678.9402603558991,678.940260355899,-678.9388011877359,21.739106326113998,-3.5552530668819516e-16,-8.259256371878633e-06,3.342358768066448e-17
13.130656532826642,678.9391180699889,-678.9403492560413,678.9403492560414,-678.9391180699889,21.73911931893979,-3.4465905157497217e-16,-6.9688227465336555e-06,2.694211336193838e-17
13.131656582829143,678.9391180699889,-678.9403492560413,678.9403492560414,-678.9391180699889,21.73911931893979,-3.4465905157497217e-16,-6.9688227465336555e-06,2.694211336193838e-17
13.132656632831642,678.9391180699889,-678.9403492560413,678.9403492560414,-678.9391180699889,21.73911931893979,-3.4465905157497217e-16,-6.9688227465336555e-06,2.694211336193838e-17
13.133656682834141,678.9391180699889,-678.9403492560413,678.9403492560414,-678.9391180699889,21.73911931893979,-3.4465905157497217e-16,-6.9688227465336555e-06,2.694211336193838e-17
13.134656732836643,678.9391180699889,-678.9403492560413,678.9403492560414,-678.9391180699889,21.73911931893979,-3.4465905157497217e-16,-6.9688227465336555e-06,2.694211336193838e-17
13.135656782839142,678.9394422466528,-678.9404237323778,678.9404237323778,-678.9394422466528,21.739132083492457,-3.517867480892624e-16,-5.555457715467061e-06,3.293943116447212e-17
13.136656832841643,678.9394422466528,-678.9404237323778,678.9404237323778,-678.9394422466528,21.739132083492457,-3.517867480892624e-16,-5.555457715467061e-06,3.293943116447212e-17
13.137656882844142,678.9394422466528,-678.9404237323778,678.9404237323778,-678.9394422466528,21.739132083492457,-3.517867480892624e-16,-5.555457715467061e-06,3.293943116447212e-17
13.138656932846644,678.9394422466528,-678.9404237323778,678.9404237323778,-678.9394422466528,21.739132083492457,-3.517867480892624e-16,-5.555457715467061e-06,3.293943116447212e-17
13.139656982849143,678.9394422466528,-678.9404237323778,678.9404237323778,-678.9394422466528,21.739132083492457,-3.517867480892624e-16,-5.555457715467061e-06,3.293943116447212e-17
13.140657032851642,678.9397729043258,-678.940484612795,678.9404846127949,-678.9397729043258,21.73914462023601,-3.5081774230228815e-16,-4.028451301540947e-06,3.298822663990704e-17
13.141657082854143,678.9397729043258,-678.940484612795,678.9404846127949,-678.9397729043258,21.73914462023601,-3.5081774230228815e-16,-4.028451301540947e-06,3.298822663990704e-17
13.142657132856643,678.9397729043258,-678.940484612795,678.9404846127949,-678.9397729043258,21.73914462023601,-3.5081774230228815e-16,-4.028451301540947e-06,3.298822663990704e-17
13.143657182859144,678.9397729043258,-678.940484612795,678.9404846127949,-678.9397729043258,21.73914462023601,-3.5081774230228815e-16,-4.028451301540947e-06,3.298822663990704e-17
13.144657232861643,678.9397729043258,-678.940484612795,678.9404846127949,-678.9397729043258,21.73914462023601,-3.5081774230228815e-16,-4.028451301540947e-06,3.298822663990704e-17
13.145657282864144,678.9401091802183,-678.9405327886183,678.9405327886183,-678.9401091802183,21.73915693008435,-3.4484355667058617e-16,-2.3977321718104965e-06,2.730439707586471e-17
13.146657332866644,678.9401091802183,-678.9405327886183,678.9405327886183,-678.9401091802183,21.73915693008435,-3.4484355667058617e-16,-2.3977321718104965e-06,2.730439707586471e-17
13.147657382869143,678.9401091802183,-678.9405327886183,678.9405327886183,-678.9401091802183,21.73915693008435,-3.4484355667058617e-16,-2.3977321718104965e-06,2.730439707586471e-17
13.148657432871644,678.9401091802183,-678.9405327886183,678.9405327886183,-678.9401091802183,21.73915693008435,-3.4484355667058617e-16,-2.3977321718104965e-06,2.730439707586471e-17
13.149657482874144,678.9401091802183,-678.9405327886183,678.9405327886183,-678.9401091802183,21.73915693008435,-3.4484355667058617e-16,-2.3977321718104965e-06,2.730439707586471e-17
13.150657532876645,678.9404501681672,-678.9405692080654,678.9405692080654,-678.9404501681672,21.73916901438421,-3.4286828844271595e-16,-6.737965365655185e-07,2.7032843605513156e-17
13.151657582879144,678.9404501681672,-678.9405692080654,678.9405692080654,-678.9404501681672,21.73916901438421,-3.4286828844271595e-16,-6.737965365655185e-07,2.7032843605513156e-17
13.152657632881645,678.9404501681672,-678.9405692080654,678.9405692080654,-678.9404501681672,21.73916901438421,-3.4286828844271595e-16,-6.737965365655185e-07,2.7032843605513156e-17
13.153657682884145,678.9404501681672,-678.9405692080654,678.9405692080654,-678.9404501681672,21.73916901438421,-3.4286828844271595e-16,-6.737965365655185e-07,2.7032843605513156e-17
13.154657732886644,678.9404501681672,-678.9405692080654,678.9405692080654,-678.9404501681672,21.73916901438421,-3.4286828844271595e-16,-6.737965365655185e-07,2.7032843605513156e-17
13.155657782889145,678.9407949244381,-678.9405948702197,678.9405948702198,-678.9407949244381,21.739180874907987,-3.35905614001555e-16,1.1323588010037078e-06,2.5949187187847388e-17
13.156657832891645,678.9407949244381,-678.9405948702197,678.9405948702198,-678.9407949244381,21.739180874907987,-3.35905614001555e-16,1.1323588010037078e-06,2.5949187187847388e-17
13.157657882894146,678.9407949244381,-678.9405948702197,678.9405948702198,-678.9407949244381,21.739180874907987,-3.35905614001555e-16,1.1323588010037078e-06,2.5949187187847388e-17
13.158657932896645,678.9407949244381,-678.9405948702197,678.9405948702198,-678.9407949244381,21.739180874907987,-3.35905614001555e-16,1.1323588010037078e-06,2.5949187187847388e-17
13.159657982899146,678.9407949244381,-678.9405948702197,678.9405948702198,-678.9407949244381,21.739180874907987,-3.35905614001555e-16,1.1323588010037078e-06,2.5949187187847388e-17
13.160658032901646,678.9411424747391,-678.9406108167991,678.9406108167991,-678.9411424747391,21.73919251381472,-3.329743969610807e-16,3.009322738778409e-06,2.784957342785709e-17
13.161658082904145,678.9411424747391,-678.9406108167991,678.9406108167991,-678.9411424747391,21.73919251381472,-3.329743969610807e-16,3.009322738778409e-06,2.784957342785709e-17
13.162658132906646,678.9411424747391,-678.9406108167991,678.9406108167991,-678.9411424747391,21.73919251381472,-3.329743969610807e-16,3.009322738778409e-06,2.784957342785709e-17
13.163658182909145,678.9411424747391,-678.9406108167991,678.9406108167991,-678.9411424747391,21.73919251381472,-3.329743969610807e-16,3.009322738778409e-06,2.784957342785709e-17
13.164658232911647,678.9411424747391,-678.9406108167991,678.9406108167991,-678.9411424747391,21.73919251381472,-3.329743969610807e-16,3.009322738778409e-06,2.784957342785709e-17
13.165658282914146,678.9414918203149,-678.9406181256987,678.9406181256988,-678.9414918203149,21.739203933638507,-3.300183506654649e-16,4.945340919659814e-06,2.7295410908979515e-17
13.166658332916647,678.9414918203149,-678.9406181256987,678.9406181256988,-678.9414918203149,21.739203933638507,-3.300183506654649e-16,4.945340919659814e-06,2.7295410908979515e-17
13.167658382919146,678.9414918203149,-678.9406181256987,678.9406181256988,-678.9414918203149,21.739203933638507,-3.300183506654649e-16,4.945340919659814e-06,2.7295410908979515e-17
